eigenvector_centrality,"[21, 22]"
0,"[0.1970074812967581, 0.1725, 0.08, 0.1825, 0.0975, 0.08, 0.125, 0.17, 0.1875, 0.125, 0.1125, 0.0875, 0.095, 0.095, 0.075, 0.1075, 0.2, 0.1, 0.0825, 0.0725, 0.1775, 0.115, 0.1075, 0.0975, 0.10275689223057644]"
1,"[0.14463840399002495, 0.1525, 0.08, 0.0925, 0.175, 0.095, 0.125, 0.1675, 0.1075, 0.085, 0.11, 0.09, 0.1025, 0.1375, 0.1075, 0.085, 0.31, 0.1, 0.0925, 0.1275, 0.0825, 0.135, 0.095, 0.1125, 0.09523809523809523]"
2,"[0.11221945137157108, 0.1375, 0.08, 0.095, 0.0975, 0.15, 0.095, 0.0925, 0.0775, 0.3125, 0.1125, 0.16, 0.13, 0.0975, 0.12, 0.1075, 0.1025, 0.11, 0.2325, 0.0725, 0.1075, 0.12, 0.12, 0.1175, 0.09523809523809523]"
3,"[0.07481296758104738, 0.1725, 0.2, 0.0925, 0.095, 0.1425, 0.1225, 0.19, 0.0975, 0.1825, 0.1175, 0.225, 0.245, 0.0975, 0.0925, 0.1075, 0.1175, 0.2325, 0.1825, 0.1275, 0.12, 0.18, 0.095, 0.0875, 0.09774436090225563]"
4,"[0.12219451371571072, 0.135, 0.23, 0.235, 0.0975, 0.1, 0.1775, 0.0925, 0.0775, 0.2, 0.2275, 0.1775, 0.2125, 0.1775, 0.12, 0.2, 0.165, 0.11, 0.2675, 0.1, 0.21, 0.265, 0.2175, 0.1325, 0.09523809523809523]"
5,"[0.07481296758104738, 0.28, 0.1575, 0.22, 0.095, 0.0975, 0.255, 0.1225, 0.0975, 0.1225, 0.2275, 0.195, 0.1625, 0.13, 0.0925, 0.2025, 0.1175, 0.1125, 0.1875, 0.225, 0.12, 0.1425, 0.1075, 0.1625, 0.12280701754385964]"
6,"[0.11970074812967581, 0.2025, 0.195, 0.1075, 0.13, 0.1525, 0.135, 0.0925, 0.175, 0.145, 0.15, 0.1225, 0.1975, 0.1225, 0.135, 0.2025, 0.2075, 0.1225, 0.135, 0.0975, 0.1925, 0.1525, 0.1875, 0.125, 0.17543859649122806]"
7,"[0.07481296758104738, 0.23, 0.215, 0.17, 0.1825, 0.1525, 0.24, 0.1325, 0.2025, 0.1925, 0.275, 0.2, 0.1825, 0.2025, 0.105, 0.275, 0.31, 0.1575, 0.185, 0.235, 0.1625, 0.135, 0.1275, 0.295, 0.11278195488721804]"
8,"[0.14962593516209477, 0.235, 0.2825, 0.115, 0.235, 0.2225, 0.2125, 0.1875, 0.255, 0.175, 0.26, 0.2025, 0.2775, 0.2925, 0.1475, 0.32, 0.2125, 0.135, 0.23, 0.1025, 0.145, 0.28, 0.295, 0.22, 0.23809523809523808]"
9,"[0.13466334164588528, 0.345, 0.2525, 0.16, 0.3225, 0.0925, 0.2325, 0.1225, 0.24, 0.225, 0.32, 0.3475, 0.275, 0.4125, 0.105, 0.385, 0.33, 0.1925, 0.275, 0.165, 0.225, 0.25, 0.2, 0.2625, 0.18796992481203006]"
10,"[0.27680798004987534, 0.3025, 0.255, 0.1475, 0.235, 0.1825, 0.165, 0.165, 0.315, 0.1325, 0.2275, 0.2875, 0.305, 0.385, 0.245, 0.3475, 0.22, 0.2175, 0.2725, 0.11, 0.2175, 0.2925, 0.275, 0.3525, 0.2506265664160401]"
11,"[0.2344139650872818, 0.335, 0.3625, 0.215, 0.355, 0.1475, 0.275, 0.1225, 0.285, 0.3025, 0.185, 0.2775, 0.3875, 0.42, 0.165, 0.3075, 0.36, 0.3025, 0.295, 0.195, 0.28, 0.245, 0.245, 0.27, 0.22055137844611528]"
12,"[0.32917705735660846, 0.29, 0.24, 0.2975, 0.255, 0.2775, 0.2775, 0.1875, 0.39, 0.2275, 0.215, 0.2725, 0.325, 0.275, 0.2775, 0.3375, 0.29, 0.2875, 0.3775, 0.2225, 0.3375, 0.3175, 0.2775, 0.2025, 0.2857142857142857]"
13,"[0.2942643391521197, 0.375, 0.395, 0.225, 0.335, 0.1975, 0.3125, 0.145, 0.28, 0.2675, 0.18, 0.205, 0.3175, 0.415, 0.2575, 0.2025, 0.4325, 0.27, 0.295, 0.2325, 0.3925, 0.36, 0.325, 0.315, 0.24812030075187969]"
14,"[0.33665835411471323, 0.2125, 0.3275, 0.28, 0.27, 0.2975, 0.32, 0.24, 0.3975, 0.2325, 0.205, 0.205, 0.3225, 0.2875, 0.29, 0.375, 0.3225, 0.3225, 0.305, 0.26, 0.355, 0.2575, 0.3175, 0.21, 0.3007518796992481]"
15,"[0.3516209476309227, 0.3975, 0.32, 0.2725, 0.2225, 0.2775, 0.335, 0.235, 0.28, 0.2875, 0.1775, 0.2125, 0.2925, 0.4525, 0.3125, 0.2125, 0.435, 0.1825, 0.3075, 0.285, 0.3875, 0.29, 0.3475, 0.38, 0.3283208020050125]"
16,"[0.26932668329177056, 0.2025, 0.275, 0.2675, 0.33, 0.32, 0.36, 0.285, 0.445, 0.26, 0.235, 0.2525, 0.36, 0.305, 0.2175, 0.45, 0.3175, 0.3425, 0.3075, 0.285, 0.355, 0.2675, 0.3675, 0.2725, 0.37343358395989973]"
