eigenvector_centrality,"[3, 20, 17, 9, 5]"
0,"[0.2144638403990025, 0.0775, 0.1125, 0.0925, 0.1475, 0.1625, 0.0675, 0.075, 0.135, 0.1125, 0.12, 0.1, 0.1075, 0.0925, 0.11, 0.115, 0.175, 0.12, 0.115, 0.1175, 0.1025, 0.09, 0.1, 0.0975, 0.12280701754385964]"
1,"[0.10972568578553615, 0.185, 0.075, 0.1125, 0.0825, 0.1025, 0.0675, 0.1175, 0.145, 0.09, 0.11, 0.0975, 0.1225, 0.115, 0.11, 0.1125, 0.1275, 0.12, 0.1, 0.1325, 0.085, 0.07, 0.075, 0.1125, 0.09774436090225563]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.1, 0.1025, 0.095, 0.1175, 0.085, 0.1175, 0.11, 0.105, 0.1125, 0.0975, 0.11, 0.1125, 0.1175, 0.1125, 0.1475, 0.0725, 0.075, 0.09, 0.1075, 0.0875, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.135, 0.095, 0.0775, 0.085, 0.09, 0.11, 0.11, 0.12, 0.13, 0.11, 0.1125, 0.09, 0.095, 0.1175, 0.0725, 0.075, 0.09, 0.0875, 0.0875, 0.07769423558897243]"
4,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.1575, 0.2125, 0.095, 0.0775, 0.085, 0.165, 0.11, 0.1025, 0.095, 0.0975, 0.1425, 0.1125, 0.1025, 0.1525, 0.1175, 0.0725, 0.1525, 0.09, 0.1475, 0.0875, 0.11278195488721804]"
5,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.1025, 0.0875, 0.095, 0.0775, 0.11, 0.09, 0.1075, 0.1975, 0.195, 0.1475, 0.1075, 0.1125, 0.1025, 0.1575, 0.1175, 0.0725, 0.1025, 0.1075, 0.09, 0.0925, 0.11278195488721804]"
6,"[0.20448877805486285, 0.1025, 0.1375, 0.105, 0.095, 0.0875, 0.1325, 0.0775, 0.105, 0.09, 0.1075, 0.205, 0.14, 0.0975, 0.1325, 0.1125, 0.1375, 0.115, 0.1175, 0.0725, 0.1025, 0.1075, 0.115, 0.105, 0.12531328320802004]"
7,"[0.10972568578553615, 0.1025, 0.1125, 0.0925, 0.095, 0.18, 0.1925, 0.0775, 0.105, 0.09, 0.1075, 0.215, 0.1925, 0.115, 0.1775, 0.1225, 0.1375, 0.1125, 0.1775, 0.0725, 0.1025, 0.1075, 0.075, 0.0875, 0.12030075187969924]"
8,"[0.14463840399002495, 0.1625, 0.1125, 0.0925, 0.095, 0.125, 0.18, 0.0775, 0.105, 0.09, 0.195, 0.09, 0.215, 0.13, 0.0875, 0.0775, 0.1175, 0.1825, 0.205, 0.19, 0.1025, 0.1075, 0.075, 0.17, 0.09774436090225563]"
9,"[0.08229426433915212, 0.2325, 0.1125, 0.0925, 0.085, 0.18, 0.1825, 0.185, 0.105, 0.16, 0.17, 0.19, 0.3275, 0.115, 0.17, 0.1725, 0.2075, 0.1525, 0.1025, 0.275, 0.18, 0.1575, 0.075, 0.125, 0.09774436090225563]"
10,"[0.11221945137157108, 0.2425, 0.1125, 0.0925, 0.095, 0.0875, 0.18, 0.1675, 0.105, 0.1775, 0.11, 0.275, 0.1575, 0.2, 0.0875, 0.0775, 0.2125, 0.21, 0.0925, 0.1125, 0.265, 0.2375, 0.075, 0.0875, 0.09774436090225563]"
11,"[0.08229426433915212, 0.1325, 0.0775, 0.165, 0.19, 0.1675, 0.1825, 0.185, 0.105, 0.2175, 0.115, 0.2, 0.2125, 0.115, 0.1825, 0.21, 0.115, 0.145, 0.0925, 0.2375, 0.12, 0.2425, 0.075, 0.22, 0.15789473684210525]"
12,"[0.2793017456359102, 0.0975, 0.1125, 0.205, 0.2025, 0.2125, 0.1825, 0.15, 0.1975, 0.185, 0.2025, 0.125, 0.325, 0.235, 0.18, 0.1325, 0.2025, 0.2, 0.105, 0.1125, 0.3975, 0.2475, 0.075, 0.0875, 0.10025062656641603]"
13,"[0.18204488778054864, 0.175, 0.075, 0.185, 0.1925, 0.1525, 0.2, 0.2825, 0.1525, 0.2325, 0.08, 0.22, 0.1275, 0.1575, 0.18, 0.1175, 0.195, 0.25, 0.135, 0.235, 0.12, 0.1775, 0.075, 0.1825, 0.14285714285714285]"
14,"[0.23690773067331672, 0.2575, 0.115, 0.2025, 0.175, 0.215, 0.1825, 0.15, 0.1975, 0.1075, 0.2125, 0.1, 0.215, 0.245, 0.26, 0.145, 0.2625, 0.1, 0.175, 0.1125, 0.2825, 0.135, 0.075, 0.2075, 0.23308270676691728]"
15,"[0.2344139650872818, 0.185, 0.1875, 0.275, 0.275, 0.1, 0.2, 0.225, 0.1125, 0.1925, 0.15, 0.195, 0.1275, 0.0775, 0.2525, 0.2175, 0.225, 0.155, 0.175, 0.1775, 0.195, 0.1725, 0.0875, 0.1825, 0.19548872180451127]"
16,"[0.2817955112219451, 0.225, 0.2825, 0.1075, 0.175, 0.2125, 0.1675, 0.2, 0.1975, 0.1075, 0.2125, 0.1, 0.2475, 0.3175, 0.16, 0.2475, 0.2925, 0.1, 0.1875, 0.1125, 0.295, 0.1175, 0.1025, 0.1725, 0.21553884711779447]"
