eigenvector_centrality,[14  4 17  9]
0,"[0.09580838323353294, 0.08, 0.104, 0.126, 0.092, 0.092, 0.108, 0.13, 0.12, 0.118, 0.112, 0.12, 0.088, 0.084, 0.07, 0.088, 0.082, 0.114, 0.21, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.088, 0.098, 0.122, 0.092, 0.104, 0.086, 0.106, 0.108, 0.084, 0.12, 0.11, 0.096, 0.082, 0.088, 0.098, 0.114, 0.08, 0.11022044088176353]"
2,"[0.1157684630738523, 0.078, 0.074, 0.1, 0.08, 0.092, 0.108, 0.112, 0.112, 0.118, 0.112, 0.094, 0.088, 0.156, 0.082, 0.182, 0.082, 0.114, 0.126, 0.12224448897795591]"
3,"[0.15768463073852296, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.106, 0.108, 0.112, 0.094, 0.122, 0.098, 0.098, 0.112, 0.082, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.08, 0.098, 0.122, 0.094, 0.164, 0.126, 0.112, 0.108, 0.142, 0.194, 0.088, 0.098, 0.086, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.09580838323353294, 0.228, 0.204, 0.18, 0.13, 0.094, 0.112, 0.086, 0.078, 0.11, 0.126, 0.092, 0.12, 0.1, 0.082, 0.118, 0.182, 0.152, 0.188, 0.156312625250501]"
6,"[0.12574850299401197, 0.082, 0.12, 0.174, 0.136, 0.102, 0.1, 0.094, 0.07, 0.124, 0.078, 0.13, 0.21, 0.098, 0.092, 0.216, 0.13, 0.102, 0.242, 0.12625250501002003]"
7,"[0.08183632734530938, 0.226, 0.156, 0.14, 0.116, 0.11, 0.21, 0.104, 0.122, 0.076, 0.082, 0.11, 0.124, 0.108, 0.206, 0.116, 0.138, 0.12, 0.106, 0.1523046092184369]"
8,"[0.1317365269461078, 0.152, 0.292, 0.206, 0.28, 0.156, 0.102, 0.24, 0.166, 0.202, 0.102, 0.222, 0.166, 0.154, 0.12, 0.184, 0.298, 0.26, 0.206, 0.10420841683366733]"
9,"[0.25748502994011974, 0.314, 0.206, 0.364, 0.1, 0.32, 0.298, 0.148, 0.26, 0.154, 0.37, 0.184, 0.254, 0.37, 0.308, 0.284, 0.194, 0.224, 0.282, 0.3226452905811623]"
10,"[0.17365269461077845, 0.358, 0.338, 0.226, 0.196, 0.192, 0.162, 0.32, 0.324, 0.248, 0.108, 0.392, 0.244, 0.242, 0.16, 0.23, 0.314, 0.382, 0.386, 0.16032064128256512]"
11,"[0.3273453093812375, 0.294, 0.204, 0.308, 0.104, 0.302, 0.232, 0.19, 0.34, 0.248, 0.266, 0.218, 0.296, 0.312, 0.21, 0.356, 0.2, 0.238, 0.39, 0.2745490981963928]"
12,"[0.22554890219560877, 0.404, 0.268, 0.278, 0.166, 0.2, 0.17, 0.348, 0.368, 0.27, 0.122, 0.366, 0.344, 0.3, 0.2, 0.152, 0.268, 0.272, 0.372, 0.15831663326653306]"
13,"[0.3393213572854291, 0.282, 0.134, 0.326, 0.1, 0.28, 0.246, 0.238, 0.256, 0.422, 0.31, 0.21, 0.272, 0.316, 0.288, 0.21, 0.194, 0.182, 0.438, 0.2685370741482966]"
14,"[0.34530938123752497, 0.388, 0.282, 0.292, 0.184, 0.368, 0.25, 0.37, 0.28, 0.248, 0.138, 0.312, 0.41, 0.31, 0.238, 0.154, 0.332, 0.282, 0.31, 0.23847695390781562]"
15,"[0.34530938123752497, 0.246, 0.134, 0.318, 0.282, 0.256, 0.298, 0.268, 0.294, 0.442, 0.338, 0.254, 0.258, 0.334, 0.318, 0.23, 0.362, 0.192, 0.422, 0.2685370741482966]"
16,"[0.4411177644710579, 0.39, 0.29, 0.296, 0.294, 0.36, 0.332, 0.378, 0.268, 0.244, 0.154, 0.312, 0.348, 0.356, 0.25, 0.15, 0.338, 0.29, 0.27, 0.280561122244489]"
17,"[0.37524950099800397, 0.244, 0.158, 0.294, 0.406, 0.234, 0.242, 0.326, 0.322, 0.408, 0.37, 0.298, 0.27, 0.356, 0.328, 0.25, 0.366, 0.196, 0.404, 0.28256513026052105]"
18,"[0.48303393213572854, 0.416, 0.298, 0.288, 0.25, 0.33, 0.352, 0.398, 0.304, 0.276, 0.178, 0.306, 0.314, 0.462, 0.274, 0.2, 0.292, 0.292, 0.322, 0.41282565130260523]"
19,"[0.37524950099800397, 0.264, 0.174, 0.27, 0.348, 0.246, 0.206, 0.346, 0.348, 0.408, 0.386, 0.366, 0.274, 0.354, 0.37, 0.26, 0.34, 0.2, 0.398, 0.30060120240480964]"
20,"[0.500998003992016, 0.47, 0.352, 0.274, 0.26, 0.324, 0.3, 0.396, 0.346, 0.312, 0.252, 0.332, 0.31, 0.48, 0.288, 0.294, 0.278, 0.318, 0.35, 0.48096192384769537]"
21,"[0.3932135728542914, 0.316, 0.198, 0.288, 0.336, 0.292, 0.308, 0.358, 0.406, 0.448, 0.402, 0.394, 0.264, 0.346, 0.386, 0.266, 0.366, 0.242, 0.382, 0.33266533066132264]"
22,"[0.5169660678642715, 0.468, 0.392, 0.29, 0.274, 0.322, 0.276, 0.392, 0.388, 0.31, 0.32, 0.338, 0.362, 0.502, 0.312, 0.352, 0.284, 0.388, 0.382, 0.4589178356713427]"
23,"[0.44510978043912175, 0.346, 0.22, 0.292, 0.368, 0.344, 0.348, 0.376, 0.398, 0.452, 0.404, 0.41, 0.262, 0.35, 0.392, 0.266, 0.38, 0.3, 0.36, 0.3847695390781563]"
24,"[0.5029940119760479, 0.444, 0.398, 0.322, 0.274, 0.388, 0.296, 0.392, 0.418, 0.31, 0.38, 0.358, 0.39, 0.502, 0.35, 0.354, 0.298, 0.426, 0.39, 0.4468937875751503]"
25,"[0.405189620758483, 0.342, 0.266, 0.312, 0.37, 0.348, 0.396, 0.336, 0.388, 0.45, 0.396, 0.412, 0.29, 0.368, 0.392, 0.284, 0.378, 0.34, 0.37, 0.40480961923847697]"
26,"[0.4351297405189621, 0.462, 0.4, 0.37, 0.312, 0.354, 0.292, 0.434, 0.416, 0.398, 0.39, 0.378, 0.394, 0.482, 0.406, 0.356, 0.304, 0.46, 0.384, 0.4789579158316633]"
27,"[0.42115768463073855, 0.384, 0.356, 0.34, 0.38, 0.402, 0.436, 0.438, 0.432, 0.42, 0.43, 0.408, 0.362, 0.412, 0.406, 0.362, 0.414, 0.396, 0.432, 0.43687374749499]"
28,"[0.4311377245508982, 0.45, 0.414, 0.356, 0.31, 0.414, 0.316, 0.404, 0.414, 0.35, 0.47, 0.418, 0.396, 0.47, 0.386, 0.394, 0.284, 0.428, 0.394, 0.46292585170340683]"
29,"[0.36726546906187624, 0.416, 0.362, 0.364, 0.392, 0.408, 0.43, 0.442, 0.436, 0.418, 0.402, 0.376, 0.402, 0.392, 0.406, 0.382, 0.39, 0.494, 0.438, 0.4028056112224449]"
30,"[0.41317365269461076, 0.47, 0.436, 0.332, 0.336, 0.436, 0.322, 0.448, 0.336, 0.354, 0.422, 0.454, 0.384, 0.492, 0.452, 0.52, 0.322, 0.4, 0.396, 0.43286573146292584]"
31,"[0.34331337325349304, 0.428, 0.418, 0.384, 0.392, 0.49, 0.504, 0.476, 0.442, 0.448, 0.394, 0.38, 0.498, 0.428, 0.378, 0.352, 0.38, 0.504, 0.452, 0.43887775551102204]"
32,"[0.5409181636726547, 0.494, 0.43, 0.408, 0.4, 0.434, 0.332, 0.432, 0.38, 0.382, 0.406, 0.438, 0.384, 0.46, 0.484, 0.518, 0.432, 0.372, 0.436, 0.42685370741482964]"
33,"[0.35728542914171657, 0.458, 0.436, 0.368, 0.4, 0.57, 0.502, 0.546, 0.492, 0.464, 0.432, 0.406, 0.506, 0.494, 0.39, 0.402, 0.392, 0.468, 0.456, 0.5490981963927856]"
34,"[0.47305389221556887, 0.49, 0.43, 0.43, 0.452, 0.438, 0.366, 0.404, 0.376, 0.406, 0.392, 0.428, 0.398, 0.44, 0.476, 0.48, 0.438, 0.39, 0.44, 0.43286573146292584]"
