betweeness_centrality,[10 19 15  8]
0,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.078, 0.102, 0.11, 0.108, 0.106, 0.108, 0.112, 0.106, 0.106, 0.096, 0.082, 0.082, 0.114, 0.098, 0.08, 0.12224448897795591]"
1,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.08, 0.088, 0.124, 0.112, 0.106, 0.082, 0.134, 0.092, 0.11, 0.096, 0.11, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.112, 0.094, 0.124, 0.178, 0.17, 0.118, 0.09, 0.106, 0.11, 0.096, 0.11, 0.082, 0.126, 0.098, 0.104, 0.12224448897795591]"
3,"[0.19161676646706588, 0.17, 0.108, 0.082, 0.128, 0.132, 0.114, 0.146, 0.106, 0.148, 0.154, 0.092, 0.11, 0.096, 0.098, 0.09, 0.102, 0.098, 0.148, 0.13026052104208416]"
4,"[0.11976047904191617, 0.132, 0.074, 0.086, 0.148, 0.114, 0.142, 0.086, 0.112, 0.108, 0.112, 0.11, 0.122, 0.104, 0.112, 0.112, 0.1, 0.124, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.112, 0.082, 0.148, 0.126, 0.094, 0.246, 0.086, 0.124, 0.13, 0.136, 0.114, 0.092, 0.178, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.17564870259481039, 0.122, 0.254, 0.118, 0.184, 0.238, 0.146, 0.208, 0.188, 0.162, 0.242, 0.23, 0.146, 0.25, 0.292, 0.2, 0.204, 0.188, 0.28, 0.2845691382765531]"
7,"[0.14770459081836326, 0.162, 0.276, 0.144, 0.218, 0.274, 0.172, 0.15, 0.212, 0.176, 0.176, 0.176, 0.262, 0.228, 0.21, 0.2, 0.224, 0.234, 0.292, 0.22444889779559118]"
8,"[0.18163672654690619, 0.22, 0.308, 0.302, 0.304, 0.252, 0.184, 0.286, 0.254, 0.206, 0.296, 0.284, 0.302, 0.282, 0.284, 0.186, 0.338, 0.338, 0.294, 0.3366733466933868]"
9,"[0.3313373253493014, 0.342, 0.35, 0.244, 0.244, 0.396, 0.382, 0.292, 0.392, 0.342, 0.382, 0.364, 0.34, 0.414, 0.36, 0.37, 0.368, 0.366, 0.428, 0.3026052104208417]"
10,"[0.3093812375249501, 0.374, 0.442, 0.344, 0.31, 0.302, 0.338, 0.474, 0.394, 0.324, 0.418, 0.354, 0.354, 0.392, 0.298, 0.32, 0.43, 0.392, 0.466, 0.37074148296593185]"
11,"[0.4251497005988024, 0.354, 0.39, 0.238, 0.356, 0.326, 0.45, 0.388, 0.464, 0.392, 0.46, 0.408, 0.402, 0.346, 0.47, 0.43, 0.402, 0.414, 0.496, 0.374749498997996]"
12,"[0.3273453093812375, 0.366, 0.456, 0.39, 0.384, 0.242, 0.362, 0.434, 0.402, 0.362, 0.48, 0.394, 0.36, 0.302, 0.278, 0.416, 0.41, 0.428, 0.464, 0.3406813627254509]"
13,"[0.4411177644710579, 0.3, 0.338, 0.308, 0.328, 0.318, 0.396, 0.426, 0.39, 0.436, 0.44, 0.408, 0.404, 0.488, 0.414, 0.336, 0.36, 0.382, 0.47, 0.4729458917835671]"
14,"[0.3912175648702595, 0.41, 0.392, 0.416, 0.39, 0.298, 0.41, 0.444, 0.346, 0.326, 0.368, 0.408, 0.368, 0.336, 0.322, 0.462, 0.382, 0.42, 0.328, 0.33266533066132264]"
15,"[0.42115768463073855, 0.302, 0.342, 0.32, 0.276, 0.376, 0.36, 0.398, 0.404, 0.442, 0.414, 0.416, 0.378, 0.452, 0.396, 0.32, 0.376, 0.386, 0.444, 0.4028056112224449]"
16,"[0.3872255489021956, 0.406, 0.466, 0.41, 0.382, 0.338, 0.432, 0.442, 0.304, 0.274, 0.36, 0.338, 0.382, 0.352, 0.36, 0.474, 0.406, 0.4, 0.322, 0.3406813627254509]"
17,"[0.36926147704590817, 0.318, 0.342, 0.326, 0.28, 0.31, 0.344, 0.406, 0.426, 0.44, 0.39, 0.418, 0.354, 0.454, 0.39, 0.318, 0.374, 0.378, 0.468, 0.38877755511022044]"
18,"[0.4550898203592814, 0.37, 0.47, 0.42, 0.386, 0.416, 0.434, 0.45, 0.298, 0.284, 0.368, 0.324, 0.388, 0.37, 0.376, 0.488, 0.426, 0.426, 0.338, 0.33867735470941884]"
19,"[0.35728542914171657, 0.33, 0.334, 0.376, 0.29, 0.32, 0.34, 0.408, 0.466, 0.444, 0.386, 0.422, 0.342, 0.458, 0.41, 0.324, 0.378, 0.382, 0.462, 0.3907815631262525]"
20,"[0.47704590818363274, 0.336, 0.458, 0.428, 0.388, 0.412, 0.462, 0.45, 0.298, 0.304, 0.374, 0.328, 0.426, 0.37, 0.38, 0.468, 0.442, 0.442, 0.378, 0.3306613226452906]"
21,"[0.3532934131736527, 0.344, 0.348, 0.396, 0.31, 0.322, 0.358, 0.408, 0.48, 0.44, 0.388, 0.428, 0.376, 0.436, 0.37, 0.34, 0.384, 0.392, 0.468, 0.39478957915831664]"
22,"[0.5049900199600799, 0.36, 0.454, 0.424, 0.394, 0.382, 0.458, 0.448, 0.288, 0.31, 0.382, 0.352, 0.424, 0.382, 0.406, 0.48, 0.444, 0.466, 0.41, 0.33266533066132264]"
23,"[0.36127744510978044, 0.362, 0.352, 0.408, 0.346, 0.33, 0.37, 0.42, 0.484, 0.43, 0.382, 0.412, 0.416, 0.426, 0.374, 0.36, 0.39, 0.402, 0.476, 0.40480961923847697]"
24,"[0.48502994011976047, 0.386, 0.462, 0.48, 0.396, 0.376, 0.454, 0.46, 0.28, 0.346, 0.382, 0.368, 0.426, 0.396, 0.414, 0.494, 0.452, 0.488, 0.412, 0.33266533066132264]"
25,"[0.37325349301397204, 0.372, 0.374, 0.408, 0.376, 0.334, 0.376, 0.42, 0.484, 0.442, 0.388, 0.424, 0.454, 0.402, 0.388, 0.368, 0.402, 0.408, 0.472, 0.42084168336673344]"
26,"[0.4870259481037924, 0.392, 0.454, 0.458, 0.416, 0.376, 0.444, 0.442, 0.328, 0.36, 0.42, 0.384, 0.422, 0.384, 0.412, 0.458, 0.454, 0.492, 0.43, 0.35671342685370744]"
