eigenvector_centrality,[19 11 12  4]
0,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.13, 0.082, 0.086, 0.108, 0.09, 0.112, 0.096, 0.12, 0.09, 0.1, 0.102, 0.116, 0.08, 0.098, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.116, 0.102, 0.08, 0.112, 0.092, 0.086, 0.15, 0.096, 0.112, 0.12, 0.094, 0.09, 0.104, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.094, 0.096, 0.112, 0.12, 0.092, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
4,"[0.12974051896207583, 0.082, 0.1, 0.08, 0.112, 0.102, 0.086, 0.108, 0.096, 0.112, 0.152, 0.094, 0.09, 0.098, 0.13, 0.116, 0.08, 0.098, 0.104, 0.09418837675350701]"
5,"[0.11776447105788423, 0.082, 0.118, 0.08, 0.13, 0.182, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.08, 0.098, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.1, 0.082, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
7,"[0.08383233532934131, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.116, 0.108, 0.134, 0.104, 0.102, 0.10420841683366733]"
8,"[0.11976047904191617, 0.082, 0.1, 0.082, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.102, 0.102, 0.10420841683366733]"
9,"[0.08383233532934131, 0.09, 0.118, 0.1, 0.09, 0.102, 0.1, 0.094, 0.07, 0.092, 0.078, 0.092, 0.12, 0.098, 0.116, 0.116, 0.136, 0.116, 0.102, 0.13226452905811623]"
10,"[0.11776447105788423, 0.082, 0.1, 0.082, 0.13, 0.144, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.118, 0.106, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.11, 0.118, 0.1, 0.09, 0.158, 0.1, 0.152, 0.11, 0.09, 0.078, 0.116, 0.118, 0.098, 0.142, 0.118, 0.112, 0.1, 0.13, 0.12625250501002003]"
12,"[0.11776447105788423, 0.082, 0.1, 0.082, 0.13, 0.188, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.08, 0.098, 0.092, 0.116, 0.128, 0.098, 0.102, 0.10420841683366733]"
13,"[0.06986027944111776, 0.086, 0.118, 0.1, 0.09, 0.102, 0.1, 0.142, 0.124, 0.09, 0.078, 0.118, 0.126, 0.098, 0.116, 0.116, 0.112, 0.092, 0.092, 0.14428857715430862]"
14,"[0.11776447105788423, 0.082, 0.1, 0.082, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.08, 0.098, 0.092, 0.116, 0.128, 0.102, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.172, 0.1, 0.118, 0.11, 0.09, 0.078, 0.11, 0.12, 0.098, 0.116, 0.116, 0.134, 0.092, 0.094, 0.19438877755511022]"
16,"[0.11776447105788423, 0.082, 0.1, 0.082, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.08, 0.098, 0.092, 0.116, 0.132, 0.108, 0.102, 0.10420841683366733]"
17,"[0.08383233532934131, 0.086, 0.118, 0.1, 0.09, 0.116, 0.1, 0.118, 0.112, 0.09, 0.072, 0.118, 0.118, 0.098, 0.116, 0.116, 0.134, 0.092, 0.114, 0.17234468937875752]"
18,"[0.11776447105788423, 0.082, 0.112, 0.098, 0.13, 0.184, 0.126, 0.094, 0.07, 0.098, 0.152, 0.092, 0.08, 0.144, 0.092, 0.116, 0.132, 0.2, 0.094, 0.10420841683366733]"
19,"[0.07385229540918163, 0.086, 0.118, 0.1, 0.09, 0.102, 0.1, 0.186, 0.136, 0.09, 0.126, 0.16, 0.112, 0.098, 0.126, 0.118, 0.134, 0.092, 0.14, 0.18036072144288579]"
20,"[0.11776447105788423, 0.082, 0.116, 0.086, 0.128, 0.102, 0.126, 0.094, 0.07, 0.098, 0.106, 0.092, 0.08, 0.16, 0.092, 0.116, 0.082, 0.212, 0.096, 0.10420841683366733]"
