closeness_centrality,[ 8 16 10  1]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.154, 0.126, 0.096, 0.108, 0.106, 0.078, 0.112, 0.092, 0.1, 0.084, 0.11, 0.106, 0.074, 0.12, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10020040080160321]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.094, 0.096, 0.104, 0.10220440881763528]"
3,"[0.0998003992015968, 0.094, 0.144, 0.082, 0.112, 0.076, 0.124, 0.108, 0.096, 0.082, 0.112, 0.092, 0.09, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.11776447105788423, 0.094, 0.086, 0.124, 0.116, 0.102, 0.124, 0.108, 0.096, 0.116, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.098, 0.098, 0.104, 0.10220440881763528]"
5,"[0.11776447105788423, 0.094, 0.114, 0.08, 0.112, 0.126, 0.124, 0.108, 0.2, 0.082, 0.112, 0.094, 0.09, 0.116, 0.13, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.124, 0.094, 0.086, 0.108, 0.182, 0.102, 0.12, 0.094, 0.09, 0.116, 0.11, 0.232, 0.094, 0.098, 0.158, 0.0781563126252505]"
7,"[0.17964071856287425, 0.12, 0.114, 0.08, 0.164, 0.126, 0.096, 0.108, 0.12, 0.112, 0.07, 0.196, 0.09, 0.116, 0.13, 0.126, 0.08, 0.098, 0.098, 0.09418837675350701]"
8,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.096, 0.082, 0.086, 0.122, 0.096, 0.102, 0.12, 0.094, 0.09, 0.116, 0.2, 0.126, 0.094, 0.142, 0.104, 0.0781563126252505]"
9,"[0.09580838323353294, 0.092, 0.114, 0.08, 0.112, 0.126, 0.104, 0.148, 0.114, 0.112, 0.07, 0.2, 0.09, 0.116, 0.13, 0.126, 0.08, 0.098, 0.098, 0.09418837675350701]"
10,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.09, 0.082, 0.086, 0.124, 0.208, 0.102, 0.12, 0.2, 0.146, 0.116, 0.13, 0.166, 0.094, 0.098, 0.104, 0.0781563126252505]"
11,"[0.09580838323353294, 0.088, 0.114, 0.08, 0.112, 0.126, 0.162, 0.164, 0.114, 0.112, 0.07, 0.19, 0.09, 0.116, 0.13, 0.126, 0.08, 0.098, 0.098, 0.09418837675350701]"
12,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.126, 0.082, 0.086, 0.108, 0.188, 0.102, 0.12, 0.126, 0.09, 0.116, 0.13, 0.106, 0.094, 0.098, 0.104, 0.0781563126252505]"
