eigenvector_centrality,[14  5  3  2]
0,"[0.08383233532934131, 0.16, 0.086, 0.082, 0.13, 0.088, 0.12, 0.094, 0.11, 0.098, 0.112, 0.092, 0.12, 0.096, 0.098, 0.116, 0.134, 0.098, 0.102, 0.09418837675350701]"
1,"[0.08383233532934131, 0.088, 0.086, 0.1, 0.13, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.114, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.08383233532934131, 0.094, 0.086, 0.094, 0.112, 0.102, 0.124, 0.096, 0.106, 0.112, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.128, 0.092, 0.104, 0.10420841683366733]"
3,"[0.08383233532934131, 0.132, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.156, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.106, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.09619238476953908]"
5,"[0.09181636726546906, 0.188, 0.086, 0.1, 0.112, 0.102, 0.168, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.124, 0.112, 0.102, 0.124, 0.108, 0.106, 0.086, 0.112, 0.102, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.11222444889779559]"
7,"[0.08383233532934131, 0.098, 0.086, 0.084, 0.112, 0.102, 0.112, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.092, 0.14, 0.112, 0.102, 0.124, 0.108, 0.136, 0.076, 0.112, 0.092, 0.11, 0.084, 0.11, 0.114, 0.102, 0.098, 0.108, 0.11222444889779559]"
9,"[0.08383233532934131, 0.098, 0.142, 0.082, 0.136, 0.102, 0.104, 0.108, 0.106, 0.082, 0.086, 0.108, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.094, 0.176, 0.112, 0.186, 0.124, 0.108, 0.112, 0.076, 0.112, 0.12, 0.098, 0.084, 0.11, 0.088, 0.13, 0.108, 0.134, 0.11422845691382766]"
11,"[0.09381237524950099, 0.098, 0.108, 0.082, 0.092, 0.102, 0.098, 0.126, 0.106, 0.082, 0.1, 0.084, 0.1, 0.128, 0.096, 0.116, 0.106, 0.098, 0.13, 0.10220440881763528]"
12,"[0.12375249500998003, 0.094, 0.094, 0.18, 0.122, 0.12, 0.124, 0.108, 0.112, 0.076, 0.112, 0.174, 0.098, 0.084, 0.11, 0.108, 0.106, 0.098, 0.104, 0.11422845691382766]"
13,"[0.09181636726546906, 0.098, 0.108, 0.082, 0.09, 0.102, 0.098, 0.11, 0.106, 0.082, 0.1, 0.084, 0.1, 0.084, 0.096, 0.116, 0.106, 0.142, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.094, 0.094, 0.204, 0.112, 0.118, 0.124, 0.108, 0.112, 0.076, 0.112, 0.152, 0.098, 0.222, 0.11, 0.108, 0.106, 0.116, 0.104, 0.13627254509018036]"
15,"[0.07784431137724551, 0.098, 0.108, 0.082, 0.09, 0.102, 0.098, 0.106, 0.106, 0.214, 0.1, 0.084, 0.1, 0.086, 0.096, 0.116, 0.106, 0.122, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.094, 0.094, 0.156, 0.09, 0.118, 0.124, 0.108, 0.112, 0.076, 0.112, 0.12, 0.098, 0.106, 0.11, 0.108, 0.106, 0.084, 0.104, 0.10020040080160321]"
17,"[0.08183632734530938, 0.098, 0.108, 0.082, 0.09, 0.102, 0.098, 0.106, 0.106, 0.15, 0.1, 0.084, 0.1, 0.106, 0.096, 0.108, 0.106, 0.106, 0.104, 0.10020040080160321]"
