eigenvector_centrality,"[10, 14, 7, 4]"
0,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.098, 0.112, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.118, 0.098, 0.104, 0.108, 0.076, 0.112, 0.084, 0.098, 0.098, 0.096, 0.108, 0.106, 0.08, 0.104, 0.1843687374749499]"
3,"[0.11377245508982035, 0.094, 0.094, 0.14, 0.09, 0.118, 0.112, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.1402805611222445]"
4,"[0.10978043912175649, 0.098, 0.132, 0.12, 0.178, 0.118, 0.098, 0.112, 0.112, 0.076, 0.144, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.216, 0.15831663326653306]"
5,"[0.07784431137724551, 0.098, 0.12, 0.12, 0.09, 0.196, 0.098, 0.104, 0.112, 0.076, 0.104, 0.086, 0.102, 0.106, 0.096, 0.108, 0.12, 0.08, 0.166, 0.10020040080160321]"
6,"[0.15568862275449102, 0.142, 0.092, 0.132, 0.248, 0.174, 0.184, 0.126, 0.12, 0.09, 0.11, 0.146, 0.186, 0.13, 0.12, 0.122, 0.14, 0.08, 0.116, 0.14829659318637275]"
7,"[0.09381237524950099, 0.214, 0.144, 0.226, 0.13, 0.28, 0.232, 0.198, 0.258, 0.158, 0.186, 0.222, 0.214, 0.218, 0.232, 0.166, 0.254, 0.296, 0.272, 0.16432865731462926]"
8,"[0.24550898203592814, 0.262, 0.326, 0.23, 0.276, 0.274, 0.444, 0.42, 0.288, 0.19, 0.336, 0.19, 0.33, 0.296, 0.272, 0.302, 0.304, 0.254, 0.238, 0.3466933867735471]"
