closeness_centrality,[7 3 9 4]
0,"[0.1277445109780439, 0.08, 0.082, 0.082, 0.09, 0.082, 0.108, 0.076, 0.106, 0.102, 0.07, 0.122, 0.146, 0.084, 0.102, 0.126, 0.094, 0.088, 0.08, 0.11022044088176353]"
1,"[0.10978043912175649, 0.116, 0.114, 0.114, 0.092, 0.126, 0.096, 0.086, 0.114, 0.108, 0.07, 0.094, 0.102, 0.098, 0.082, 0.098, 0.098, 0.104, 0.08, 0.11422845691382766]"
2,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.092, 0.1, 0.108, 0.092, 0.112, 0.102, 0.112, 0.11, 0.102, 0.098, 0.136, 0.126, 0.098, 0.096, 0.08, 0.09619238476953908]"
3,"[0.10978043912175649, 0.08, 0.138, 0.114, 0.122, 0.094, 0.096, 0.086, 0.112, 0.112, 0.074, 0.094, 0.11, 0.098, 0.082, 0.088, 0.098, 0.108, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.092, 0.126, 0.104, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.184, 0.114, 0.122, 0.094, 0.096, 0.086, 0.112, 0.132, 0.07, 0.094, 0.088, 0.186, 0.082, 0.088, 0.098, 0.108, 0.126, 0.0781563126252505]"
6,"[0.13373253493013973, 0.08, 0.074, 0.098, 0.092, 0.126, 0.108, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.074, 0.13, 0.122, 0.094, 0.102, 0.086, 0.112, 0.164, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.0781563126252505]"
8,"[0.14171656686626746, 0.08, 0.074, 0.098, 0.092, 0.126, 0.108, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.0781563126252505]"
10,"[0.1277445109780439, 0.08, 0.074, 0.098, 0.092, 0.15, 0.108, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
11,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.2, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.154, 0.126, 0.1402805611222445]"
12,"[0.12574850299401197, 0.08, 0.074, 0.098, 0.092, 0.26, 0.108, 0.086, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
13,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.216, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.138, 0.126, 0.1402805611222445]"
