in_deg_centrality,[ 8 12 11 14]
0,"[0.09580838323353294, 0.082, 0.08, 0.098, 0.112, 0.188, 0.086, 0.076, 0.114, 0.102, 0.07, 0.11, 0.106, 0.098, 0.11, 0.086, 0.11, 0.12, 0.108, 0.0781563126252505]"
1,"[0.09580838323353294, 0.096, 0.1, 0.118, 0.092, 0.092, 0.142, 0.168, 0.114, 0.082, 0.096, 0.12, 0.176, 0.084, 0.082, 0.086, 0.098, 0.12, 0.092, 0.09018036072144289]"
2,"[0.09780439121756487, 0.116, 0.1, 0.126, 0.09, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.1, 0.16, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.10379241516966067, 0.156, 0.14, 0.126, 0.176, 0.092, 0.126, 0.118, 0.09, 0.116, 0.094, 0.2, 0.142, 0.118, 0.116, 0.12, 0.11, 0.192, 0.092, 0.09819639278557114]"
4,"[0.12574850299401197, 0.086, 0.106, 0.098, 0.14, 0.102, 0.146, 0.15, 0.108, 0.174, 0.14, 0.118, 0.1, 0.108, 0.116, 0.08, 0.146, 0.122, 0.166, 0.1523046092184369]"
5,"[0.11776447105788423, 0.152, 0.1, 0.16, 0.11, 0.102, 0.152, 0.118, 0.112, 0.144, 0.094, 0.092, 0.08, 0.096, 0.116, 0.116, 0.092, 0.104, 0.104, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.112, 0.102, 0.1, 0.118, 0.11, 0.09, 0.098, 0.118, 0.1, 0.084, 0.116, 0.08, 0.102, 0.098, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.094, 0.1, 0.078, 0.078, 0.102, 0.124, 0.178, 0.084, 0.108, 0.094, 0.102, 0.08, 0.096, 0.19, 0.08, 0.092, 0.104, 0.116, 0.09018036072144289]"
8,"[0.15768463073852296, 0.086, 0.108, 0.1, 0.09, 0.138, 0.084, 0.108, 0.11, 0.09, 0.094, 0.118, 0.1, 0.104, 0.12, 0.112, 0.102, 0.098, 0.174, 0.09018036072144289]"
9,"[0.11776447105788423, 0.094, 0.1, 0.178, 0.078, 0.102, 0.126, 0.102, 0.084, 0.098, 0.094, 0.09, 0.14, 0.204, 0.11, 0.08, 0.092, 0.104, 0.092, 0.17835671342685372]"
