in_deg_centrality,[ 6 15 11  7]
0,"[0.08383233532934131, 0.16, 0.086, 0.082, 0.13, 0.088, 0.12, 0.094, 0.11, 0.098, 0.112, 0.092, 0.12, 0.096, 0.098, 0.116, 0.134, 0.098, 0.102, 0.09418837675350701]"
1,"[0.08383233532934131, 0.088, 0.086, 0.1, 0.13, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.114, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.08383233532934131, 0.094, 0.086, 0.094, 0.112, 0.102, 0.124, 0.096, 0.106, 0.112, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.128, 0.092, 0.104, 0.10420841683366733]"
3,"[0.08383233532934131, 0.132, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.156, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.106, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.09619238476953908]"
5,"[0.09181636726546906, 0.188, 0.086, 0.1, 0.112, 0.102, 0.168, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.124, 0.112, 0.102, 0.124, 0.108, 0.106, 0.086, 0.112, 0.102, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.11222444889779559]"
7,"[0.08383233532934131, 0.098, 0.086, 0.084, 0.112, 0.102, 0.112, 0.108, 0.106, 0.082, 0.078, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.092, 0.14, 0.112, 0.102, 0.124, 0.108, 0.136, 0.076, 0.112, 0.092, 0.11, 0.084, 0.11, 0.114, 0.102, 0.098, 0.108, 0.11222444889779559]"
