in_deg_centrality,[ 7  9  5 14]
0,"[0.07784431137724551, 0.116, 0.138, 0.1, 0.13, 0.102, 0.1, 0.046, 0.084, 0.116, 0.078, 0.092, 0.12, 0.098, 0.092, 0.086, 0.098, 0.114, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.092, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.092, 0.078, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.112, 0.102, 0.1, 0.094, 0.09, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.086, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.0499001996007984, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.12, 0.12, 0.096, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.092, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.07, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.096, 0.07, 0.098, 0.078, 0.168, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.106, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.044, 0.092, 0.116, 0.134, 0.092, 0.098, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.176, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.0998003992015968, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.196, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.126, 0.102, 0.07, 0.098, 0.078, 0.154, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.202, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.078, 0.102, 0.07, 0.098, 0.078, 0.126, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
13,"[0.08582834331337326, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.124, 0.092, 0.116, 0.134, 0.092, 0.164, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.078, 0.102, 0.07, 0.098, 0.078, 0.132, 0.12, 0.098, 0.092, 0.184, 0.134, 0.092, 0.102, 0.10420841683366733]"
15,"[0.10778443113772455, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.148, 0.092, 0.116, 0.176, 0.092, 0.17, 0.10420841683366733]"
16,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.124, 0.104, 0.07, 0.098, 0.15, 0.128, 0.12, 0.098, 0.092, 0.182, 0.134, 0.092, 0.102, 0.10420841683366733]"
17,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.1, 0.078, 0.092, 0.12, 0.164, 0.178, 0.116, 0.228, 0.092, 0.162, 0.10420841683366733]"
18,"[0.07784431137724551, 0.082, 0.118, 0.2, 0.13, 0.102, 0.162, 0.126, 0.07, 0.098, 0.134, 0.142, 0.12, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.10420841683366733]"
19,"[0.11976047904191617, 0.084, 0.22, 0.1, 0.13, 0.088, 0.1, 0.094, 0.146, 0.194, 0.078, 0.092, 0.12, 0.172, 0.162, 0.116, 0.114, 0.18, 0.162, 0.1743486973947896]"
20,"[0.07784431137724551, 0.082, 0.118, 0.158, 0.196, 0.102, 0.174, 0.168, 0.07, 0.098, 0.134, 0.17, 0.12, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.10420841683366733]"
