eigenvector_centrality,[14  2 12 10]
0,"[0.06986027944111776, 0.094, 0.1, 0.082, 0.078, 0.092, 0.098, 0.102, 0.106, 0.098, 0.134, 0.118, 0.11, 0.122, 0.248, 0.082, 0.122, 0.098, 0.092, 0.10220440881763528]"
1,"[0.07784431137724551, 0.132, 0.104, 0.166, 0.08, 0.088, 0.126, 0.108, 0.084, 0.098, 0.084, 0.092, 0.106, 0.122, 0.11, 0.092, 0.114, 0.098, 0.176, 0.09018036072144289]"
2,"[0.249500998003992, 0.132, 0.108, 0.098, 0.078, 0.088, 0.078, 0.102, 0.186, 0.156, 0.134, 0.09, 0.106, 0.122, 0.092, 0.098, 0.114, 0.098, 0.144, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.168, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.154, 0.108, 0.1, 0.078, 0.088, 0.078, 0.114, 0.192, 0.098, 0.134, 0.09, 0.106, 0.18, 0.092, 0.092, 0.114, 0.098, 0.19, 0.19238476953907815]"
5,"[0.18562874251497005, 0.226, 0.202, 0.208, 0.16, 0.296, 0.144, 0.208, 0.194, 0.174, 0.232, 0.27, 0.244, 0.222, 0.186, 0.174, 0.214, 0.17, 0.244, 0.19238476953907815]"
6,"[0.18163672654690619, 0.21, 0.194, 0.218, 0.166, 0.204, 0.184, 0.204, 0.146, 0.174, 0.264, 0.15, 0.206, 0.246, 0.268, 0.196, 0.262, 0.174, 0.226, 0.18637274549098196]"
7,"[0.24550898203592814, 0.276, 0.232, 0.278, 0.266, 0.28, 0.288, 0.248, 0.212, 0.17, 0.236, 0.268, 0.264, 0.228, 0.216, 0.336, 0.222, 0.23, 0.224, 0.21643286573146292]"
8,"[0.3393213572854291, 0.356, 0.326, 0.382, 0.332, 0.264, 0.31, 0.406, 0.288, 0.27, 0.316, 0.29, 0.28, 0.406, 0.336, 0.25, 0.326, 0.276, 0.398, 0.2625250501002004]"
9,"[0.2894211576846307, 0.314, 0.28, 0.33, 0.332, 0.31, 0.414, 0.304, 0.362, 0.268, 0.334, 0.38, 0.388, 0.344, 0.25, 0.38, 0.23, 0.37, 0.384, 0.3466933867735471]"
10,"[0.4251497005988024, 0.424, 0.418, 0.39, 0.404, 0.356, 0.316, 0.356, 0.184, 0.292, 0.394, 0.374, 0.268, 0.388, 0.386, 0.244, 0.296, 0.252, 0.368, 0.36472945891783565]"
11,"[0.2375249500998004, 0.364, 0.28, 0.34, 0.204, 0.236, 0.416, 0.294, 0.314, 0.444, 0.344, 0.336, 0.366, 0.318, 0.364, 0.398, 0.354, 0.43, 0.438, 0.3306613226452906]"
12,"[0.3852295409181637, 0.332, 0.436, 0.402, 0.416, 0.388, 0.364, 0.468, 0.246, 0.296, 0.444, 0.424, 0.364, 0.514, 0.268, 0.344, 0.348, 0.272, 0.388, 0.312625250501002]"
13,"[0.27345309381237526, 0.446, 0.328, 0.422, 0.242, 0.278, 0.404, 0.284, 0.424, 0.486, 0.332, 0.294, 0.434, 0.334, 0.396, 0.382, 0.406, 0.444, 0.356, 0.3727454909819639]"
14,"[0.4411177644710579, 0.328, 0.438, 0.326, 0.412, 0.444, 0.426, 0.452, 0.304, 0.336, 0.374, 0.46, 0.34, 0.492, 0.332, 0.468, 0.328, 0.314, 0.412, 0.280561122244489]"
15,"[0.3073852295409182, 0.422, 0.316, 0.404, 0.33, 0.396, 0.374, 0.318, 0.428, 0.49, 0.336, 0.306, 0.426, 0.336, 0.454, 0.342, 0.362, 0.368, 0.362, 0.39478957915831664]"
16,"[0.4630738522954092, 0.314, 0.432, 0.274, 0.43, 0.478, 0.436, 0.452, 0.28, 0.376, 0.338, 0.39, 0.34, 0.508, 0.36, 0.434, 0.324, 0.35, 0.38, 0.2985971943887776]"
17,"[0.34930139720558884, 0.406, 0.316, 0.404, 0.372, 0.448, 0.35, 0.338, 0.458, 0.484, 0.356, 0.346, 0.412, 0.318, 0.452, 0.356, 0.374, 0.336, 0.388, 0.39478957915831664]"
18,"[0.49101796407185627, 0.312, 0.424, 0.26, 0.458, 0.514, 0.416, 0.454, 0.284, 0.424, 0.338, 0.39, 0.348, 0.474, 0.394, 0.418, 0.344, 0.354, 0.414, 0.3166332665330661]"
19,"[0.3772455089820359, 0.392, 0.328, 0.41, 0.398, 0.446, 0.33, 0.328, 0.464, 0.482, 0.364, 0.352, 0.424, 0.332, 0.456, 0.366, 0.372, 0.314, 0.376, 0.39478957915831664]"
20,"[0.47904191616766467, 0.33, 0.414, 0.236, 0.472, 0.518, 0.44, 0.454, 0.3, 0.414, 0.332, 0.4, 0.358, 0.426, 0.408, 0.436, 0.362, 0.35, 0.398, 0.3406813627254509]"
21,"[0.3912175648702595, 0.392, 0.34, 0.406, 0.414, 0.448, 0.294, 0.35, 0.452, 0.45, 0.386, 0.358, 0.426, 0.344, 0.442, 0.39, 0.378, 0.308, 0.376, 0.38877755511022044]"
22,"[0.4630738522954092, 0.354, 0.414, 0.252, 0.472, 0.398, 0.438, 0.458, 0.306, 0.402, 0.33, 0.424, 0.364, 0.406, 0.43, 0.45, 0.38, 0.356, 0.37, 0.36072144288577157]"
23,"[0.3812375249500998, 0.38, 0.368, 0.422, 0.426, 0.39, 0.288, 0.436, 0.49, 0.422, 0.404, 0.364, 0.43, 0.362, 0.456, 0.388, 0.394, 0.306, 0.35, 0.374749498997996]"
24,"[0.4431137724550898, 0.344, 0.394, 0.302, 0.456, 0.392, 0.438, 0.46, 0.34, 0.368, 0.336, 0.422, 0.382, 0.394, 0.436, 0.452, 0.402, 0.364, 0.362, 0.38877755511022044]"
