closeness_centrality,[6 8 0 7]
0,"[0.1157684630738523, 0.098, 0.104, 0.114, 0.08, 0.118, 0.098, 0.112, 0.112, 0.118, 0.084, 0.106, 0.098, 0.084, 0.096, 0.108, 0.19, 0.102, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.104, 0.12, 0.08, 0.094, 0.098, 0.112, 0.106, 0.076, 0.1, 0.106, 0.11, 0.096, 0.098, 0.108, 0.082, 0.08, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.098, 0.104, 0.082, 0.08, 0.118, 0.112, 0.112, 0.106, 0.118, 0.084, 0.106, 0.098, 0.096, 0.096, 0.082, 0.082, 0.114, 0.104, 0.10020040080160321]"
3,"[0.1157684630738523, 0.098, 0.104, 0.082, 0.1, 0.094, 0.122, 0.112, 0.106, 0.076, 0.084, 0.106, 0.11, 0.096, 0.098, 0.108, 0.082, 0.08, 0.08, 0.12224448897795591]"
4,"[0.10778443113772455, 0.116, 0.104, 0.082, 0.104, 0.166, 0.098, 0.112, 0.116, 0.164, 0.084, 0.106, 0.098, 0.096, 0.102, 0.13, 0.082, 0.114, 0.17, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.122, 0.09, 0.118, 0.142, 0.176, 0.156, 0.09, 0.1, 0.122, 0.11, 0.132, 0.106, 0.112, 0.102, 0.08, 0.08, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.154, 0.084, 0.142, 0.106, 0.096, 0.108, 0.106, 0.102, 0.176, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.126, 0.12, 0.092, 0.12, 0.098, 0.104, 0.114, 0.076, 0.096, 0.084, 0.098, 0.106, 0.096, 0.108, 0.186, 0.084, 0.104, 0.10020040080160321]"
8,"[0.1317365269461078, 0.098, 0.094, 0.13, 0.098, 0.126, 0.128, 0.1, 0.11, 0.08, 0.104, 0.084, 0.15, 0.12, 0.096, 0.12, 0.136, 0.086, 0.104, 0.10020040080160321]"
9,"[0.14171656686626746, 0.24, 0.188, 0.216, 0.226, 0.194, 0.208, 0.142, 0.114, 0.118, 0.088, 0.116, 0.11, 0.11, 0.154, 0.142, 0.224, 0.212, 0.096, 0.09819639278557114]"
10,"[0.2155688622754491, 0.178, 0.204, 0.21, 0.162, 0.212, 0.218, 0.228, 0.21, 0.162, 0.274, 0.268, 0.208, 0.178, 0.258, 0.3, 0.196, 0.108, 0.192, 0.19839679358717435]"
11,"[0.18163672654690619, 0.308, 0.234, 0.338, 0.364, 0.326, 0.226, 0.268, 0.248, 0.23, 0.258, 0.19, 0.232, 0.372, 0.222, 0.202, 0.28, 0.248, 0.254, 0.20841683366733466]"
12,"[0.3313373253493014, 0.202, 0.206, 0.242, 0.214, 0.28, 0.296, 0.324, 0.338, 0.206, 0.418, 0.314, 0.282, 0.256, 0.328, 0.35, 0.276, 0.238, 0.376, 0.22444889779559118]"
13,"[0.25149700598802394, 0.292, 0.378, 0.298, 0.33, 0.304, 0.374, 0.422, 0.276, 0.336, 0.308, 0.178, 0.22, 0.306, 0.256, 0.244, 0.386, 0.28, 0.342, 0.1843687374749499]"
14,"[0.3073852295409182, 0.348, 0.394, 0.32, 0.27, 0.378, 0.276, 0.48, 0.414, 0.358, 0.36, 0.238, 0.276, 0.27, 0.282, 0.352, 0.182, 0.292, 0.23, 0.3366733466933868]"
15,"[0.38323353293413176, 0.268, 0.266, 0.314, 0.346, 0.278, 0.41, 0.41, 0.252, 0.222, 0.202, 0.262, 0.288, 0.28, 0.326, 0.226, 0.326, 0.264, 0.334, 0.24248496993987975]"
16,"[0.2834331337325349, 0.362, 0.364, 0.34, 0.342, 0.504, 0.252, 0.358, 0.434, 0.314, 0.34, 0.202, 0.284, 0.252, 0.26, 0.344, 0.162, 0.378, 0.228, 0.27655310621242485]"
17,"[0.3592814371257485, 0.244, 0.266, 0.332, 0.274, 0.284, 0.344, 0.366, 0.184, 0.218, 0.242, 0.346, 0.28, 0.268, 0.356, 0.228, 0.342, 0.248, 0.362, 0.22645290581162325]"
18,"[0.27345309381237526, 0.338, 0.346, 0.342, 0.348, 0.484, 0.25, 0.356, 0.434, 0.328, 0.33, 0.26, 0.266, 0.274, 0.25, 0.398, 0.16, 0.38, 0.212, 0.2985971943887776]"
19,"[0.33532934131736525, 0.228, 0.266, 0.342, 0.308, 0.28, 0.326, 0.36, 0.21, 0.244, 0.248, 0.364, 0.296, 0.252, 0.348, 0.266, 0.32, 0.282, 0.374, 0.23046092184368738]"
20,"[0.24750499001996007, 0.33, 0.316, 0.332, 0.336, 0.43, 0.258, 0.378, 0.418, 0.328, 0.326, 0.294, 0.238, 0.358, 0.222, 0.368, 0.238, 0.372, 0.162, 0.32665330661322645]"
21,"[0.32335329341317365, 0.236, 0.232, 0.318, 0.31, 0.284, 0.334, 0.356, 0.246, 0.28, 0.262, 0.342, 0.288, 0.258, 0.328, 0.27, 0.324, 0.302, 0.338, 0.2865731462925852]"
22,"[0.22554890219560877, 0.332, 0.31, 0.36, 0.314, 0.41, 0.276, 0.394, 0.392, 0.352, 0.34, 0.316, 0.244, 0.376, 0.192, 0.35, 0.234, 0.354, 0.19, 0.3807615230460922]"
