eigenvector_centrality,[0 7 9 3]
0,"[0.09580838323353294, 0.08, 0.1, 0.098, 0.078, 0.102, 0.112, 0.094, 0.09, 0.116, 0.096, 0.094, 0.106, 0.096, 0.082, 0.086, 0.098, 0.108, 0.098, 0.09418837675350701]"
1,"[0.17764471057884232, 0.08, 0.1, 0.126, 0.19, 0.118, 0.086, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.086, 0.102, 0.088, 0.098, 0.112, 0.098, 0.11422845691382766]"
2,"[0.10978043912175649, 0.116, 0.1, 0.12, 0.094, 0.092, 0.108, 0.076, 0.19, 0.116, 0.096, 0.12, 0.106, 0.098, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.214, 0.092, 0.086, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.126, 0.09819639278557114]"
4,"[0.1936127744510978, 0.116, 0.1, 0.098, 0.094, 0.094, 0.086, 0.076, 0.09, 0.108, 0.096, 0.12, 0.106, 0.098, 0.082, 0.086, 0.098, 0.128, 0.098, 0.09819639278557114]"
5,"[0.09580838323353294, 0.08, 0.138, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.16, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.126, 0.12625250501002003]"
6,"[0.09580838323353294, 0.116, 0.104, 0.126, 0.094, 0.094, 0.086, 0.076, 0.09, 0.108, 0.096, 0.12, 0.106, 0.098, 0.082, 0.138, 0.098, 0.12, 0.098, 0.09819639278557114]"
7,"[0.09580838323353294, 0.182, 0.142, 0.126, 0.094, 0.092, 0.18, 0.076, 0.09, 0.146, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.218, 0.09819639278557114]"
8,"[0.09580838323353294, 0.116, 0.074, 0.126, 0.094, 0.094, 0.086, 0.076, 0.09, 0.132, 0.096, 0.12, 0.106, 0.084, 0.082, 0.134, 0.098, 0.12, 0.098, 0.09819639278557114]"
9,"[0.14770459081836326, 0.188, 0.164, 0.126, 0.094, 0.092, 0.108, 0.076, 0.09, 0.126, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.218, 0.09819639278557114]"
10,"[0.09580838323353294, 0.188, 0.074, 0.098, 0.094, 0.094, 0.086, 0.076, 0.09, 0.102, 0.096, 0.12, 0.106, 0.084, 0.082, 0.086, 0.178, 0.164, 0.098, 0.09819639278557114]"
11,"[0.10978043912175649, 0.116, 0.266, 0.126, 0.094, 0.092, 0.108, 0.086, 0.118, 0.116, 0.112, 0.12, 0.088, 0.084, 0.174, 0.088, 0.098, 0.108, 0.08, 0.21042084168336672]"
12,"[0.11976047904191617, 0.08, 0.074, 0.098, 0.094, 0.094, 0.086, 0.076, 0.09, 0.102, 0.096, 0.116, 0.124, 0.098, 0.082, 0.086, 0.098, 0.088, 0.098, 0.09819639278557114]"
13,"[0.10978043912175649, 0.176, 0.218, 0.126, 0.094, 0.092, 0.108, 0.086, 0.114, 0.116, 0.112, 0.12, 0.102, 0.19, 0.082, 0.088, 0.17, 0.108, 0.08, 0.15430861723446893]"
14,"[0.09580838323353294, 0.184, 0.074, 0.098, 0.214, 0.094, 0.086, 0.076, 0.09, 0.102, 0.096, 0.192, 0.154, 0.098, 0.082, 0.098, 0.19, 0.088, 0.098, 0.1282565130260521]"
15,"[0.10978043912175649, 0.19, 0.214, 0.126, 0.094, 0.092, 0.108, 0.086, 0.114, 0.116, 0.112, 0.12, 0.102, 0.116, 0.082, 0.202, 0.098, 0.108, 0.08, 0.0781563126252505]"
16,"[0.09580838323353294, 0.118, 0.074, 0.098, 0.092, 0.094, 0.096, 0.076, 0.09, 0.102, 0.096, 0.094, 0.172, 0.098, 0.082, 0.126, 0.098, 0.088, 0.098, 0.0781563126252505]"
17,"[0.10978043912175649, 0.08, 0.202, 0.126, 0.094, 0.092, 0.108, 0.092, 0.114, 0.116, 0.112, 0.12, 0.102, 0.116, 0.082, 0.126, 0.094, 0.108, 0.08, 0.0781563126252505]"
18,"[0.09580838323353294, 0.108, 0.084, 0.134, 0.092, 0.094, 0.096, 0.088, 0.218, 0.102, 0.096, 0.094, 0.106, 0.116, 0.082, 0.126, 0.098, 0.088, 0.098, 0.0781563126252505]"
19,"[0.10978043912175649, 0.08, 0.198, 0.182, 0.206, 0.092, 0.108, 0.092, 0.114, 0.116, 0.112, 0.16, 0.102, 0.116, 0.082, 0.126, 0.094, 0.108, 0.08, 0.0781563126252505]"
20,"[0.09580838323353294, 0.108, 0.124, 0.114, 0.092, 0.094, 0.096, 0.17, 0.116, 0.102, 0.106, 0.182, 0.106, 0.116, 0.082, 0.126, 0.094, 0.088, 0.098, 0.0781563126252505]"
21,"[0.19760479041916168, 0.166, 0.22, 0.104, 0.152, 0.174, 0.108, 0.092, 0.114, 0.116, 0.112, 0.098, 0.102, 0.116, 0.082, 0.126, 0.094, 0.108, 0.08, 0.0781563126252505]"
22,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.094, 0.096, 0.138, 0.114, 0.102, 0.164, 0.11, 0.106, 0.116, 0.082, 0.126, 0.094, 0.088, 0.098, 0.0781563126252505]"
23,"[0.19161676646706588, 0.142, 0.22, 0.1, 0.202, 0.202, 0.108, 0.092, 0.114, 0.116, 0.112, 0.114, 0.102, 0.116, 0.082, 0.126, 0.094, 0.108, 0.08, 0.0781563126252505]"
24,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.134, 0.096, 0.114, 0.114, 0.102, 0.14, 0.11, 0.106, 0.116, 0.082, 0.126, 0.094, 0.088, 0.168, 0.0781563126252505]"
25,"[0.09580838323353294, 0.124, 0.214, 0.1, 0.186, 0.096, 0.156, 0.092, 0.114, 0.116, 0.112, 0.096, 0.102, 0.116, 0.082, 0.126, 0.094, 0.09, 0.08, 0.0781563126252505]"
