betweeness_centrality,[0 9 7 6]
0,"[0.10778443113772455, 0.086, 0.094, 0.12, 0.09, 0.112, 0.124, 0.112, 0.108, 0.108, 0.094, 0.126, 0.08, 0.102, 0.096, 0.128, 0.092, 0.114, 0.104, 0.10020040080160321]"
1,"[0.11776447105788423, 0.094, 0.086, 0.098, 0.08, 0.094, 0.098, 0.118, 0.208, 0.084, 0.112, 0.094, 0.098, 0.084, 0.114, 0.088, 0.098, 0.098, 0.126, 0.10020040080160321]"
2,"[0.1217564870259481, 0.15, 0.1, 0.12, 0.09, 0.094, 0.098, 0.118, 0.112, 0.108, 0.142, 0.094, 0.088, 0.106, 0.082, 0.024, 0.092, 0.138, 0.068, 0.11022044088176353]"
3,"[0.10778443113772455, 0.102, 0.074, 0.098, 0.122, 0.094, 0.208, 0.12, 0.112, 0.108, 0.112, 0.142, 0.08, 0.096, 0.116, 0.138, 0.098, 0.104, 0.092, 0.10220440881763528]"
4,"[0.21357285429141717, 0.098, 0.1, 0.12, 0.148, 0.164, 0.108, 0.118, 0.17, 0.09, 0.1, 0.094, 0.088, 0.11, 0.082, 0.108, 0.106, 0.126, 0.126, 0.18837675350701402]"
5,"[0.15568862275449102, 0.086, 0.096, 0.17, 0.208, 0.094, 0.168, 0.112, 0.112, 0.146, 0.164, 0.172, 0.08, 0.102, 0.18, 0.188, 0.092, 0.082, 0.2, 0.13627254509018036]"
6,"[0.18762475049900199, 0.098, 0.16, 0.12, 0.142, 0.162, 0.178, 0.192, 0.204, 0.156, 0.186, 0.162, 0.104, 0.106, 0.186, 0.178, 0.106, 0.08, 0.162, 0.17234468937875752]"
7,"[0.1656686626746507, 0.12, 0.114, 0.192, 0.118, 0.196, 0.228, 0.104, 0.112, 0.086, 0.1, 0.124, 0.13, 0.178, 0.184, 0.186, 0.094, 0.176, 0.108, 0.13627254509018036]"
8,"[0.17564870259481039, 0.1, 0.214, 0.288, 0.098, 0.228, 0.186, 0.132, 0.21, 0.146, 0.164, 0.184, 0.116, 0.106, 0.158, 0.164, 0.106, 0.088, 0.104, 0.16633266533066132]"
9,"[0.1996007984031936, 0.102, 0.154, 0.136, 0.108, 0.246, 0.182, 0.152, 0.194, 0.194, 0.16, 0.192, 0.112, 0.104, 0.256, 0.348, 0.098, 0.118, 0.172, 0.20040080160320642]"
10,"[0.2155688622754491, 0.14, 0.18, 0.294, 0.162, 0.204, 0.204, 0.136, 0.144, 0.146, 0.134, 0.376, 0.18, 0.15, 0.226, 0.188, 0.152, 0.142, 0.156, 0.22044088176352705]"
11,"[0.25948103792415167, 0.182, 0.23, 0.104, 0.154, 0.32, 0.194, 0.176, 0.21, 0.216, 0.21, 0.196, 0.098, 0.1, 0.34, 0.228, 0.096, 0.108, 0.108, 0.19438877755511022]"
12,"[0.2315369261477046, 0.154, 0.18, 0.37, 0.276, 0.328, 0.268, 0.12, 0.138, 0.124, 0.142, 0.238, 0.292, 0.182, 0.296, 0.192, 0.15, 0.17, 0.224, 0.20040080160320642]"
13,"[0.3532934131736527, 0.234, 0.364, 0.102, 0.186, 0.36, 0.19, 0.346, 0.338, 0.36, 0.4, 0.17, 0.084, 0.108, 0.37, 0.266, 0.188, 0.104, 0.092, 0.3807615230460922]"
14,"[0.20159680638722555, 0.274, 0.21, 0.33, 0.302, 0.348, 0.33, 0.126, 0.2, 0.188, 0.23, 0.264, 0.382, 0.292, 0.402, 0.196, 0.22, 0.326, 0.346, 0.17234468937875752]"
15,"[0.34930139720558884, 0.22, 0.36, 0.124, 0.182, 0.256, 0.152, 0.348, 0.334, 0.374, 0.42, 0.202, 0.082, 0.216, 0.404, 0.3, 0.206, 0.198, 0.176, 0.38877755511022044]"
16,"[0.1936127744510978, 0.288, 0.234, 0.298, 0.322, 0.32, 0.358, 0.208, 0.2, 0.188, 0.24, 0.342, 0.308, 0.286, 0.388, 0.182, 0.234, 0.312, 0.3, 0.1462925851703407]"
