eigenvector_centrality,[0 7 8 6]
0,"[0.09580838323353294, 0.088, 0.118, 0.106, 0.09, 0.126, 0.126, 0.13, 0.11, 0.108, 0.146, 0.12, 0.08, 0.116, 0.082, 0.08, 0.096, 0.152, 0.102, 0.11422845691382766]"
1,"[0.09580838323353294, 0.088, 0.102, 0.098, 0.136, 0.118, 0.096, 0.092, 0.114, 0.102, 0.094, 0.11, 0.104, 0.084, 0.082, 0.116, 0.154, 0.136, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.138, 0.116, 0.102, 0.112, 0.11, 0.102, 0.146, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.08, 0.114, 0.098, 0.122, 0.092, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.088, 0.098, 0.082, 0.088, 0.098, 0.098, 0.126, 0.11022044088176353]"
4,"[0.10978043912175649, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.096, 0.108, 0.146, 0.11, 0.102, 0.166, 0.134, 0.126, 0.138, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.08, 0.114, 0.098, 0.19, 0.198, 0.096, 0.092, 0.114, 0.102, 0.07, 0.138, 0.102, 0.108, 0.082, 0.088, 0.098, 0.098, 0.126, 0.09418837675350701]"
6,"[0.10978043912175649, 0.108, 0.114, 0.114, 0.092, 0.126, 0.256, 0.092, 0.096, 0.102, 0.072, 0.11, 0.102, 0.168, 0.124, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.144, 0.186, 0.118, 0.096, 0.092, 0.114, 0.102, 0.07, 0.118, 0.15, 0.096, 0.104, 0.088, 0.254, 0.098, 0.126, 0.0841683366733467]"
8,"[0.1317365269461078, 0.108, 0.114, 0.114, 0.092, 0.126, 0.13, 0.092, 0.096, 0.132, 0.132, 0.11, 0.102, 0.194, 0.18, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.114, 0.098, 0.206, 0.118, 0.096, 0.092, 0.114, 0.102, 0.07, 0.118, 0.102, 0.096, 0.082, 0.088, 0.17, 0.098, 0.126, 0.09018036072144289]"
10,"[0.15568862275449102, 0.108, 0.114, 0.114, 0.092, 0.126, 0.126, 0.148, 0.096, 0.102, 0.096, 0.11, 0.104, 0.194, 0.19, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
11,"[0.09580838323353294, 0.108, 0.114, 0.098, 0.22, 0.132, 0.096, 0.092, 0.114, 0.102, 0.07, 0.118, 0.102, 0.096, 0.082, 0.088, 0.174, 0.098, 0.204, 0.09018036072144289]"
