eigenvector_centrality,[7 0 6 9]
0,"[0.10379241516966067, 0.1, 0.076, 0.08, 0.102, 0.092, 0.086, 0.102, 0.112, 0.116, 0.12, 0.11, 0.106, 0.112, 0.102, 0.116, 0.114, 0.166, 0.102, 0.09619238476953908]"
1,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.094, 0.094, 0.078, 0.076, 0.112, 0.108, 0.104, 0.12, 0.106, 0.098, 0.102, 0.114, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.10379241516966067, 0.08, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.098, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.132, 0.1, 0.126, 0.094, 0.094, 0.108, 0.076, 0.09, 0.108, 0.096, 0.12, 0.106, 0.084, 0.132, 0.12, 0.098, 0.12, 0.124, 0.10420841683366733]"
4,"[0.1437125748502994, 0.116, 0.126, 0.126, 0.078, 0.092, 0.124, 0.076, 0.096, 0.116, 0.096, 0.12, 0.106, 0.152, 0.102, 0.086, 0.146, 0.098, 0.098, 0.09619238476953908]"
5,"[0.09580838323353294, 0.132, 0.1, 0.114, 0.094, 0.15, 0.108, 0.076, 0.09, 0.098, 0.096, 0.12, 0.134, 0.164, 0.102, 0.092, 0.114, 0.192, 0.11, 0.09819639278557114]"
6,"[0.07784431137724551, 0.116, 0.136, 0.136, 0.078, 0.092, 0.136, 0.076, 0.096, 0.128, 0.096, 0.12, 0.106, 0.122, 0.102, 0.092, 0.102, 0.098, 0.126, 0.09619238476953908]"
7,"[0.07784431137724551, 0.132, 0.086, 0.08, 0.094, 0.088, 0.078, 0.102, 0.154, 0.098, 0.158, 0.12, 0.106, 0.122, 0.126, 0.092, 0.114, 0.098, 0.11, 0.09819639278557114]"
8,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.134, 0.08, 0.108, 0.096, 0.098, 0.096, 0.09, 0.106, 0.122, 0.092, 0.092, 0.102, 0.098, 0.11, 0.09619238476953908]"
9,"[0.07784431137724551, 0.132, 0.128, 0.08, 0.174, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.094, 0.106, 0.122, 0.13, 0.092, 0.114, 0.098, 0.11, 0.15030060120240482]"
10,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.098, 0.108, 0.096, 0.098, 0.112, 0.09, 0.106, 0.122, 0.092, 0.092, 0.102, 0.098, 0.11, 0.09619238476953908]"
11,"[0.07784431137724551, 0.132, 0.188, 0.08, 0.114, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.094, 0.106, 0.122, 0.13, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
12,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.082, 0.148, 0.096, 0.098, 0.112, 0.09, 0.106, 0.122, 0.092, 0.092, 0.102, 0.098, 0.11, 0.09619238476953908]"
13,"[0.07784431137724551, 0.132, 0.188, 0.106, 0.112, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.094, 0.106, 0.122, 0.13, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
14,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.136, 0.214, 0.096, 0.098, 0.112, 0.09, 0.106, 0.122, 0.092, 0.092, 0.102, 0.098, 0.11, 0.09619238476953908]"
15,"[0.07784431137724551, 0.132, 0.186, 0.164, 0.112, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.094, 0.106, 0.122, 0.184, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
16,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.098, 0.216, 0.096, 0.098, 0.112, 0.09, 0.106, 0.122, 0.092, 0.092, 0.102, 0.098, 0.11, 0.12224448897795591]"
17,"[0.07784431137724551, 0.132, 0.168, 0.108, 0.178, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.094, 0.106, 0.122, 0.104, 0.1, 0.114, 0.098, 0.11, 0.09619238476953908]"
