in_deg_centrality,[0 6 7 3]
0,"[0.11776447105788423, 0.08, 0.118, 0.114, 0.078, 0.102, 0.1, 0.108, 0.09, 0.112, 0.134, 0.094, 0.106, 0.106, 0.11, 0.116, 0.134, 0.098, 0.104, 0.09819639278557114]"
1,"[0.11776447105788423, 0.088, 0.118, 0.08, 0.112, 0.102, 0.086, 0.076, 0.096, 0.104, 0.12, 0.094, 0.09, 0.1, 0.092, 0.088, 0.134, 0.098, 0.102, 0.09418837675350701]"
2,"[0.07784431137724551, 0.088, 0.074, 0.08, 0.112, 0.032, 0.1, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.134, 0.098, 0.102, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.118, 0.08, 0.13, 0.092, 0.086, 0.094, 0.096, 0.098, 0.078, 0.092, 0.09, 0.1, 0.19, 0.106, 0.08, 0.122, 0.102, 0.09418837675350701]"
4,"[0.07784431137724551, 0.09, 0.102, 0.08, 0.13, 0.102, 0.096, 0.094, 0.07, 0.164, 0.078, 0.092, 0.09, 0.098, 0.13, 0.106, 0.134, 0.098, 0.104, 0.09018036072144289]"
5,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.13, 0.102, 0.086, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.222, 0.106, 0.08, 0.12, 0.104, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.13, 0.102, 0.086, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.098, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.098, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.102, 0.086, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.124, 0.134, 0.152, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.108, 0.134, 0.092, 0.102, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.09, 0.13, 0.102, 0.134, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.09, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.092, 0.102, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.086, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.11, 0.134, 0.092, 0.102, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.096, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.094, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.112, 0.134, 0.092, 0.102, 0.10420841683366733]"
16,"[0.07784431137724551, 0.082, 0.118, 0.096, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.22, 0.15, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.144, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.092, 0.102, 0.10420841683366733]"
18,"[0.07784431137724551, 0.082, 0.118, 0.078, 0.13, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.114, 0.164, 0.102, 0.10420841683366733]"
19,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.108, 0.112, 0.134, 0.092, 0.102, 0.10420841683366733]"
