eigenvector_centrality,[6 0 8 3]
0,"[0.07784431137724551, 0.108, 0.118, 0.082, 0.078, 0.094, 0.118, 0.108, 0.106, 0.118, 0.088, 0.09, 0.106, 0.122, 0.11, 0.1, 0.082, 0.098, 0.126, 0.12224448897795591]"
1,"[0.10578842315369262, 0.094, 0.118, 0.048, 0.112, 0.088, 0.078, 0.112, 0.084, 0.108, 0.112, 0.09, 0.1, 0.096, 0.11, 0.092, 0.082, 0.098, 0.08, 0.1523046092184369]"
2,"[0.08383233532934131, 0.116, 0.108, 0.1, 0.112, 0.094, 0.124, 0.108, 0.12, 0.098, 0.134, 0.09, 0.102, 0.122, 0.11, 0.092, 0.114, 0.098, 0.11, 0.12224448897795591]"
3,"[0.07784431137724551, 0.09, 0.086, 0.118, 0.112, 0.116, 0.146, 0.112, 0.106, 0.114, 0.112, 0.092, 0.102, 0.088, 0.11, 0.092, 0.114, 0.116, 0.11, 0.13827655310621242]"
4,"[0.1157684630738523, 0.094, 0.108, 0.082, 0.112, 0.094, 0.098, 0.166, 0.106, 0.098, 0.164, 0.092, 0.126, 0.122, 0.098, 0.116, 0.098, 0.098, 0.104, 0.1062124248496994]"
5,"[0.08383233532934131, 0.116, 0.086, 0.198, 0.112, 0.102, 0.124, 0.112, 0.108, 0.142, 0.112, 0.092, 0.088, 0.096, 0.1, 0.116, 0.098, 0.116, 0.11, 0.11422845691382766]"
6,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.136, 0.184, 0.094, 0.098, 0.108, 0.112, 0.094, 0.088, 0.084, 0.098, 0.116, 0.12, 0.098, 0.104, 0.11422845691382766]"
7,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.122, 0.24, 0.124, 0.088, 0.192, 0.156, 0.112, 0.092, 0.088, 0.098, 0.11, 0.116, 0.098, 0.116, 0.08, 0.10220440881763528]"
8,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.132, 0.128, 0.108, 0.106, 0.108, 0.112, 0.094, 0.088, 0.084, 0.11, 0.116, 0.102, 0.098, 0.082, 0.11422845691382766]"
9,"[0.08383233532934131, 0.092, 0.086, 0.082, 0.122, 0.264, 0.124, 0.086, 0.186, 0.098, 0.112, 0.092, 0.09, 0.098, 0.11, 0.116, 0.098, 0.098, 0.08, 0.10220440881763528]"
10,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.146, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.088, 0.084, 0.196, 0.116, 0.102, 0.098, 0.118, 0.11422845691382766]"
11,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.108, 0.124, 0.086, 0.116, 0.082, 0.112, 0.092, 0.114, 0.098, 0.11, 0.116, 0.096, 0.098, 0.08, 0.10220440881763528]"
12,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.146, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.088, 0.084, 0.182, 0.116, 0.102, 0.098, 0.118, 0.11422845691382766]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.092, 0.124, 0.086, 0.114, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.106, 0.098, 0.08, 0.10220440881763528]"
14,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.102, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.088, 0.084, 0.1, 0.116, 0.102, 0.098, 0.104, 0.11422845691382766]"
15,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.096, 0.124, 0.086, 0.114, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.106, 0.098, 0.08, 0.10220440881763528]"
16,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.102, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.088, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.11422845691382766]"
17,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.094, 0.124, 0.086, 0.114, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.118, 0.098, 0.084, 0.10220440881763528]"
