in_deg_centrality,[ 0  6  8 10]
0,"[0.08383233532934131, 0.098, 0.118, 0.196, 0.076, 0.088, 0.1, 0.094, 0.084, 0.082, 0.152, 0.134, 0.098, 0.106, 0.092, 0.092, 0.106, 0.114, 0.104, 0.10420841683366733]"
1,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.088, 0.124, 0.104, 0.112, 0.118, 0.134, 0.09, 0.11, 0.122, 0.092, 0.092, 0.106, 0.08, 0.188, 0.10420841683366733]"
2,"[0.11377245508982035, 0.132, 0.108, 0.082, 0.09, 0.088, 0.1, 0.102, 0.084, 0.098, 0.134, 0.102, 0.106, 0.076, 0.092, 0.116, 0.114, 0.098, 0.108, 0.12625250501002003]"
3,"[0.07784431137724551, 0.132, 0.086, 0.1, 0.204, 0.098, 0.124, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.118, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.202, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.17, 0.09, 0.106, 0.224, 0.092, 0.204, 0.198, 0.098, 0.152, 0.19438877755511022]"
5,"[0.08183632734530938, 0.226, 0.108, 0.2, 0.166, 0.24, 0.178, 0.144, 0.128, 0.098, 0.156, 0.172, 0.226, 0.114, 0.092, 0.118, 0.122, 0.13, 0.192, 0.19839679358717435]"
6,"[0.1936127744510978, 0.18, 0.226, 0.2, 0.226, 0.138, 0.178, 0.186, 0.184, 0.196, 0.248, 0.126, 0.194, 0.138, 0.164, 0.206, 0.162, 0.178, 0.19, 0.24048096192384769]"
7,"[0.17764471057884232, 0.104, 0.194, 0.218, 0.196, 0.114, 0.178, 0.194, 0.136, 0.174, 0.226, 0.128, 0.224, 0.26, 0.184, 0.202, 0.172, 0.16, 0.188, 0.20641282565130262]"
8,"[0.1656686626746507, 0.286, 0.294, 0.29, 0.188, 0.272, 0.184, 0.166, 0.164, 0.18, 0.242, 0.162, 0.222, 0.176, 0.176, 0.194, 0.196, 0.178, 0.228, 0.1963927855711423]"
9,"[0.2774451097804391, 0.16, 0.276, 0.232, 0.222, 0.15, 0.274, 0.282, 0.234, 0.224, 0.286, 0.282, 0.208, 0.27, 0.258, 0.306, 0.322, 0.16, 0.22, 0.26452905811623245]"
10,"[0.2435129740518962, 0.374, 0.444, 0.45, 0.36, 0.35, 0.31, 0.3, 0.26, 0.192, 0.318, 0.256, 0.456, 0.382, 0.254, 0.258, 0.244, 0.39, 0.43, 0.21442885771543085]"
11,"[0.46107784431137727, 0.198, 0.246, 0.248, 0.308, 0.164, 0.526, 0.446, 0.458, 0.38, 0.352, 0.308, 0.23, 0.3, 0.286, 0.302, 0.312, 0.194, 0.294, 0.3026052104208417]"
12,"[0.18163672654690619, 0.438, 0.446, 0.32, 0.354, 0.298, 0.376, 0.314, 0.274, 0.17, 0.342, 0.33, 0.284, 0.474, 0.354, 0.198, 0.216, 0.268, 0.436, 0.30861723446893785]"
13,"[0.4431137724550898, 0.154, 0.216, 0.206, 0.388, 0.144, 0.448, 0.362, 0.388, 0.38, 0.37, 0.218, 0.156, 0.282, 0.246, 0.284, 0.374, 0.192, 0.286, 0.35470941883767537]"
14,"[0.16367265469061876, 0.45, 0.428, 0.308, 0.352, 0.314, 0.304, 0.262, 0.288, 0.168, 0.158, 0.292, 0.33, 0.406, 0.446, 0.192, 0.264, 0.312, 0.472, 0.30861723446893785]"
15,"[0.3872255489021956, 0.16, 0.25, 0.194, 0.386, 0.156, 0.418, 0.354, 0.4, 0.386, 0.43, 0.228, 0.144, 0.202, 0.258, 0.286, 0.4, 0.194, 0.25, 0.3366733466933868]"
16,"[0.20359281437125748, 0.436, 0.416, 0.316, 0.382, 0.34, 0.25, 0.282, 0.286, 0.248, 0.196, 0.372, 0.36, 0.38, 0.432, 0.19, 0.294, 0.342, 0.422, 0.36072144288577157]"
17,"[0.37524950099800397, 0.212, 0.28, 0.224, 0.34, 0.226, 0.376, 0.376, 0.388, 0.39, 0.41, 0.24, 0.166, 0.206, 0.266, 0.324, 0.406, 0.196, 0.236, 0.36472945891783565]"
18,"[0.2215568862275449, 0.416, 0.386, 0.326, 0.378, 0.372, 0.244, 0.286, 0.246, 0.306, 0.286, 0.39, 0.356, 0.362, 0.418, 0.238, 0.314, 0.368, 0.41, 0.36072144288577157]"
19,"[0.36926147704590817, 0.25, 0.258, 0.24, 0.344, 0.242, 0.342, 0.388, 0.37, 0.4, 0.404, 0.296, 0.186, 0.254, 0.286, 0.35, 0.404, 0.216, 0.246, 0.3667334669338677]"
