out_deg_centrality,[6 9 7 0]
0,"[0.08383233532934131, 0.086, 0.114, 0.156, 0.092, 0.128, 0.124, 0.108, 0.022, 0.102, 0.112, 0.092, 0.102, 0.084, 0.082, 0.126, 0.102, 0.104, 0.126, 0.10220440881763528]"
1,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.126, 0.096, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.094, 0.098, 0.102, 0.0781563126252505]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.128, 0.124, 0.108, 0.106, 0.104, 0.112, 0.092, 0.09, 0.084, 0.11, 0.116, 0.102, 0.106, 0.104, 0.10220440881763528]"
3,"[0.07984031936127745, 0.092, 0.086, 0.098, 0.112, 0.102, 0.124, 0.072, 0.106, 0.082, 0.112, 0.104, 0.1, 0.08, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.132, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.118, 0.084, 0.11, 0.116, 0.1, 0.098, 0.108, 0.10220440881763528]"
5,"[0.08383233532934131, 0.108, 0.114, 0.12, 0.112, 0.128, 0.124, 0.106, 0.106, 0.082, 0.112, 0.11, 0.1, 0.116, 0.11, 0.146, 0.102, 0.098, 0.104, 0.0781563126252505]"
6,"[0.09780439121756487, 0.094, 0.086, 0.082, 0.112, 0.12, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.126, 0.10220440881763528]"
7,"[0.08383233532934131, 0.124, 0.114, 0.12, 0.112, 0.122, 0.124, 0.108, 0.106, 0.082, 0.122, 0.11, 0.1, 0.116, 0.11, 0.116, 0.102, 0.098, 0.104, 0.0781563126252505]"
8,"[0.1157684630738523, 0.094, 0.086, 0.082, 0.112, 0.104, 0.096, 0.108, 0.106, 0.082, 0.112, 0.096, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.114, 0.104, 0.114, 0.14, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.18, 0.11, 0.116, 0.102, 0.128, 0.104, 0.0781563126252505]"
10,"[0.1157684630738523, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.084, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.21, 0.144, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.218, 0.11, 0.116, 0.102, 0.126, 0.104, 0.0781563126252505]"
12,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.164, 0.1, 0.084, 0.11, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.218, 0.134, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.208, 0.11, 0.116, 0.102, 0.088, 0.104, 0.0781563126252505]"
14,"[0.18962075848303392, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.106, 0.1, 0.084, 0.11, 0.116, 0.14, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.174, 0.12, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.102, 0.088, 0.104, 0.1623246492985972]"
16,"[0.08183632734530938, 0.094, 0.086, 0.082, 0.112, 0.102, 0.16, 0.108, 0.106, 0.082, 0.112, 0.108, 0.1, 0.084, 0.11, 0.116, 0.178, 0.098, 0.104, 0.10220440881763528]"
