out_deg_centrality,[0 6 9 3]
0,"[0.08383233532934131, 0.086, 0.086, 0.098, 0.078, 0.118, 0.126, 0.086, 0.11, 0.04, 0.094, 0.092, 0.106, 0.116, 0.116, 0.116, 0.11, 0.08, 0.098, 0.09619238476953908]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.13, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.084, 0.1, 0.084, 0.096, 0.108, 0.134, 0.098, 0.092, 0.10220440881763528]"
2,"[0.08782435129740519, 0.086, 0.086, 0.082, 0.122, 0.102, 0.124, 0.132, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.092, 0.082, 0.09, 0.102, 0.126, 0.108, 0.114, 0.084, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.096, 0.112, 0.094, 0.124, 0.108, 0.146, 0.096, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.108, 0.166, 0.108, 0.128, 0.116, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.098, 0.098, 0.092, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.086, 0.112, 0.102, 0.124, 0.108, 0.114, 0.09, 0.112, 0.092, 0.1, 0.084, 0.112, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.102, 0.124, 0.108, 0.11, 0.082, 0.112, 0.092, 0.1, 0.084, 0.128, 0.084, 0.094, 0.098, 0.092, 0.09018036072144289]"
8,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.112, 0.102, 0.124, 0.108, 0.106, 0.09, 0.112, 0.092, 0.1, 0.084, 0.104, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.09, 0.102, 0.124, 0.108, 0.1, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.08, 0.098, 0.098, 0.092, 0.09018036072144289]"
10,"[0.08383233532934131, 0.094, 0.086, 0.106, 0.112, 0.102, 0.124, 0.108, 0.11, 0.09, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.09, 0.128, 0.124, 0.108, 0.102, 0.082, 0.112, 0.092, 0.1, 0.084, 0.128, 0.08, 0.098, 0.098, 0.092, 0.09018036072144289]"
12,"[0.14770459081836326, 0.094, 0.086, 0.1, 0.112, 0.102, 0.168, 0.108, 0.124, 0.09, 0.112, 0.092, 0.1, 0.122, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.1, 0.118, 0.09, 0.104, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.124, 0.08, 0.098, 0.098, 0.092, 0.09018036072144289]"
14,"[0.11976047904191617, 0.094, 0.086, 0.1, 0.112, 0.102, 0.162, 0.118, 0.116, 0.09, 0.112, 0.092, 0.1, 0.146, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.1, 0.106, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.116, 0.08, 0.1, 0.098, 0.092, 0.09018036072144289]"
16,"[0.11776447105788423, 0.094, 0.086, 0.114, 0.112, 0.102, 0.144, 0.118, 0.108, 0.09, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.1, 0.1, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.112, 0.084, 0.116, 0.08, 0.094, 0.098, 0.092, 0.09018036072144289]"
18,"[0.11776447105788423, 0.094, 0.086, 0.122, 0.112, 0.102, 0.134, 0.118, 0.11, 0.09, 0.136, 0.092, 0.1, 0.096, 0.11, 0.116, 0.092, 0.118, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.1, 0.098, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.118, 0.078, 0.084, 0.116, 0.08, 0.1, 0.098, 0.092, 0.09018036072144289]"
20,"[0.11776447105788423, 0.112, 0.086, 0.096, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.122, 0.092, 0.1, 0.096, 0.11, 0.116, 0.092, 0.104, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.1, 0.098, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.118, 0.078, 0.084, 0.116, 0.08, 0.106, 0.098, 0.092, 0.09018036072144289]"
22,"[0.11776447105788423, 0.09, 0.086, 0.082, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.108, 0.092, 0.1, 0.096, 0.11, 0.116, 0.096, 0.104, 0.104, 0.10220440881763528]"
23,"[0.08383233532934131, 0.094, 0.1, 0.098, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.118, 0.09, 0.084, 0.116, 0.08, 0.102, 0.098, 0.092, 0.09018036072144289]"
24,"[0.11776447105788423, 0.086, 0.086, 0.082, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.11, 0.092, 0.1, 0.096, 0.11, 0.116, 0.1, 0.106, 0.104, 0.10220440881763528]"
25,"[0.08383233532934131, 0.094, 0.1, 0.098, 0.09, 0.102, 0.124, 0.108, 0.114, 0.082, 0.112, 0.114, 0.078, 0.084, 0.116, 0.08, 0.096, 0.098, 0.092, 0.09018036072144289]"
26,"[0.11776447105788423, 0.086, 0.086, 0.082, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.092, 0.092, 0.1, 0.096, 0.11, 0.116, 0.092, 0.104, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.086, 0.1, 0.098, 0.09, 0.102, 0.124, 0.118, 0.11, 0.082, 0.094, 0.118, 0.08, 0.084, 0.116, 0.08, 0.094, 0.104, 0.152, 0.09018036072144289]"
28,"[0.11776447105788423, 0.106, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.09, 0.112, 0.118, 0.1, 0.096, 0.11, 0.116, 0.092, 0.098, 0.092, 0.1062124248496994]"
29,"[0.08383233532934131, 0.086, 0.1, 0.098, 0.09, 0.102, 0.124, 0.118, 0.112, 0.082, 0.136, 0.092, 0.08, 0.084, 0.116, 0.08, 0.102, 0.104, 0.156, 0.10220440881763528]"
30,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.09, 0.112, 0.12, 0.1, 0.096, 0.11, 0.116, 0.092, 0.098, 0.092, 0.1062124248496994]"
