in_deg_centrality,[6 0 8 9]
0,"[0.08383233532934131, 0.088, 0.074, 0.1, 0.094, 0.092, 0.086, 0.118, 0.112, 0.098, 0.112, 0.062, 0.174, 0.084, 0.102, 0.086, 0.098, 0.154, 0.102, 0.0781563126252505]"
1,"[0.07784431137724551, 0.08, 0.1, 0.082, 0.156, 0.092, 0.108, 0.086, 0.09, 0.116, 0.096, 0.092, 0.106, 0.15, 0.102, 0.086, 0.134, 0.12, 0.112, 0.09819639278557114]"
2,"[0.10978043912175649, 0.088, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.176, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.082, 0.188, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.104, 0.12, 0.106, 0.098, 0.092, 0.086, 0.098, 0.12, 0.098, 0.10220440881763528]"
4,"[0.09780439121756487, 0.08, 0.1, 0.126, 0.094, 0.12, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.174, 0.098, 0.09819639278557114]"
5,"[0.09580838323353294, 0.08, 0.182, 0.126, 0.164, 0.092, 0.092, 0.126, 0.09, 0.116, 0.16, 0.12, 0.106, 0.098, 0.092, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
6,"[0.07784431137724551, 0.08, 0.1, 0.126, 0.162, 0.102, 0.108, 0.076, 0.09, 0.116, 0.096, 0.198, 0.106, 0.084, 0.102, 0.086, 0.098, 0.092, 0.098, 0.15831663326653306]"
7,"[0.11976047904191617, 0.08, 0.194, 0.126, 0.15, 0.112, 0.116, 0.148, 0.09, 0.174, 0.112, 0.12, 0.106, 0.098, 0.092, 0.17, 0.098, 0.12, 0.098, 0.09819639278557114]"
8,"[0.07984031936127745, 0.08, 0.1, 0.126, 0.13, 0.102, 0.108, 0.076, 0.09, 0.116, 0.096, 0.092, 0.138, 0.084, 0.102, 0.086, 0.098, 0.092, 0.098, 0.11422845691382766]"
9,"[0.07784431137724551, 0.08, 0.234, 0.126, 0.152, 0.092, 0.158, 0.118, 0.09, 0.108, 0.112, 0.12, 0.106, 0.098, 0.136, 0.116, 0.098, 0.12, 0.098, 0.09819639278557114]"
10,"[0.1536926147704591, 0.08, 0.076, 0.1, 0.13, 0.102, 0.108, 0.076, 0.09, 0.186, 0.154, 0.092, 0.088, 0.084, 0.102, 0.16, 0.098, 0.092, 0.146, 0.16032064128256512]"
11,"[0.07784431137724551, 0.1, 0.074, 0.126, 0.148, 0.092, 0.098, 0.086, 0.094, 0.108, 0.112, 0.184, 0.13, 0.098, 0.082, 0.116, 0.148, 0.208, 0.184, 0.16633266533066132]"
12,"[0.0998003992015968, 0.082, 0.156, 0.1, 0.13, 0.102, 0.108, 0.108, 0.192, 0.162, 0.078, 0.092, 0.088, 0.084, 0.102, 0.178, 0.098, 0.092, 0.102, 0.1062124248496994]"
13,"[0.07784431137724551, 0.082, 0.074, 0.126, 0.226, 0.092, 0.1, 0.086, 0.15, 0.108, 0.112, 0.092, 0.182, 0.098, 0.082, 0.182, 0.096, 0.108, 0.142, 0.1963927855711423]"
14,"[0.07784431137724551, 0.082, 0.118, 0.098, 0.13, 0.102, 0.108, 0.134, 0.196, 0.11, 0.078, 0.092, 0.088, 0.098, 0.102, 0.126, 0.098, 0.092, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.074, 0.126, 0.238, 0.188, 0.1, 0.086, 0.08, 0.108, 0.112, 0.092, 0.156, 0.098, 0.082, 0.104, 0.102, 0.108, 0.156, 0.13026052104208416]"
