eigenvector_centrality,[0 6 7 9]
0,"[0.07784431137724551, 0.096, 0.102, 0.18, 0.112, 0.126, 0.078, 0.118, 0.084, 0.098, 0.072, 0.092, 0.102, 0.084, 0.012, 0.088, 0.134, 0.096, 0.104, 0.10220440881763528]"
1,"[0.11776447105788423, 0.076, 0.118, 0.084, 0.13, 0.102, 0.086, 0.108, 0.106, 0.082, 0.12, 0.144, 0.106, 0.1, 0.056, 0.116, 0.08, 0.096, 0.11, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.102, 0.08, 0.112, 0.054, 0.134, 0.108, 0.098, 0.116, 0.122, 0.094, 0.132, 0.1, 0.13, 0.106, 0.134, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.082, 0.082, 0.082, 0.09, 0.182, 0.086, 0.108, 0.096, 0.082, 0.12, 0.122, 0.132, 0.1, 0.144, 0.092, 0.08, 0.104, 0.102, 0.09619238476953908]"
4,"[0.08782435129740519, 0.088, 0.088, 0.08, 0.112, 0.082, 0.104, 0.196, 0.07, 0.098, 0.212, 0.094, 0.12, 0.084, 0.152, 0.092, 0.102, 0.098, 0.104, 0.10020040080160321]"
5,"[0.11776447105788423, 0.086, 0.086, 0.082, 0.09, 0.102, 0.192, 0.094, 0.134, 0.082, 0.118, 0.092, 0.118, 0.098, 0.11, 0.116, 0.164, 0.142, 0.102, 0.09018036072144289]"
6,"[0.07984031936127745, 0.082, 0.086, 0.116, 0.112, 0.082, 0.182, 0.094, 0.07, 0.098, 0.164, 0.094, 0.118, 0.098, 0.11, 0.082, 0.132, 0.19, 0.136, 0.12424849699398798]"
7,"[0.1377245508982036, 0.086, 0.118, 0.1, 0.09, 0.102, 0.102, 0.094, 0.166, 0.092, 0.094, 0.092, 0.09, 0.098, 0.11, 0.116, 0.102, 0.104, 0.102, 0.09018036072144289]"
8,"[0.1656686626746507, 0.082, 0.086, 0.1, 0.24, 0.086, 0.126, 0.094, 0.07, 0.098, 0.116, 0.094, 0.148, 0.098, 0.15, 0.08, 0.134, 0.092, 0.182, 0.10821643286573146]"
9,"[0.18163672654690619, 0.086, 0.118, 0.1, 0.09, 0.108, 0.1, 0.094, 0.176, 0.196, 0.094, 0.092, 0.08, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
10,"[0.15568862275449102, 0.082, 0.086, 0.102, 0.13, 0.118, 0.126, 0.094, 0.07, 0.098, 0.078, 0.162, 0.12, 0.098, 0.11, 0.08, 0.164, 0.162, 0.154, 0.10420841683366733]"
11,"[0.11776447105788423, 0.086, 0.118, 0.1, 0.09, 0.11, 0.1, 0.094, 0.22, 0.176, 0.094, 0.092, 0.08, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
12,"[0.1536926147704591, 0.082, 0.086, 0.114, 0.13, 0.102, 0.126, 0.098, 0.07, 0.098, 0.078, 0.172, 0.12, 0.098, 0.11, 0.08, 0.094, 0.172, 0.092, 0.10420841683366733]"
13,"[0.11776447105788423, 0.086, 0.118, 0.1, 0.09, 0.12, 0.1, 0.094, 0.14, 0.114, 0.094, 0.188, 0.08, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
