eigenvector_centrality,[6 7 0 9]
0,"[0.1157684630738523, 0.116, 0.086, 0.1, 0.08, 0.092, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.11, 0.096, 0.118, 0.08, 0.082, 0.114, 0.092, 0.09619238476953908]"
1,"[0.1157684630738523, 0.116, 0.144, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.11, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.104, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.156, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.11776447105788423, 0.116, 0.104, 0.118, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.118, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.106, 0.16, 0.08, 0.08, 0.16, 0.098, 0.112, 0.15, 0.142, 0.084, 0.126, 0.084, 0.174, 0.098, 0.082, 0.096, 0.114, 0.08, 0.12224448897795591]"
6,"[0.11776447105788423, 0.176, 0.104, 0.116, 0.138, 0.094, 0.196, 0.112, 0.106, 0.118, 0.084, 0.118, 0.11, 0.096, 0.098, 0.082, 0.092, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.086, 0.1, 0.124, 0.118, 0.17, 0.098, 0.112, 0.122, 0.09, 0.084, 0.148, 0.08, 0.112, 0.148, 0.082, 0.092, 0.114, 0.08, 0.12224448897795591]"
8,"[0.11776447105788423, 0.16, 0.104, 0.082, 0.112, 0.094, 0.128, 0.112, 0.134, 0.118, 0.084, 0.118, 0.11, 0.096, 0.098, 0.09, 0.092, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.122, 0.1, 0.098, 0.144, 0.106, 0.098, 0.112, 0.11, 0.09, 0.114, 0.156, 0.08, 0.096, 0.126, 0.082, 0.092, 0.116, 0.08, 0.1963927855711423]"
10,"[0.11776447105788423, 0.162, 0.106, 0.082, 0.09, 0.094, 0.126, 0.112, 0.156, 0.118, 0.084, 0.118, 0.11, 0.096, 0.098, 0.128, 0.092, 0.128, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.086, 0.1, 0.098, 0.104, 0.102, 0.098, 0.112, 0.11, 0.09, 0.134, 0.106, 0.08, 0.096, 0.11, 0.082, 0.092, 0.158, 0.08, 0.11222444889779559]"
12,"[0.11776447105788423, 0.146, 0.108, 0.082, 0.102, 0.094, 0.126, 0.112, 0.154, 0.118, 0.084, 0.118, 0.11, 0.096, 0.098, 0.154, 0.092, 0.104, 0.158, 0.12224448897795591]"
13,"[0.11776447105788423, 0.088, 0.1, 0.098, 0.092, 0.102, 0.098, 0.178, 0.11, 0.09, 0.096, 0.106, 0.08, 0.096, 0.098, 0.082, 0.092, 0.164, 0.08, 0.09018036072144289]"
14,"[0.11776447105788423, 0.146, 0.162, 0.082, 0.144, 0.094, 0.14, 0.112, 0.17, 0.118, 0.122, 0.118, 0.11, 0.096, 0.108, 0.14, 0.092, 0.104, 0.16, 0.12224448897795591]"
15,"[0.13972055888223553, 0.14, 0.1, 0.098, 0.092, 0.102, 0.098, 0.172, 0.11, 0.09, 0.1, 0.106, 0.08, 0.096, 0.1, 0.142, 0.092, 0.152, 0.132, 0.09018036072144289]"
16,"[0.11776447105788423, 0.144, 0.178, 0.082, 0.184, 0.094, 0.188, 0.112, 0.222, 0.138, 0.154, 0.118, 0.112, 0.096, 0.154, 0.09, 0.092, 0.104, 0.092, 0.12224448897795591]"
17,"[0.1157684630738523, 0.106, 0.1, 0.098, 0.09, 0.102, 0.098, 0.164, 0.11, 0.09, 0.1, 0.106, 0.08, 0.096, 0.104, 0.142, 0.092, 0.09, 0.17, 0.09819639278557114]"
18,"[0.11776447105788423, 0.144, 0.082, 0.134, 0.172, 0.138, 0.152, 0.114, 0.196, 0.164, 0.106, 0.118, 0.158, 0.096, 0.098, 0.08, 0.092, 0.104, 0.092, 0.13026052104208416]"
19,"[0.10578842315369262, 0.098, 0.1, 0.098, 0.09, 0.15, 0.134, 0.118, 0.11, 0.09, 0.1, 0.108, 0.08, 0.096, 0.14, 0.116, 0.092, 0.088, 0.106, 0.15831663326653306]"
20,"[0.11776447105788423, 0.132, 0.086, 0.108, 0.162, 0.168, 0.114, 0.174, 0.198, 0.082, 0.122, 0.132, 0.1, 0.118, 0.096, 0.08, 0.092, 0.104, 0.092, 0.218436873747495]"
21,"[0.08383233532934131, 0.098, 0.1, 0.098, 0.158, 0.194, 0.126, 0.154, 0.228, 0.09, 0.102, 0.106, 0.08, 0.116, 0.11, 0.116, 0.174, 0.094, 0.104, 0.1623246492985972]"
22,"[0.11776447105788423, 0.102, 0.086, 0.088, 0.118, 0.102, 0.098, 0.176, 0.2, 0.082, 0.112, 0.184, 0.1, 0.092, 0.096, 0.08, 0.094, 0.186, 0.092, 0.10220440881763528]"
23,"[0.08383233532934131, 0.098, 0.1, 0.116, 0.1, 0.192, 0.124, 0.198, 0.132, 0.09, 0.108, 0.15, 0.08, 0.19, 0.11, 0.116, 0.176, 0.108, 0.104, 0.1342685370741483]"
24,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.12, 0.102, 0.098, 0.182, 0.196, 0.082, 0.094, 0.176, 0.1, 0.084, 0.096, 0.08, 0.168, 0.256, 0.1, 0.10220440881763528]"
25,"[0.08383233532934131, 0.098, 0.1, 0.154, 0.09, 0.156, 0.124, 0.206, 0.13, 0.09, 0.104, 0.11, 0.08, 0.184, 0.11, 0.116, 0.116, 0.116, 0.104, 0.11022044088176353]"
26,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.114, 0.102, 0.098, 0.18, 0.19, 0.11, 0.136, 0.166, 0.1, 0.084, 0.096, 0.092, 0.258, 0.244, 0.142, 0.10220440881763528]"
27,"[0.08383233532934131, 0.098, 0.1, 0.098, 0.09, 0.18, 0.124, 0.198, 0.136, 0.09, 0.1, 0.202, 0.082, 0.192, 0.11, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
28,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.098, 0.164, 0.106, 0.116, 0.142, 0.084, 0.1, 0.084, 0.096, 0.08, 0.184, 0.186, 0.1, 0.10220440881763528]"
29,"[0.08383233532934131, 0.098, 0.1, 0.098, 0.09, 0.122, 0.126, 0.16, 0.176, 0.09, 0.1, 0.174, 0.098, 0.122, 0.11, 0.128, 0.106, 0.08, 0.104, 0.10020040080160321]"
30,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.156, 0.098, 0.152, 0.106, 0.092, 0.112, 0.084, 0.1, 0.084, 0.096, 0.08, 0.182, 0.188, 0.142, 0.10220440881763528]"
31,"[0.08383233532934131, 0.098, 0.1, 0.098, 0.09, 0.118, 0.192, 0.108, 0.196, 0.09, 0.1, 0.182, 0.098, 0.106, 0.11, 0.146, 0.106, 0.082, 0.104, 0.10020040080160321]"
32,"[0.11776447105788423, 0.174, 0.086, 0.082, 0.112, 0.2, 0.098, 0.104, 0.106, 0.112, 0.158, 0.084, 0.1, 0.084, 0.096, 0.08, 0.182, 0.188, 0.176, 0.10420841683366733]"
33,"[0.1497005988023952, 0.098, 0.106, 0.098, 0.09, 0.118, 0.194, 0.108, 0.118, 0.09, 0.1, 0.178, 0.098, 0.106, 0.162, 0.116, 0.11, 0.092, 0.104, 0.10020040080160321]"
34,"[0.11776447105788423, 0.196, 0.086, 0.088, 0.112, 0.19, 0.098, 0.104, 0.106, 0.126, 0.17, 0.084, 0.118, 0.136, 0.096, 0.08, 0.182, 0.188, 0.182, 0.1342685370741483]"
