closeness_centrality,[0 7 4 6]
0,"[0.07784431137724551, 0.086, 0.094, 0.098, 0.094, 0.092, 0.18, 0.094, 0.07, 0.098, 0.096, 0.092, 0.12, 0.122, 0.092, 0.124, 0.092, 0.12, 0.098, 0.09619238476953908]"
1,"[0.09580838323353294, 0.116, 0.1, 0.1, 0.13, 0.102, 0.086, 0.094, 0.07, 0.098, 0.112, 0.092, 0.12, 0.098, 0.07, 0.086, 0.092, 0.108, 0.092, 0.10420841683366733]"
2,"[0.07784431137724551, 0.116, 0.166, 0.1, 0.13, 0.092, 0.1, 0.094, 0.07, 0.098, 0.068, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.12, 0.08, 0.10420841683366733]"
3,"[0.07984031936127745, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.112, 0.092, 0.12, 0.098, 0.08, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.096, 0.188, 0.1, 0.13, 0.102, 0.1, 0.094, 0.096, 0.098, 0.102, 0.11, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.08183632734530938, 0.082, 0.176, 0.104, 0.13, 0.102, 0.112, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.13, 0.116, 0.134, 0.092, 0.118, 0.10420841683366733]"
6,"[0.14770459081836326, 0.1, 0.116, 0.208, 0.128, 0.164, 0.104, 0.114, 0.136, 0.152, 0.212, 0.154, 0.126, 0.112, 0.112, 0.118, 0.146, 0.142, 0.134, 0.12024048096192384]"
7,"[0.11377245508982035, 0.124, 0.186, 0.152, 0.106, 0.17, 0.11, 0.118, 0.112, 0.098, 0.104, 0.09, 0.12, 0.136, 0.108, 0.136, 0.108, 0.092, 0.106, 0.13827655310621242]"
8,"[0.1277445109780439, 0.104, 0.17, 0.162, 0.104, 0.224, 0.118, 0.158, 0.172, 0.138, 0.214, 0.144, 0.178, 0.152, 0.124, 0.162, 0.126, 0.206, 0.14, 0.1282565130260521]"
