betweeness_centrality,[0 6 2 9]
0,"[0.11976047904191617, 0.088, 0.074, 0.084, 0.08, 0.102, 0.086, 0.108, 0.096, 0.108, 0.134, 0.102, 0.088, 0.084, 0.092, 0.082, 0.08, 0.098, 0.102, 0.11222444889779559]"
1,"[0.11776447105788423, 0.08, 0.102, 0.08, 0.13, 0.088, 0.086, 0.108, 0.112, 0.112, 0.124, 0.094, 0.11, 0.1, 0.098, 0.082, 0.098, 0.098, 0.126, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.108, 0.136, 0.094, 0.09, 0.1, 0.13, 0.086, 0.08, 0.108, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.148, 0.082, 0.086, 0.108, 0.162, 0.112, 0.12, 0.094, 0.142, 0.1, 0.13, 0.106, 0.134, 0.098, 0.126, 0.09418837675350701]"
4,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.182, 0.1, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.12, 0.13, 0.2, 0.08, 0.098, 0.118, 0.09418837675350701]"
5,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.162, 0.128, 0.086, 0.108, 0.112, 0.112, 0.12, 0.094, 0.112, 0.1, 0.13, 0.106, 0.134, 0.098, 0.11, 0.09418837675350701]"
6,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.078, 0.108, 0.078, 0.15, 0.078, 0.094, 0.09, 0.098, 0.13, 0.106, 0.08, 0.098, 0.102, 0.10420841683366733]"
7,"[0.11776447105788423, 0.088, 0.218, 0.08, 0.188, 0.082, 0.086, 0.11, 0.112, 0.112, 0.12, 0.094, 0.106, 0.1, 0.13, 0.106, 0.134, 0.098, 0.11, 0.09418837675350701]"
8,"[0.11776447105788423, 0.088, 0.102, 0.18, 0.112, 0.082, 0.078, 0.108, 0.136, 0.098, 0.078, 0.092, 0.09, 0.098, 0.13, 0.116, 0.162, 0.098, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.148, 0.118, 0.08, 0.198, 0.082, 0.086, 0.2, 0.09, 0.112, 0.12, 0.094, 0.106, 0.1, 0.13, 0.106, 0.134, 0.098, 0.11, 0.09418837675350701]"
10,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.112, 0.102, 0.078, 0.172, 0.07, 0.098, 0.078, 0.092, 0.09, 0.098, 0.13, 0.116, 0.112, 0.098, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.2, 0.082, 0.086, 0.166, 0.074, 0.112, 0.12, 0.094, 0.106, 0.1, 0.202, 0.154, 0.134, 0.098, 0.11, 0.10420841683366733]"
12,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.112, 0.102, 0.078, 0.094, 0.076, 0.098, 0.078, 0.092, 0.12, 0.098, 0.202, 0.116, 0.18, 0.092, 0.102, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.2, 0.082, 0.1, 0.094, 0.07, 0.196, 0.194, 0.094, 0.106, 0.1, 0.092, 0.184, 0.134, 0.098, 0.11, 0.10420841683366733]"
14,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.238, 0.102, 0.134, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.218, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.158, 0.082, 0.1, 0.094, 0.07, 0.098, 0.182, 0.186, 0.106, 0.1, 0.092, 0.152, 0.134, 0.19, 0.11, 0.10420841683366733]"
16,"[0.17165668662674652, 0.164, 0.216, 0.1, 0.13, 0.102, 0.178, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.13, 0.182, 0.1, 0.094, 0.07, 0.098, 0.078, 0.178, 0.106, 0.1, 0.092, 0.104, 0.134, 0.096, 0.11, 0.10420841683366733]"
18,"[0.17365269461077845, 0.17, 0.22, 0.1, 0.13, 0.102, 0.168, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
19,"[0.07784431137724551, 0.082, 0.118, 0.08, 0.13, 0.176, 0.1, 0.094, 0.07, 0.098, 0.078, 0.098, 0.106, 0.188, 0.092, 0.092, 0.134, 0.092, 0.206, 0.10420841683366733]"
20,"[0.09780439121756487, 0.082, 0.118, 0.1, 0.13, 0.102, 0.156, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
21,"[0.07784431137724551, 0.084, 0.118, 0.184, 0.13, 0.202, 0.1, 0.094, 0.07, 0.098, 0.078, 0.138, 0.106, 0.122, 0.092, 0.12, 0.134, 0.092, 0.16, 0.10420841683366733]"
22,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.16, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
23,"[0.07784431137724551, 0.14, 0.118, 0.196, 0.13, 0.17, 0.1, 0.094, 0.07, 0.098, 0.078, 0.174, 0.106, 0.122, 0.092, 0.106, 0.134, 0.092, 0.102, 0.1523046092184369]"
24,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.17, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.172, 0.10420841683366733]"
25,"[0.07784431137724551, 0.158, 0.118, 0.098, 0.13, 0.174, 0.1, 0.094, 0.07, 0.098, 0.078, 0.162, 0.106, 0.122, 0.092, 0.116, 0.134, 0.092, 0.102, 0.15030060120240482]"
26,"[0.07784431137724551, 0.082, 0.128, 0.1, 0.13, 0.102, 0.08, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.192, 0.10420841683366733]"
27,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.088, 0.1, 0.162, 0.084, 0.098, 0.21, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.102, 0.09619238476953908]"
28,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.102, 0.078, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
29,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.088, 0.1, 0.1, 0.084, 0.098, 0.18, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.102, 0.09619238476953908]"
30,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.102, 0.078, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.174, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
31,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.134, 0.088, 0.1, 0.094, 0.084, 0.098, 0.182, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.184, 0.102, 0.09619238476953908]"
32,"[0.07784431137724551, 0.082, 0.13, 0.1, 0.13, 0.102, 0.078, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
33,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.128, 0.186, 0.1, 0.094, 0.084, 0.098, 0.078, 0.178, 0.106, 0.122, 0.092, 0.092, 0.114, 0.092, 0.104, 0.20040080160320642]"
34,"[0.07784431137724551, 0.082, 0.21, 0.1, 0.13, 0.102, 0.078, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
35,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.13, 0.11, 0.1, 0.094, 0.084, 0.098, 0.078, 0.092, 0.106, 0.192, 0.092, 0.092, 0.114, 0.092, 0.106, 0.10420841683366733]"
