in_deg_centrality,[0 7 6 1]
0,"[0.11776447105788423, 0.116, 0.102, 0.098, 0.13, 0.102, 0.126, 0.094, 0.07, 0.112, 0.096, 0.106, 0.08, 0.096, 0.13, 0.116, 0.134, 0.114, 0.092, 0.10420841683366733]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.12, 0.118, 0.12, 0.098, 0.116, 0.082, 0.134, 0.098, 0.102, 0.12224448897795591]"
2,"[0.11776447105788423, 0.116, 0.118, 0.098, 0.13, 0.102, 0.126, 0.118, 0.07, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.104, 0.09018036072144289]"
3,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.098, 0.078, 0.118, 0.12, 0.098, 0.116, 0.08, 0.092, 0.092, 0.102, 0.09218436873747494]"
4,"[0.11776447105788423, 0.086, 0.092, 0.098, 0.09, 0.102, 0.126, 0.118, 0.07, 0.098, 0.094, 0.118, 0.08, 0.098, 0.116, 0.08, 0.092, 0.104, 0.106, 0.09018036072144289]"
5,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.078, 0.118, 0.12, 0.098, 0.116, 0.08, 0.092, 0.092, 0.102, 0.09018036072144289]"
6,"[0.11776447105788423, 0.082, 0.102, 0.1, 0.112, 0.102, 0.124, 0.118, 0.07, 0.098, 0.094, 0.118, 0.12, 0.098, 0.116, 0.08, 0.092, 0.104, 0.102, 0.09018036072144289]"
7,"[0.15568862275449102, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.118, 0.07, 0.09, 0.078, 0.118, 0.12, 0.098, 0.116, 0.08, 0.092, 0.112, 0.102, 0.12224448897795591]"
8,"[0.07784431137724551, 0.14, 0.102, 0.1, 0.122, 0.102, 0.1, 0.118, 0.07, 0.098, 0.094, 0.118, 0.12, 0.098, 0.116, 0.08, 0.092, 0.092, 0.102, 0.09018036072144289]"
9,"[0.16966067864271456, 0.084, 0.1, 0.1, 0.09, 0.102, 0.194, 0.118, 0.07, 0.1, 0.078, 0.114, 0.12, 0.098, 0.116, 0.08, 0.094, 0.182, 0.102, 0.12224448897795591]"
10,"[0.07784431137724551, 0.1, 0.102, 0.1, 0.112, 0.106, 0.1, 0.146, 0.07, 0.098, 0.136, 0.118, 0.12, 0.098, 0.116, 0.144, 0.092, 0.092, 0.102, 0.09018036072144289]"
11,"[0.07784431137724551, 0.082, 0.162, 0.1, 0.13, 0.102, 0.1, 0.118, 0.07, 0.098, 0.078, 0.176, 0.12, 0.098, 0.116, 0.08, 0.134, 0.188, 0.102, 0.20841683366733466]"
12,"[0.07784431137724551, 0.168, 0.102, 0.1, 0.112, 0.126, 0.1, 0.094, 0.07, 0.098, 0.078, 0.118, 0.12, 0.098, 0.166, 0.116, 0.092, 0.092, 0.102, 0.10821643286573146]"
13,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.144, 0.07, 0.098, 0.078, 0.202, 0.12, 0.098, 0.118, 0.116, 0.134, 0.19, 0.102, 0.21643286573146292]"
14,"[0.07784431137724551, 0.134, 0.102, 0.1, 0.112, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.118, 0.12, 0.098, 0.092, 0.116, 0.092, 0.092, 0.102, 0.11623246492985972]"
15,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.172, 0.12, 0.098, 0.154, 0.116, 0.134, 0.19, 0.102, 0.22444889779559118]"
16,"[0.07784431137724551, 0.088, 0.102, 0.1, 0.112, 0.104, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.092, 0.092, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.222, 0.12, 0.098, 0.096, 0.116, 0.134, 0.122, 0.102, 0.23847695390781562]"
18,"[0.07784431137724551, 0.082, 0.102, 0.1, 0.138, 0.112, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.114, 0.186, 0.092, 0.102, 0.10420841683366733]"
19,"[0.12574850299401197, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.196, 0.12, 0.098, 0.178, 0.116, 0.134, 0.092, 0.102, 0.18236472945891782]"
20,"[0.07784431137724551, 0.112, 0.13, 0.1, 0.222, 0.104, 0.1, 0.094, 0.07, 0.098, 0.114, 0.092, 0.12, 0.098, 0.092, 0.14, 0.134, 0.092, 0.102, 0.10420841683366733]"
21,"[0.13572854291417166, 0.082, 0.118, 0.1, 0.13, 0.102, 0.126, 0.09, 0.07, 0.098, 0.078, 0.134, 0.12, 0.098, 0.144, 0.116, 0.134, 0.092, 0.114, 0.2124248496993988]"
22,"[0.07784431137724551, 0.1, 0.218, 0.154, 0.168, 0.122, 0.1, 0.094, 0.07, 0.098, 0.092, 0.092, 0.12, 0.098, 0.092, 0.118, 0.132, 0.092, 0.102, 0.10420841683366733]"
23,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.118, 0.07, 0.098, 0.078, 0.088, 0.12, 0.098, 0.084, 0.116, 0.134, 0.11, 0.134, 0.20240480961923848]"
24,"[0.07784431137724551, 0.1, 0.2, 0.114, 0.096, 0.14, 0.1, 0.094, 0.072, 0.11, 0.09, 0.096, 0.128, 0.098, 0.094, 0.108, 0.138, 0.092, 0.156, 0.10420841683366733]"
25,"[0.10978043912175649, 0.082, 0.118, 0.092, 0.13, 0.102, 0.088, 0.104, 0.076, 0.118, 0.078, 0.084, 0.12, 0.104, 0.096, 0.116, 0.13, 0.1, 0.108, 0.14428857715430862]"
26,"[0.07784431137724551, 0.098, 0.2, 0.096, 0.09, 0.14, 0.1, 0.094, 0.1, 0.09, 0.088, 0.092, 0.162, 0.098, 0.114, 0.108, 0.128, 0.142, 0.116, 0.10420841683366733]"
27,"[0.10778443113772455, 0.082, 0.118, 0.1, 0.13, 0.102, 0.092, 0.104, 0.07, 0.098, 0.078, 0.084, 0.12, 0.098, 0.092, 0.116, 0.134, 0.08, 0.104, 0.10020040080160321]"
28,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.1, 0.094, 0.116, 0.106, 0.086, 0.092, 0.128, 0.098, 0.096, 0.108, 0.136, 0.092, 0.1, 0.10420841683366733]"
29,"[0.10778443113772455, 0.082, 0.118, 0.1, 0.13, 0.102, 0.096, 0.104, 0.07, 0.098, 0.078, 0.084, 0.12, 0.098, 0.092, 0.116, 0.134, 0.08, 0.104, 0.10020040080160321]"
30,"[0.07784431137724551, 0.096, 0.094, 0.12, 0.09, 0.118, 0.1, 0.094, 0.116, 0.108, 0.094, 0.092, 0.128, 0.098, 0.096, 0.108, 0.122, 0.092, 0.102, 0.10420841683366733]"
31,"[0.10778443113772455, 0.082, 0.118, 0.1, 0.13, 0.102, 0.098, 0.104, 0.07, 0.098, 0.078, 0.084, 0.12, 0.098, 0.092, 0.116, 0.134, 0.08, 0.104, 0.10020040080160321]"
