eigenvector_centrality,[0 6 7 4]
0,"[0.07784431137724551, 0.082, 0.108, 0.234, 0.13, 0.128, 0.1, 0.112, 0.07, 0.098, 0.084, 0.11, 0.222, 0.106, 0.092, 0.108, 0.134, 0.092, 0.08, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.104, 0.1, 0.156, 0.118, 0.098, 0.092, 0.106, 0.098, 0.078, 0.092, 0.106, 0.086, 0.092, 0.09, 0.082, 0.092, 0.096, 0.10420841683366733]"
2,"[0.11177644710578842, 0.082, 0.118, 0.1, 0.13, 0.104, 0.1, 0.094, 0.07, 0.098, 0.084, 0.106, 0.138, 0.098, 0.092, 0.114, 0.134, 0.138, 0.08, 0.11022044088176353]"
3,"[0.07784431137724551, 0.082, 0.104, 0.122, 0.19, 0.118, 0.1, 0.094, 0.12, 0.098, 0.078, 0.12, 0.12, 0.106, 0.092, 0.126, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10220440881763528]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.132, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.078, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.118, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.088, 0.156, 0.228, 0.192, 0.202, 0.1, 0.098, 0.07, 0.116, 0.122, 0.136, 0.13, 0.098, 0.118, 0.158, 0.136, 0.114, 0.146, 0.10420841683366733]"
8,"[0.20758483033932135, 0.16, 0.21, 0.192, 0.23, 0.208, 0.196, 0.22, 0.224, 0.13, 0.15, 0.242, 0.184, 0.188, 0.318, 0.244, 0.304, 0.162, 0.168, 0.24248496993987975]"
9,"[0.26746506986027946, 0.398, 0.188, 0.268, 0.24, 0.214, 0.236, 0.34, 0.152, 0.274, 0.404, 0.188, 0.344, 0.244, 0.128, 0.164, 0.15, 0.256, 0.32, 0.26452905811623245]"
10,"[0.30538922155688625, 0.218, 0.324, 0.274, 0.25, 0.272, 0.264, 0.302, 0.266, 0.204, 0.158, 0.36, 0.298, 0.302, 0.206, 0.316, 0.252, 0.328, 0.158, 0.374749498997996]"
11,"[0.3093812375249501, 0.282, 0.154, 0.182, 0.324, 0.2, 0.308, 0.362, 0.146, 0.384, 0.282, 0.25, 0.338, 0.368, 0.11, 0.128, 0.136, 0.286, 0.306, 0.2845691382765531]"
12,"[0.2435129740518962, 0.118, 0.314, 0.35, 0.362, 0.38, 0.162, 0.196, 0.258, 0.176, 0.136, 0.3, 0.242, 0.282, 0.24, 0.282, 0.27, 0.358, 0.176, 0.3627254509018036]"
13,"[0.3213572854291417, 0.324, 0.116, 0.176, 0.34, 0.2, 0.346, 0.344, 0.118, 0.35, 0.354, 0.314, 0.358, 0.43, 0.098, 0.124, 0.14, 0.278, 0.322, 0.20040080160320642]"
14,"[0.19560878243512975, 0.136, 0.3, 0.288, 0.434, 0.39, 0.12, 0.226, 0.302, 0.21, 0.146, 0.214, 0.192, 0.268, 0.278, 0.312, 0.282, 0.394, 0.188, 0.3406813627254509]"
15,"[0.3532934131736527, 0.342, 0.106, 0.184, 0.282, 0.208, 0.336, 0.352, 0.122, 0.338, 0.366, 0.314, 0.324, 0.364, 0.096, 0.124, 0.132, 0.296, 0.302, 0.18236472945891782]"
16,"[0.18562874251497005, 0.186, 0.304, 0.282, 0.336, 0.39, 0.15, 0.212, 0.306, 0.216, 0.148, 0.2, 0.162, 0.264, 0.308, 0.322, 0.282, 0.39, 0.174, 0.3366733466933868]"
17,"[0.35129740518962077, 0.35, 0.108, 0.178, 0.27, 0.22, 0.312, 0.35, 0.138, 0.342, 0.374, 0.308, 0.316, 0.348, 0.098, 0.128, 0.144, 0.342, 0.304, 0.20440881763527055]"
18,"[0.1996007984031936, 0.25, 0.278, 0.266, 0.334, 0.354, 0.18, 0.246, 0.312, 0.252, 0.15, 0.222, 0.204, 0.262, 0.318, 0.318, 0.29, 0.39, 0.174, 0.342685370741483]"
19,"[0.36127744510978044, 0.334, 0.142, 0.16, 0.278, 0.26, 0.292, 0.352, 0.154, 0.312, 0.38, 0.316, 0.32, 0.356, 0.114, 0.162, 0.158, 0.374, 0.296, 0.21643286573146292]"
