closeness_centrality,[0 8 9 6]
0,"[0.10978043912175649, 0.158, 0.188, 0.1, 0.112, 0.094, 0.108, 0.108, 0.106, 0.112, 0.12, 0.132, 0.09, 0.098, 0.092, 0.106, 0.094, 0.108, 0.104, 0.09819639278557114]"
1,"[0.11776447105788423, 0.088, 0.1, 0.098, 0.122, 0.082, 0.086, 0.108, 0.096, 0.112, 0.112, 0.094, 0.09, 0.1, 0.1, 0.106, 0.086, 0.098, 0.126, 0.1623246492985972]"
2,"[0.11776447105788423, 0.088, 0.102, 0.116, 0.112, 0.094, 0.108, 0.172, 0.112, 0.198, 0.12, 0.094, 0.09, 0.098, 0.13, 0.106, 0.098, 0.108, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.174, 0.1, 0.098, 0.122, 0.094, 0.16, 0.194, 0.2, 0.11, 0.112, 0.094, 0.264, 0.1, 0.082, 0.208, 0.174, 0.202, 0.126, 0.11422845691382766]"
4,"[0.15568862275449102, 0.168, 0.1, 0.1, 0.232, 0.144, 0.108, 0.088, 0.148, 0.17, 0.23, 0.186, 0.248, 0.098, 0.26, 0.176, 0.098, 0.222, 0.22, 0.24248496993987975]"
5,"[0.16167664670658682, 0.124, 0.094, 0.132, 0.162, 0.16, 0.13, 0.178, 0.182, 0.2, 0.1, 0.086, 0.098, 0.114, 0.156, 0.214, 0.208, 0.082, 0.126, 0.1462925851703407]"
6,"[0.10978043912175649, 0.104, 0.12, 0.136, 0.208, 0.152, 0.13, 0.104, 0.112, 0.08, 0.194, 0.11, 0.126, 0.168, 0.098, 0.108, 0.16, 0.256, 0.296, 0.25851703406813625]"
7,"[0.10778443113772455, 0.102, 0.142, 0.156, 0.096, 0.146, 0.148, 0.182, 0.114, 0.13, 0.142, 0.108, 0.136, 0.18, 0.108, 0.142, 0.158, 0.088, 0.104, 0.11022044088176353]"
8,"[0.18562874251497005, 0.15, 0.25, 0.3, 0.326, 0.19, 0.194, 0.144, 0.17, 0.086, 0.23, 0.176, 0.322, 0.164, 0.304, 0.184, 0.136, 0.206, 0.302, 0.2725450901803607]"
9,"[0.3213572854291417, 0.284, 0.27, 0.302, 0.212, 0.334, 0.264, 0.338, 0.378, 0.37, 0.268, 0.244, 0.16, 0.384, 0.198, 0.188, 0.354, 0.204, 0.132, 0.21442885771543085]"
10,"[0.3013972055888224, 0.328, 0.438, 0.34, 0.37, 0.368, 0.304, 0.328, 0.27, 0.228, 0.426, 0.43, 0.384, 0.236, 0.3, 0.426, 0.384, 0.388, 0.428, 0.40480961923847697]"
11,"[0.38323353293413176, 0.364, 0.214, 0.26, 0.228, 0.448, 0.442, 0.398, 0.438, 0.39, 0.312, 0.28, 0.174, 0.378, 0.234, 0.17, 0.4, 0.17, 0.192, 0.19839679358717435]"
12,"[0.22355289421157684, 0.372, 0.366, 0.352, 0.356, 0.292, 0.278, 0.32, 0.248, 0.202, 0.372, 0.344, 0.338, 0.254, 0.322, 0.4, 0.266, 0.332, 0.36, 0.40681362725450904]"
13,"[0.3473053892215569, 0.37, 0.226, 0.24, 0.222, 0.348, 0.328, 0.4, 0.352, 0.354, 0.272, 0.244, 0.166, 0.334, 0.222, 0.16, 0.354, 0.172, 0.192, 0.17034068136272545]"
14,"[0.2055888223552894, 0.454, 0.33, 0.354, 0.344, 0.212, 0.238, 0.324, 0.268, 0.172, 0.328, 0.322, 0.318, 0.228, 0.334, 0.37, 0.192, 0.326, 0.336, 0.32064128256513025]"
