out_deg_centrality,[0 6 7 4]
0,"[0.07784431137724551, 0.082, 0.108, 0.234, 0.13, 0.128, 0.1, 0.112, 0.07, 0.098, 0.084, 0.11, 0.222, 0.106, 0.092, 0.108, 0.134, 0.092, 0.08, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.104, 0.1, 0.156, 0.118, 0.098, 0.092, 0.106, 0.098, 0.078, 0.092, 0.106, 0.086, 0.092, 0.09, 0.082, 0.092, 0.096, 0.10420841683366733]"
2,"[0.11177644710578842, 0.082, 0.118, 0.1, 0.13, 0.104, 0.1, 0.094, 0.07, 0.098, 0.084, 0.106, 0.138, 0.098, 0.092, 0.114, 0.134, 0.138, 0.08, 0.11022044088176353]"
3,"[0.07784431137724551, 0.082, 0.104, 0.122, 0.19, 0.118, 0.1, 0.094, 0.12, 0.098, 0.078, 0.12, 0.12, 0.106, 0.092, 0.126, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10220440881763528]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.132, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.078, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.118, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.088, 0.156, 0.228, 0.192, 0.202, 0.1, 0.098, 0.07, 0.116, 0.122, 0.136, 0.13, 0.098, 0.118, 0.158, 0.136, 0.114, 0.146, 0.10420841683366733]"
8,"[0.20758483033932135, 0.16, 0.21, 0.192, 0.23, 0.208, 0.196, 0.22, 0.224, 0.13, 0.15, 0.242, 0.184, 0.188, 0.318, 0.244, 0.304, 0.162, 0.168, 0.24248496993987975]"
9,"[0.26746506986027946, 0.398, 0.188, 0.268, 0.24, 0.214, 0.238, 0.34, 0.152, 0.274, 0.404, 0.188, 0.344, 0.244, 0.128, 0.164, 0.15, 0.256, 0.32, 0.2605210420841683]"
10,"[0.30538922155688625, 0.218, 0.324, 0.276, 0.25, 0.272, 0.264, 0.302, 0.266, 0.204, 0.158, 0.358, 0.298, 0.302, 0.206, 0.316, 0.252, 0.328, 0.16, 0.3727454909819639]"
11,"[0.3093812375249501, 0.282, 0.154, 0.182, 0.324, 0.2, 0.308, 0.364, 0.146, 0.384, 0.282, 0.252, 0.338, 0.368, 0.11, 0.128, 0.136, 0.286, 0.306, 0.28256513026052105]"
12,"[0.2435129740518962, 0.118, 0.314, 0.348, 0.362, 0.38, 0.162, 0.196, 0.258, 0.176, 0.136, 0.3, 0.242, 0.282, 0.24, 0.282, 0.27, 0.358, 0.176, 0.3627254509018036]"
13,"[0.3213572854291417, 0.324, 0.116, 0.176, 0.34, 0.2, 0.346, 0.344, 0.118, 0.35, 0.354, 0.31, 0.358, 0.43, 0.098, 0.124, 0.14, 0.278, 0.322, 0.20040080160320642]"
14,"[0.19560878243512975, 0.134, 0.3, 0.288, 0.434, 0.39, 0.122, 0.222, 0.3, 0.21, 0.146, 0.214, 0.192, 0.268, 0.278, 0.314, 0.282, 0.398, 0.186, 0.3406813627254509]"
15,"[0.3532934131736527, 0.34, 0.106, 0.184, 0.282, 0.208, 0.336, 0.352, 0.122, 0.338, 0.366, 0.314, 0.324, 0.364, 0.096, 0.124, 0.132, 0.296, 0.302, 0.18236472945891782]"
16,"[0.18762475049900199, 0.186, 0.304, 0.282, 0.336, 0.39, 0.15, 0.212, 0.306, 0.216, 0.148, 0.2, 0.164, 0.264, 0.308, 0.322, 0.282, 0.39, 0.176, 0.3366733466933868]"
17,"[0.35129740518962077, 0.35, 0.108, 0.178, 0.27, 0.22, 0.312, 0.352, 0.138, 0.342, 0.374, 0.308, 0.316, 0.348, 0.098, 0.128, 0.144, 0.342, 0.304, 0.20440881763527055]"
18,"[0.1996007984031936, 0.254, 0.28, 0.266, 0.334, 0.356, 0.18, 0.246, 0.312, 0.252, 0.15, 0.222, 0.202, 0.26, 0.318, 0.318, 0.29, 0.388, 0.174, 0.342685370741483]"
19,"[0.36127744510978044, 0.332, 0.142, 0.16, 0.278, 0.26, 0.294, 0.352, 0.154, 0.312, 0.38, 0.316, 0.32, 0.356, 0.114, 0.164, 0.158, 0.372, 0.296, 0.21643286573146292]"
20,"[0.2315369261477046, 0.29, 0.276, 0.252, 0.344, 0.378, 0.26, 0.346, 0.296, 0.33, 0.154, 0.222, 0.28, 0.29, 0.31, 0.31, 0.276, 0.382, 0.174, 0.3286573146292585]"
21,"[0.38922155688622756, 0.33, 0.236, 0.154, 0.284, 0.346, 0.27, 0.364, 0.236, 0.304, 0.392, 0.324, 0.328, 0.374, 0.132, 0.214, 0.18, 0.398, 0.306, 0.22845691382765532]"
22,"[0.2554890219560878, 0.31, 0.316, 0.268, 0.36, 0.372, 0.29, 0.412, 0.28, 0.354, 0.172, 0.272, 0.31, 0.308, 0.3, 0.3, 0.262, 0.394, 0.2, 0.3026052104208417]"
23,"[0.39520958083832336, 0.326, 0.276, 0.178, 0.306, 0.354, 0.27, 0.39, 0.258, 0.322, 0.362, 0.336, 0.344, 0.404, 0.162, 0.236, 0.242, 0.418, 0.318, 0.23246492985971945]"
24,"[0.281437125748503, 0.322, 0.33, 0.308, 0.39, 0.37, 0.29, 0.438, 0.27, 0.344, 0.2, 0.31, 0.348, 0.314, 0.294, 0.296, 0.256, 0.396, 0.29, 0.30861723446893785]"
25,"[0.36926147704590817, 0.328, 0.29, 0.206, 0.3, 0.34, 0.27, 0.366, 0.258, 0.34, 0.344, 0.384, 0.358, 0.436, 0.186, 0.248, 0.254, 0.404, 0.294, 0.33266533066132264]"
26,"[0.4750499001996008, 0.322, 0.354, 0.314, 0.354, 0.38, 0.3, 0.538, 0.272, 0.338, 0.208, 0.314, 0.354, 0.334, 0.282, 0.268, 0.254, 0.4, 0.312, 0.3246492985971944]"
27,"[0.30538922155688625, 0.39, 0.298, 0.268, 0.452, 0.366, 0.376, 0.328, 0.226, 0.42, 0.322, 0.39, 0.378, 0.42, 0.16, 0.314, 0.228, 0.45, 0.276, 0.30861723446893785]"
28,"[0.2694610778443114, 0.32, 0.308, 0.252, 0.32, 0.29, 0.292, 0.39, 0.316, 0.336, 0.244, 0.37, 0.392, 0.448, 0.288, 0.312, 0.27, 0.424, 0.384, 0.38877755511022044]"
29,"[0.38323353293413176, 0.418, 0.326, 0.228, 0.428, 0.302, 0.394, 0.428, 0.236, 0.454, 0.262, 0.35, 0.336, 0.386, 0.158, 0.292, 0.198, 0.458, 0.28, 0.250501002004008]"
30,"[0.24750499001996007, 0.31, 0.318, 0.308, 0.346, 0.306, 0.296, 0.334, 0.436, 0.446, 0.206, 0.44, 0.472, 0.502, 0.336, 0.402, 0.404, 0.432, 0.322, 0.3787575150300601]"
31,"[0.4151696606786427, 0.42, 0.32, 0.238, 0.386, 0.294, 0.412, 0.53, 0.226, 0.452, 0.334, 0.338, 0.31, 0.348, 0.158, 0.282, 0.204, 0.45, 0.302, 0.22845691382765532]"
32,"[0.2315369261477046, 0.294, 0.34, 0.388, 0.37, 0.418, 0.294, 0.342, 0.508, 0.404, 0.206, 0.45, 0.5, 0.466, 0.4, 0.47, 0.474, 0.404, 0.3, 0.38276553106212424]"
33,"[0.4530938123752495, 0.444, 0.282, 0.244, 0.372, 0.258, 0.46, 0.512, 0.228, 0.484, 0.42, 0.36, 0.316, 0.404, 0.166, 0.29, 0.258, 0.458, 0.354, 0.25250501002004005]"
34,"[0.2155688622754491, 0.278, 0.41, 0.44, 0.406, 0.466, 0.292, 0.358, 0.5, 0.388, 0.208, 0.336, 0.47, 0.438, 0.432, 0.516, 0.474, 0.334, 0.314, 0.42685370741482964]"
35,"[0.47105788423153694, 0.456, 0.276, 0.278, 0.314, 0.252, 0.452, 0.522, 0.266, 0.498, 0.442, 0.416, 0.408, 0.468, 0.18, 0.3, 0.296, 0.442, 0.406, 0.2605210420841683]"
36,"[0.24151696606786427, 0.312, 0.47, 0.45, 0.422, 0.454, 0.306, 0.446, 0.496, 0.398, 0.218, 0.27, 0.458, 0.442, 0.424, 0.52, 0.478, 0.314, 0.306, 0.44889779559118237]"
37,"[0.4491017964071856, 0.516, 0.3, 0.3, 0.308, 0.278, 0.442, 0.524, 0.324, 0.538, 0.44, 0.436, 0.46, 0.5, 0.2, 0.336, 0.362, 0.434, 0.428, 0.2965931863727455]"
38,"[0.2874251497005988, 0.35, 0.46, 0.416, 0.428, 0.438, 0.318, 0.484, 0.464, 0.404, 0.226, 0.26, 0.444, 0.464, 0.414, 0.5, 0.472, 0.348, 0.314, 0.4348697394789579]"
39,"[0.4491017964071856, 0.5, 0.336, 0.332, 0.34, 0.312, 0.414, 0.54, 0.37, 0.574, 0.412, 0.418, 0.448, 0.5, 0.238, 0.38, 0.44, 0.386, 0.414, 0.3667334669338677]"
40,"[0.3333333333333333, 0.4, 0.428, 0.412, 0.398, 0.436, 0.37, 0.492, 0.452, 0.394, 0.292, 0.318, 0.424, 0.468, 0.396, 0.492, 0.452, 0.45, 0.35, 0.4308617234468938]"
