eigenvector_centrality,"[9, 1, 7, 18]"
0,"[0.11776447105788423, 0.108, 0.108, 0.1, 0.092, 0.208, 0.078, 0.12, 0.106, 0.096, 0.07, 0.118, 0.326, 0.116, 0.164, 0.126, 0.112, 0.108, 0.182, 0.09819639278557114]"
1,"[0.10978043912175649, 0.088, 0.1, 0.082, 0.13, 0.102, 0.194, 0.092, 0.084, 0.102, 0.142, 0.104, 0.08, 0.098, 0.082, 0.088, 0.114, 0.12, 0.188, 0.11623246492985972]"
2,"[0.10978043912175649, 0.186, 0.21, 0.098, 0.174, 0.082, 0.078, 0.17, 0.112, 0.108, 0.15, 0.118, 0.212, 0.116, 0.122, 0.088, 0.092, 0.108, 0.308, 0.11422845691382766]"
3,"[0.10978043912175649, 0.09, 0.238, 0.098, 0.122, 0.102, 0.126, 0.154, 0.112, 0.154, 0.176, 0.094, 0.08, 0.098, 0.138, 0.088, 0.114, 0.108, 0.184, 0.11422845691382766]"
4,"[0.10978043912175649, 0.246, 0.17, 0.098, 0.154, 0.14, 0.078, 0.204, 0.112, 0.116, 0.232, 0.118, 0.136, 0.176, 0.138, 0.088, 0.092, 0.108, 0.31, 0.11422845691382766]"
5,"[0.10978043912175649, 0.246, 0.214, 0.098, 0.272, 0.246, 0.168, 0.096, 0.112, 0.214, 0.078, 0.09, 0.258, 0.304, 0.096, 0.088, 0.114, 0.108, 0.174, 0.11422845691382766]"
6,"[0.10978043912175649, 0.24, 0.18, 0.098, 0.136, 0.12, 0.078, 0.208, 0.112, 0.138, 0.326, 0.118, 0.158, 0.102, 0.292, 0.236, 0.198, 0.268, 0.19, 0.11422845691382766]"
7,"[0.20359281437125748, 0.276, 0.132, 0.106, 0.208, 0.186, 0.198, 0.094, 0.186, 0.354, 0.078, 0.134, 0.252, 0.272, 0.184, 0.204, 0.144, 0.144, 0.184, 0.19238476953907815]"
8,"[0.29740518962075846, 0.22, 0.192, 0.2, 0.132, 0.21, 0.262, 0.232, 0.222, 0.206, 0.31, 0.194, 0.264, 0.098, 0.222, 0.284, 0.142, 0.244, 0.158, 0.18837675350701402]"
