closeness_centrality,[13  5  3  1]
0,"[0.11776447105788423, 0.08, 0.118, 0.12, 0.098, 0.182, 0.098, 0.108, 0.084, 0.082, 0.1, 0.094, 0.106, 0.098, 0.11, 0.108, 0.092, 0.08, 0.104, 0.10420841683366733]"
1,"[0.10578842315369262, 0.08, 0.108, 0.12, 0.164, 0.124, 0.078, 0.108, 0.112, 0.112, 0.112, 0.104, 0.09, 0.106, 0.082, 0.108, 0.094, 0.098, 0.104, 0.10220440881763528]"
2,"[0.2435129740518962, 0.08, 0.094, 0.12, 0.112, 0.118, 0.098, 0.108, 0.084, 0.112, 0.112, 0.094, 0.158, 0.106, 0.102, 0.178, 0.092, 0.08, 0.104, 0.10420841683366733]"
3,"[0.11776447105788423, 0.08, 0.108, 0.12, 0.112, 0.1, 0.078, 0.108, 0.108, 0.112, 0.112, 0.084, 0.09, 0.106, 0.082, 0.108, 0.188, 0.158, 0.104, 0.1282565130260521]"
4,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.112, 0.122, 0.126, 0.108, 0.084, 0.112, 0.084, 0.094, 0.09, 0.094, 0.082, 0.17, 0.092, 0.08, 0.108, 0.10420841683366733]"
5,"[0.11776447105788423, 0.08, 0.108, 0.12, 0.194, 0.088, 0.078, 0.216, 0.11, 0.166, 0.112, 0.112, 0.09, 0.106, 0.184, 0.108, 0.08, 0.098, 0.104, 0.19238476953907815]"
6,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.112, 0.116, 0.126, 0.108, 0.084, 0.112, 0.084, 0.094, 0.11, 0.098, 0.082, 0.088, 0.092, 0.08, 0.172, 0.10420841683366733]"
7,"[0.1497005988023952, 0.08, 0.108, 0.12, 0.218, 0.102, 0.078, 0.218, 0.11, 0.134, 0.112, 0.084, 0.09, 0.106, 0.092, 0.108, 0.08, 0.098, 0.104, 0.12224448897795591]"
8,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.112, 0.082, 0.126, 0.108, 0.084, 0.112, 0.084, 0.094, 0.11, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.10420841683366733]"
9,"[0.11776447105788423, 0.08, 0.184, 0.174, 0.284, 0.102, 0.096, 0.22, 0.11, 0.118, 0.112, 0.084, 0.09, 0.106, 0.092, 0.108, 0.08, 0.098, 0.104, 0.1743486973947896]"
10,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.112, 0.136, 0.126, 0.108, 0.084, 0.112, 0.152, 0.094, 0.11, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.10420841683366733]"
11,"[0.11776447105788423, 0.08, 0.184, 0.098, 0.248, 0.102, 0.138, 0.22, 0.11, 0.118, 0.112, 0.084, 0.09, 0.106, 0.092, 0.108, 0.08, 0.098, 0.104, 0.11422845691382766]"
12,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.112, 0.2, 0.126, 0.108, 0.084, 0.112, 0.15, 0.094, 0.11, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.10420841683366733]"
13,"[0.11776447105788423, 0.08, 0.118, 0.098, 0.202, 0.146, 0.148, 0.22, 0.11, 0.118, 0.112, 0.084, 0.09, 0.106, 0.092, 0.108, 0.08, 0.098, 0.104, 0.11422845691382766]"
14,"[0.11776447105788423, 0.138, 0.1, 0.12, 0.112, 0.118, 0.126, 0.108, 0.084, 0.112, 0.15, 0.094, 0.188, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.12625250501002003]"
15,"[0.11776447105788423, 0.08, 0.108, 0.098, 0.202, 0.158, 0.142, 0.22, 0.11, 0.118, 0.112, 0.102, 0.09, 0.106, 0.152, 0.108, 0.08, 0.098, 0.104, 0.11422845691382766]"
16,"[0.11776447105788423, 0.116, 0.1, 0.12, 0.112, 0.118, 0.126, 0.108, 0.084, 0.112, 0.096, 0.094, 0.08, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.20641282565130262]"
17,"[0.11776447105788423, 0.08, 0.108, 0.098, 0.202, 0.1, 0.106, 0.22, 0.11, 0.118, 0.112, 0.096, 0.09, 0.106, 0.172, 0.108, 0.08, 0.098, 0.104, 0.11422845691382766]"
18,"[0.11776447105788423, 0.094, 0.1, 0.12, 0.112, 0.118, 0.126, 0.108, 0.084, 0.112, 0.148, 0.094, 0.08, 0.098, 0.082, 0.088, 0.092, 0.08, 0.182, 0.1743486973947896]"
19,"[0.11776447105788423, 0.08, 0.168, 0.098, 0.202, 0.088, 0.104, 0.22, 0.11, 0.198, 0.112, 0.094, 0.09, 0.106, 0.104, 0.108, 0.08, 0.136, 0.104, 0.11422845691382766]"
