eigenvector_centrality,"[9, 15, 12, 1]"
0,"[0.13572854291417166, 0.086, 0.1, 0.12, 0.196, 0.236, 0.104, 0.186, 0.112, 0.076, 0.1, 0.094, 0.186, 0.106, 0.082, 0.206, 0.148, 0.088, 0.166, 0.11422845691382766]"
1,"[0.09580838323353294, 0.08, 0.122, 0.12, 0.122, 0.188, 0.098, 0.11, 0.112, 0.098, 0.1, 0.094, 0.194, 0.106, 0.082, 0.108, 0.106, 0.08, 0.092, 0.11422845691382766]"
2,"[0.09580838323353294, 0.08, 0.144, 0.12, 0.13, 0.224, 0.098, 0.094, 0.112, 0.076, 0.1, 0.094, 0.178, 0.106, 0.082, 0.116, 0.094, 0.08, 0.104, 0.11422845691382766]"
3,"[0.09580838323353294, 0.08, 0.218, 0.12, 0.122, 0.244, 0.098, 0.22, 0.112, 0.102, 0.1, 0.184, 0.126, 0.106, 0.114, 0.108, 0.106, 0.08, 0.1, 0.11422845691382766]"
4,"[0.09580838323353294, 0.098, 0.126, 0.12, 0.304, 0.102, 0.098, 0.128, 0.222, 0.076, 0.1, 0.136, 0.154, 0.106, 0.098, 0.116, 0.094, 0.08, 0.224, 0.18036072144288579]"
5,"[0.1157684630738523, 0.098, 0.118, 0.12, 0.19, 0.174, 0.098, 0.104, 0.118, 0.148, 0.1, 0.256, 0.224, 0.106, 0.096, 0.146, 0.106, 0.142, 0.086, 0.2865731462925852]"
6,"[0.14570858283433133, 0.098, 0.174, 0.128, 0.292, 0.142, 0.15, 0.226, 0.25, 0.076, 0.1, 0.084, 0.112, 0.106, 0.116, 0.122, 0.262, 0.08, 0.184, 0.10220440881763528]"
7,"[0.10778443113772455, 0.1, 0.186, 0.16, 0.136, 0.168, 0.098, 0.104, 0.112, 0.212, 0.32, 0.312, 0.272, 0.112, 0.096, 0.284, 0.126, 0.178, 0.102, 0.3066132264529058]"
8,"[0.18363273453093812, 0.262, 0.212, 0.22, 0.3, 0.214, 0.326, 0.324, 0.306, 0.166, 0.106, 0.084, 0.142, 0.486, 0.302, 0.158, 0.396, 0.082, 0.37, 0.10420841683366733]"
9,"[0.2634730538922156, 0.412, 0.404, 0.288, 0.112, 0.248, 0.218, 0.104, 0.114, 0.272, 0.418, 0.328, 0.35, 0.222, 0.114, 0.442, 0.338, 0.272, 0.194, 0.29458917835671344]"
10,"[0.313373253493014, 0.242, 0.206, 0.34, 0.298, 0.368, 0.364, 0.33, 0.344, 0.298, 0.148, 0.1, 0.17, 0.41, 0.44, 0.294, 0.376, 0.126, 0.372, 0.1342685370741483]"
11,"[0.37325349301397204, 0.388, 0.404, 0.29, 0.164, 0.292, 0.204, 0.144, 0.128, 0.256, 0.42, 0.33, 0.332, 0.288, 0.096, 0.346, 0.272, 0.254, 0.224, 0.3106212424849699]"
12,"[0.27345309381237526, 0.29, 0.24, 0.286, 0.318, 0.364, 0.336, 0.308, 0.322, 0.26, 0.158, 0.18, 0.224, 0.334, 0.322, 0.282, 0.324, 0.172, 0.27, 0.24849699398797595]"
13,"[0.20359281437125748, 0.412, 0.37, 0.294, 0.218, 0.3, 0.182, 0.188, 0.208, 0.324, 0.38, 0.326, 0.322, 0.278, 0.1, 0.316, 0.246, 0.264, 0.264, 0.2785571142284569]"
14,"[0.27345309381237526, 0.292, 0.258, 0.306, 0.304, 0.356, 0.306, 0.296, 0.304, 0.244, 0.142, 0.15, 0.284, 0.372, 0.35, 0.27, 0.324, 0.176, 0.304, 0.2865731462925852]"
15,"[0.25349301397205587, 0.36, 0.352, 0.326, 0.234, 0.296, 0.182, 0.204, 0.204, 0.404, 0.36, 0.298, 0.322, 0.256, 0.118, 0.326, 0.2, 0.266, 0.282, 0.28256513026052105]"
16,"[0.31137724550898205, 0.352, 0.268, 0.32, 0.316, 0.352, 0.284, 0.292, 0.278, 0.21, 0.234, 0.118, 0.27, 0.376, 0.35, 0.236, 0.334, 0.22, 0.352, 0.2965931863727455]"
17,"[0.27345309381237526, 0.352, 0.344, 0.288, 0.168, 0.29, 0.27, 0.192, 0.168, 0.438, 0.332, 0.296, 0.31, 0.214, 0.16, 0.364, 0.18, 0.25, 0.244, 0.2725450901803607]"
18,"[0.2954091816367265, 0.362, 0.272, 0.308, 0.306, 0.364, 0.268, 0.288, 0.276, 0.202, 0.262, 0.108, 0.248, 0.39, 0.344, 0.22, 0.358, 0.248, 0.356, 0.25250501002004005]"
19,"[0.3413173652694611, 0.362, 0.348, 0.252, 0.154, 0.294, 0.256, 0.138, 0.134, 0.42, 0.31, 0.284, 0.29, 0.21, 0.27, 0.44, 0.176, 0.256, 0.232, 0.2665330661322645]"
20,"[0.3193612774451098, 0.342, 0.282, 0.352, 0.294, 0.368, 0.262, 0.288, 0.276, 0.202, 0.256, 0.098, 0.206, 0.378, 0.32, 0.226, 0.386, 0.29, 0.31, 0.20841683366733466]"
21,"[0.3413173652694611, 0.42, 0.312, 0.292, 0.152, 0.278, 0.228, 0.122, 0.14, 0.374, 0.3, 0.28, 0.292, 0.238, 0.28, 0.412, 0.208, 0.258, 0.22, 0.25851703406813625]"
22,"[0.26147704590818366, 0.32, 0.204, 0.31, 0.272, 0.352, 0.256, 0.284, 0.276, 0.206, 0.268, 0.098, 0.184, 0.36, 0.292, 0.228, 0.386, 0.334, 0.288, 0.2545090180360721]"
23,"[0.37924151696606784, 0.374, 0.302, 0.28, 0.16, 0.252, 0.242, 0.124, 0.154, 0.358, 0.298, 0.274, 0.314, 0.266, 0.258, 0.406, 0.246, 0.268, 0.236, 0.2565130260521042]"
24,"[0.2934131736526946, 0.322, 0.274, 0.32, 0.27, 0.378, 0.252, 0.286, 0.276, 0.204, 0.288, 0.108, 0.234, 0.336, 0.288, 0.248, 0.364, 0.388, 0.292, 0.22044088176352705]"
25,"[0.36127744510978044, 0.362, 0.356, 0.284, 0.192, 0.3, 0.25, 0.194, 0.236, 0.324, 0.298, 0.274, 0.31, 0.278, 0.298, 0.392, 0.256, 0.27, 0.246, 0.2565130260521042]"
26,"[0.2774451097804391, 0.332, 0.278, 0.342, 0.272, 0.38, 0.25, 0.284, 0.276, 0.366, 0.296, 0.13, 0.394, 0.308, 0.284, 0.296, 0.352, 0.348, 0.278, 0.250501002004008]"
