in_deg_centrality,[ 6 14 15  1]
0,"[0.08383233532934131, 0.086, 0.118, 0.098, 0.15, 0.102, 0.126, 0.112, 0.07, 0.166, 0.24, 0.09, 0.1, 0.098, 0.114, 0.08, 0.152, 0.192, 0.11, 0.17635270541082165]"
1,"[0.0998003992015968, 0.086, 0.118, 0.082, 0.08, 0.088, 0.126, 0.118, 0.068, 0.18, 0.084, 0.09, 0.144, 0.122, 0.076, 0.08, 0.106, 0.092, 0.12, 0.10420841683366733]"
2,"[0.1157684630738523, 0.082, 0.118, 0.106, 0.162, 0.096, 0.126, 0.216, 0.136, 0.108, 0.084, 0.156, 0.17, 0.098, 0.098, 0.08, 0.15, 0.092, 0.11, 0.10420841683366733]"
3,"[0.2435129740518962, 0.082, 0.118, 0.176, 0.192, 0.096, 0.17, 0.118, 0.07, 0.098, 0.084, 0.162, 0.146, 0.176, 0.114, 0.158, 0.106, 0.092, 0.348, 0.10420841683366733]"
4,"[0.13373253493013973, 0.082, 0.118, 0.12, 0.228, 0.102, 0.136, 0.148, 0.11, 0.138, 0.086, 0.276, 0.172, 0.198, 0.098, 0.152, 0.21, 0.184, 0.192, 0.10420841683366733]"
5,"[0.14171656686626746, 0.082, 0.118, 0.164, 0.18, 0.102, 0.1, 0.244, 0.07, 0.156, 0.128, 0.16, 0.28, 0.35, 0.194, 0.152, 0.226, 0.202, 0.392, 0.10420841683366733]"
6,"[0.25349301397205587, 0.096, 0.118, 0.164, 0.196, 0.114, 0.172, 0.156, 0.116, 0.102, 0.226, 0.442, 0.126, 0.196, 0.092, 0.288, 0.31, 0.172, 0.264, 0.10420841683366733]"
7,"[0.10778443113772455, 0.21, 0.118, 0.294, 0.24, 0.102, 0.188, 0.336, 0.07, 0.112, 0.188, 0.086, 0.338, 0.318, 0.18, 0.178, 0.276, 0.196, 0.384, 0.10420841683366733]"
8,"[0.3273453093812375, 0.24, 0.118, 0.312, 0.21, 0.102, 0.416, 0.196, 0.122, 0.194, 0.388, 0.394, 0.098, 0.226, 0.18, 0.38, 0.31, 0.354, 0.278, 0.10420841683366733]"
9,"[0.1277445109780439, 0.438, 0.12, 0.324, 0.33, 0.446, 0.318, 0.43, 0.292, 0.176, 0.206, 0.084, 0.382, 0.238, 0.34, 0.184, 0.258, 0.188, 0.33, 0.13026052104208416]"
10,"[0.35528942115768464, 0.194, 0.5, 0.35, 0.202, 0.102, 0.404, 0.18, 0.086, 0.382, 0.366, 0.272, 0.116, 0.232, 0.286, 0.412, 0.316, 0.374, 0.194, 0.2965931863727455]"
11,"[0.27944111776447106, 0.394, 0.118, 0.294, 0.348, 0.374, 0.28, 0.392, 0.268, 0.208, 0.24, 0.094, 0.368, 0.324, 0.36, 0.164, 0.224, 0.198, 0.356, 0.22044088176352705]"
12,"[0.36127744510978044, 0.096, 0.416, 0.416, 0.204, 0.102, 0.382, 0.132, 0.07, 0.388, 0.392, 0.28, 0.192, 0.3, 0.308, 0.402, 0.246, 0.36, 0.19, 0.3627254509018036]"
13,"[0.3972055888223553, 0.38, 0.118, 0.236, 0.358, 0.372, 0.176, 0.348, 0.28, 0.132, 0.22, 0.092, 0.298, 0.374, 0.37, 0.166, 0.138, 0.202, 0.362, 0.22444889779559118]"
14,"[0.3473053892215569, 0.082, 0.394, 0.332, 0.212, 0.102, 0.352, 0.114, 0.07, 0.426, 0.374, 0.286, 0.288, 0.304, 0.124, 0.394, 0.25, 0.39, 0.234, 0.2665330661322645]"
15,"[0.42115768463073855, 0.346, 0.118, 0.166, 0.384, 0.408, 0.21, 0.298, 0.28, 0.124, 0.232, 0.092, 0.33, 0.384, 0.368, 0.194, 0.158, 0.208, 0.29, 0.3286573146292585]"
16,"[0.36926147704590817, 0.082, 0.428, 0.338, 0.168, 0.102, 0.328, 0.132, 0.074, 0.426, 0.38, 0.294, 0.228, 0.3, 0.114, 0.404, 0.306, 0.372, 0.286, 0.2665330661322645]"
17,"[0.3852295409181637, 0.338, 0.118, 0.168, 0.328, 0.396, 0.216, 0.286, 0.294, 0.084, 0.27, 0.092, 0.29, 0.396, 0.37, 0.232, 0.21, 0.212, 0.272, 0.32064128256513025]"
18,"[0.3532934131736527, 0.104, 0.422, 0.324, 0.17, 0.102, 0.316, 0.158, 0.128, 0.426, 0.376, 0.31, 0.178, 0.312, 0.126, 0.386, 0.302, 0.352, 0.29, 0.3226452905811623]"
19,"[0.3852295409181637, 0.334, 0.118, 0.176, 0.3, 0.396, 0.23, 0.284, 0.332, 0.08, 0.302, 0.102, 0.28, 0.422, 0.384, 0.302, 0.232, 0.226, 0.274, 0.31462925851703405]"
20,"[0.31137724550898205, 0.138, 0.42, 0.292, 0.18, 0.106, 0.328, 0.232, 0.162, 0.434, 0.372, 0.348, 0.188, 0.328, 0.158, 0.384, 0.298, 0.328, 0.244, 0.3466933867735471]"
21,"[0.37325349301397204, 0.338, 0.126, 0.232, 0.28, 0.386, 0.274, 0.294, 0.352, 0.08, 0.334, 0.122, 0.284, 0.406, 0.376, 0.33, 0.272, 0.23, 0.3, 0.3166332665330661]"
22,"[0.2994011976047904, 0.144, 0.424, 0.298, 0.198, 0.134, 0.312, 0.23, 0.22, 0.426, 0.378, 0.362, 0.234, 0.35, 0.202, 0.408, 0.316, 0.328, 0.238, 0.30861723446893785]"
23,"[0.32934131736526945, 0.396, 0.174, 0.244, 0.278, 0.378, 0.306, 0.358, 0.352, 0.096, 0.35, 0.21, 0.288, 0.384, 0.352, 0.378, 0.248, 0.298, 0.316, 0.30060120240480964]"
24,"[0.2994011976047904, 0.148, 0.44, 0.3, 0.276, 0.184, 0.27, 0.256, 0.226, 0.422, 0.414, 0.362, 0.29, 0.346, 0.208, 0.416, 0.308, 0.328, 0.24, 0.2925851703406814]"
