out_deg_centrality,[16  6 11  9]
0,"[0.10778443113772455, 0.08, 0.104, 0.098, 0.164, 0.088, 0.098, 0.118, 0.106, 0.118, 0.07, 0.092, 0.106, 0.096, 0.12, 0.092, 0.102, 0.088, 0.098, 0.10020040080160321]"
1,"[0.17165668662674652, 0.098, 0.104, 0.098, 0.136, 0.088, 0.086, 0.116, 0.106, 0.082, 0.104, 0.142, 0.1, 0.096, 0.102, 0.108, 0.082, 0.088, 0.104, 0.0781563126252505]"
2,"[0.10778443113772455, 0.08, 0.074, 0.098, 0.078, 0.17, 0.124, 0.12, 0.118, 0.104, 0.07, 0.114, 0.1, 0.096, 0.11, 0.148, 0.102, 0.08, 0.182, 0.10020040080160321]"
3,"[0.1217564870259481, 0.098, 0.074, 0.114, 0.132, 0.088, 0.124, 0.108, 0.106, 0.082, 0.1, 0.094, 0.1, 0.096, 0.092, 0.108, 0.114, 0.088, 0.104, 0.0781563126252505]"
4,"[0.10778443113772455, 0.08, 0.108, 0.09, 0.078, 0.102, 0.124, 0.108, 0.108, 0.108, 0.07, 0.144, 0.1, 0.096, 0.11, 0.122, 0.112, 0.08, 0.18, 0.10020040080160321]"
5,"[0.11976047904191617, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.108, 0.106, 0.108, 0.1, 0.094, 0.13, 0.1, 0.092, 0.108, 0.098, 0.088, 0.142, 0.0781563126252505]"
6,"[0.10778443113772455, 0.082, 0.108, 0.082, 0.078, 0.102, 0.108, 0.108, 0.112, 0.108, 0.07, 0.094, 0.116, 0.096, 0.11, 0.29, 0.098, 0.08, 0.188, 0.10020040080160321]"
7,"[0.1536926147704591, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.108, 0.176, 0.108, 0.1, 0.094, 0.124, 0.096, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
8,"[0.10778443113772455, 0.082, 0.108, 0.14, 0.078, 0.102, 0.108, 0.108, 0.112, 0.108, 0.07, 0.094, 0.088, 0.198, 0.11, 0.224, 0.098, 0.08, 0.104, 0.10020040080160321]"
9,"[0.11177644710578842, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.108, 0.112, 0.108, 0.1, 0.114, 0.088, 0.096, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
10,"[0.10778443113772455, 0.082, 0.108, 0.12, 0.078, 0.102, 0.106, 0.108, 0.112, 0.108, 0.07, 0.094, 0.088, 0.116, 0.11, 0.206, 0.12, 0.08, 0.104, 0.10020040080160321]"
11,"[0.1317365269461078, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.108, 0.112, 0.108, 0.1, 0.092, 0.088, 0.096, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
12,"[0.10778443113772455, 0.082, 0.108, 0.124, 0.078, 0.102, 0.124, 0.108, 0.128, 0.108, 0.07, 0.094, 0.118, 0.166, 0.11, 0.2, 0.082, 0.08, 0.104, 0.10020040080160321]"
13,"[0.1536926147704591, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.144, 0.112, 0.122, 0.1, 0.092, 0.088, 0.112, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
14,"[0.10778443113772455, 0.082, 0.108, 0.12, 0.078, 0.102, 0.124, 0.108, 0.106, 0.108, 0.07, 0.094, 0.1, 0.202, 0.11, 0.196, 0.082, 0.08, 0.132, 0.10020040080160321]"
15,"[0.16167664670658682, 0.132, 0.118, 0.114, 0.13, 0.088, 0.108, 0.126, 0.112, 0.126, 0.1, 0.092, 0.088, 0.148, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
16,"[0.1596806387225549, 0.082, 0.108, 0.12, 0.078, 0.102, 0.168, 0.108, 0.114, 0.184, 0.07, 0.094, 0.1, 0.096, 0.148, 0.192, 0.082, 0.08, 0.206, 0.10020040080160321]"
17,"[0.16167664670658682, 0.132, 0.118, 0.114, 0.13, 0.088, 0.182, 0.122, 0.112, 0.108, 0.1, 0.092, 0.088, 0.084, 0.092, 0.108, 0.098, 0.088, 0.104, 0.0781563126252505]"
18,"[0.1936127744510978, 0.082, 0.118, 0.12, 0.078, 0.102, 0.108, 0.108, 0.16, 0.082, 0.07, 0.094, 0.1, 0.096, 0.186, 0.178, 0.088, 0.08, 0.212, 0.10020040080160321]"
19,"[0.16167664670658682, 0.132, 0.118, 0.114, 0.13, 0.088, 0.124, 0.118, 0.112, 0.108, 0.1, 0.092, 0.088, 0.084, 0.092, 0.156, 0.098, 0.088, 0.104, 0.11022044088176353]"
20,"[0.20359281437125748, 0.082, 0.188, 0.12, 0.078, 0.102, 0.108, 0.108, 0.136, 0.082, 0.07, 0.094, 0.102, 0.096, 0.182, 0.158, 0.162, 0.08, 0.122, 0.10020040080160321]"
21,"[0.16167664670658682, 0.132, 0.118, 0.114, 0.13, 0.088, 0.124, 0.118, 0.118, 0.108, 0.1, 0.092, 0.088, 0.084, 0.092, 0.208, 0.098, 0.088, 0.104, 0.11823647294589178]"
22,"[0.19161676646706588, 0.082, 0.196, 0.12, 0.078, 0.102, 0.108, 0.108, 0.116, 0.082, 0.07, 0.094, 0.104, 0.096, 0.182, 0.124, 0.186, 0.08, 0.12, 0.10020040080160321]"
23,"[0.16167664670658682, 0.156, 0.118, 0.118, 0.13, 0.088, 0.124, 0.118, 0.154, 0.108, 0.1, 0.092, 0.088, 0.084, 0.092, 0.212, 0.098, 0.088, 0.104, 0.13026052104208416]"
24,"[0.18962075848303392, 0.082, 0.204, 0.168, 0.078, 0.102, 0.108, 0.108, 0.114, 0.082, 0.07, 0.094, 0.126, 0.096, 0.182, 0.122, 0.236, 0.08, 0.12, 0.10020040080160321]"
25,"[0.1596806387225549, 0.202, 0.118, 0.142, 0.13, 0.088, 0.124, 0.118, 0.162, 0.108, 0.1, 0.092, 0.088, 0.084, 0.092, 0.232, 0.098, 0.088, 0.104, 0.0781563126252505]"
26,"[0.2155688622754491, 0.082, 0.208, 0.202, 0.078, 0.102, 0.108, 0.108, 0.112, 0.082, 0.07, 0.094, 0.134, 0.096, 0.18, 0.116, 0.21, 0.08, 0.124, 0.10020040080160321]"
27,"[0.15768463073852296, 0.254, 0.118, 0.152, 0.13, 0.088, 0.124, 0.118, 0.112, 0.108, 0.1, 0.092, 0.088, 0.084, 0.096, 0.27, 0.098, 0.088, 0.104, 0.0781563126252505]"
28,"[0.2754491017964072, 0.082, 0.086, 0.228, 0.078, 0.102, 0.108, 0.264, 0.106, 0.118, 0.07, 0.094, 0.1, 0.096, 0.184, 0.116, 0.168, 0.08, 0.146, 0.10020040080160321]"
29,"[0.1536926147704591, 0.08, 0.118, 0.168, 0.13, 0.088, 0.124, 0.132, 0.112, 0.108, 0.188, 0.092, 0.088, 0.152, 0.092, 0.29, 0.098, 0.088, 0.104, 0.0781563126252505]"
30,"[0.2774451097804391, 0.082, 0.074, 0.198, 0.078, 0.102, 0.108, 0.266, 0.106, 0.098, 0.07, 0.094, 0.1, 0.096, 0.156, 0.116, 0.136, 0.08, 0.182, 0.10020040080160321]"
31,"[0.1536926147704591, 0.08, 0.118, 0.196, 0.13, 0.088, 0.124, 0.142, 0.116, 0.108, 0.212, 0.092, 0.088, 0.188, 0.092, 0.29, 0.098, 0.088, 0.104, 0.0781563126252505]"
32,"[0.2714570858283433, 0.082, 0.074, 0.19, 0.078, 0.102, 0.108, 0.272, 0.106, 0.098, 0.082, 0.094, 0.1, 0.096, 0.174, 0.116, 0.146, 0.08, 0.176, 0.10020040080160321]"
33,"[0.1536926147704591, 0.08, 0.118, 0.202, 0.13, 0.15, 0.124, 0.134, 0.118, 0.108, 0.218, 0.092, 0.088, 0.12, 0.092, 0.282, 0.098, 0.088, 0.104, 0.0781563126252505]"
34,"[0.24151696606786427, 0.082, 0.074, 0.164, 0.078, 0.102, 0.108, 0.2, 0.106, 0.098, 0.076, 0.094, 0.1, 0.096, 0.19, 0.116, 0.214, 0.08, 0.146, 0.10020040080160321]"
35,"[0.1536926147704591, 0.08, 0.118, 0.204, 0.13, 0.176, 0.124, 0.126, 0.116, 0.108, 0.212, 0.092, 0.088, 0.096, 0.092, 0.26, 0.098, 0.088, 0.104, 0.0781563126252505]"
36,"[0.2155688622754491, 0.082, 0.074, 0.162, 0.078, 0.102, 0.108, 0.198, 0.106, 0.098, 0.074, 0.094, 0.1, 0.096, 0.194, 0.116, 0.122, 0.08, 0.118, 0.10020040080160321]"
37,"[0.15568862275449102, 0.08, 0.118, 0.206, 0.13, 0.18, 0.124, 0.126, 0.112, 0.108, 0.202, 0.092, 0.088, 0.096, 0.092, 0.234, 0.098, 0.088, 0.104, 0.0781563126252505]"
