in_deg_centrality,[0 4 2 7]
0,"[0.10978043912175649, 0.116, 0.074, 0.098, 0.08, 0.112, 0.09, 0.112, 0.114, 0.09, 0.084, 0.106, 0.106, 0.078, 0.11, 0.108, 0.076, 0.08, 0.098, 0.09218436873747494]"
1,"[0.13572854291417166, 0.08, 0.122, 0.084, 0.08, 0.094, 0.108, 0.086, 0.112, 0.102, 0.08, 0.114, 0.1, 0.096, 0.134, 0.116, 0.094, 0.114, 0.16, 0.12224448897795591]"
2,"[0.13972055888223553, 0.116, 0.104, 0.126, 0.08, 0.094, 0.098, 0.112, 0.114, 0.156, 0.084, 0.106, 0.096, 0.098, 0.098, 0.074, 0.094, 0.108, 0.086, 0.11422845691382766]"
3,"[0.11776447105788423, 0.108, 0.1, 0.108, 0.08, 0.094, 0.108, 0.112, 0.114, 0.108, 0.112, 0.138, 0.11, 0.098, 0.098, 0.116, 0.092, 0.114, 0.128, 0.11422845691382766]"
4,"[0.1377245508982036, 0.154, 0.104, 0.132, 0.084, 0.102, 0.108, 0.112, 0.112, 0.134, 0.112, 0.166, 0.11, 0.098, 0.098, 0.08, 0.102, 0.114, 0.092, 0.11422845691382766]"
5,"[0.11776447105788423, 0.182, 0.104, 0.098, 0.08, 0.136, 0.108, 0.112, 0.106, 0.108, 0.112, 0.122, 0.08, 0.116, 0.168, 0.142, 0.146, 0.16, 0.126, 0.11422845691382766]"
6,"[0.11776447105788423, 0.104, 0.224, 0.16, 0.154, 0.094, 0.108, 0.206, 0.11, 0.108, 0.112, 0.124, 0.11, 0.098, 0.138, 0.08, 0.1, 0.12, 0.092, 0.11422845691382766]"
7,"[0.11776447105788423, 0.176, 0.104, 0.098, 0.11, 0.134, 0.192, 0.174, 0.106, 0.108, 0.104, 0.118, 0.08, 0.096, 0.116, 0.086, 0.092, 0.134, 0.126, 0.11422845691382766]"
8,"[0.11776447105788423, 0.134, 0.192, 0.132, 0.172, 0.094, 0.108, 0.208, 0.1, 0.122, 0.11, 0.28, 0.11, 0.098, 0.192, 0.08, 0.098, 0.12, 0.094, 0.18837675350701402]"
9,"[0.1377245508982036, 0.188, 0.116, 0.098, 0.094, 0.122, 0.226, 0.158, 0.22, 0.108, 0.096, 0.144, 0.08, 0.096, 0.116, 0.086, 0.092, 0.118, 0.126, 0.11422845691382766]"
10,"[0.16367265469061876, 0.116, 0.198, 0.126, 0.174, 0.136, 0.108, 0.24, 0.09, 0.204, 0.14, 0.202, 0.11, 0.176, 0.102, 0.08, 0.098, 0.12, 0.15, 0.09819639278557114]"
11,"[0.17964071856287425, 0.224, 0.198, 0.098, 0.094, 0.132, 0.106, 0.118, 0.09, 0.21, 0.096, 0.168, 0.176, 0.096, 0.216, 0.086, 0.16, 0.096, 0.126, 0.11422845691382766]"
12,"[0.16966067864271456, 0.116, 0.192, 0.126, 0.22, 0.162, 0.146, 0.112, 0.08, 0.188, 0.094, 0.174, 0.128, 0.138, 0.102, 0.092, 0.098, 0.12, 0.098, 0.09819639278557114]"
13,"[0.09780439121756487, 0.274, 0.198, 0.098, 0.094, 0.146, 0.086, 0.216, 0.09, 0.246, 0.096, 0.12, 0.198, 0.17, 0.276, 0.086, 0.19, 0.092, 0.126, 0.11422845691382766]"
14,"[0.0998003992015968, 0.116, 0.156, 0.126, 0.252, 0.214, 0.178, 0.106, 0.088, 0.116, 0.078, 0.12, 0.176, 0.084, 0.102, 0.164, 0.098, 0.12, 0.098, 0.09819639278557114]"
15,"[0.09580838323353294, 0.246, 0.176, 0.098, 0.094, 0.154, 0.086, 0.274, 0.09, 0.228, 0.096, 0.12, 0.164, 0.16, 0.206, 0.086, 0.14, 0.092, 0.126, 0.1462925851703407]"
16,"[0.0998003992015968, 0.116, 0.1, 0.126, 0.228, 0.204, 0.21, 0.076, 0.112, 0.116, 0.078, 0.12, 0.21, 0.084, 0.102, 0.146, 0.098, 0.12, 0.098, 0.09819639278557114]"
17,"[0.09580838323353294, 0.21, 0.154, 0.166, 0.094, 0.144, 0.086, 0.302, 0.09, 0.202, 0.096, 0.12, 0.204, 0.098, 0.17, 0.086, 0.134, 0.092, 0.176, 0.17234468937875752]"
18,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.2, 0.17, 0.222, 0.076, 0.138, 0.116, 0.078, 0.182, 0.238, 0.084, 0.102, 0.12, 0.098, 0.12, 0.098, 0.09819639278557114]"
19,"[0.09580838323353294, 0.198, 0.108, 0.174, 0.094, 0.112, 0.086, 0.332, 0.09, 0.192, 0.096, 0.12, 0.106, 0.098, 0.18, 0.086, 0.134, 0.096, 0.282, 0.28256513026052105]"
20,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.182, 0.164, 0.212, 0.076, 0.15, 0.116, 0.078, 0.124, 0.286, 0.084, 0.102, 0.116, 0.098, 0.12, 0.098, 0.09819639278557114]"
21,"[0.09580838323353294, 0.186, 0.116, 0.152, 0.094, 0.112, 0.086, 0.298, 0.09, 0.192, 0.096, 0.12, 0.108, 0.098, 0.178, 0.086, 0.134, 0.132, 0.374, 0.27054108216432865]"
22,"[0.1377245508982036, 0.116, 0.1, 0.126, 0.182, 0.162, 0.164, 0.076, 0.154, 0.116, 0.078, 0.21, 0.252, 0.084, 0.102, 0.116, 0.098, 0.12, 0.098, 0.09819639278557114]"
23,"[0.09580838323353294, 0.208, 0.188, 0.136, 0.094, 0.116, 0.086, 0.234, 0.09, 0.192, 0.096, 0.12, 0.126, 0.102, 0.184, 0.086, 0.134, 0.166, 0.314, 0.23647294589178355]"
