closeness_centrality,[0 6 4 8]
0,"[0.10978043912175649, 0.132, 0.074, 0.1, 0.094, 0.094, 0.086, 0.224, 0.112, 0.134, 0.112, 0.094, 0.106, 0.098, 0.102, 0.178, 0.098, 0.12, 0.104, 0.09819639278557114]"
1,"[0.10978043912175649, 0.08, 0.166, 0.126, 0.13, 0.094, 0.078, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.084, 0.122, 0.116, 0.098, 0.092, 0.16, 0.10420841683366733]"
2,"[0.18762475049900199, 0.074, 0.074, 0.1, 0.094, 0.094, 0.086, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.098, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.10978043912175649, 0.2, 0.074, 0.126, 0.246, 0.1, 0.136, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.084, 0.102, 0.116, 0.232, 0.114, 0.098, 0.10420841683366733]"
4,"[0.1996007984031936, 0.136, 0.074, 0.124, 0.1, 0.16, 0.23, 0.136, 0.152, 0.108, 0.154, 0.094, 0.224, 0.222, 0.102, 0.086, 0.118, 0.12, 0.098, 0.09819639278557114]"
5,"[0.21157684630738524, 0.216, 0.176, 0.11, 0.078, 0.172, 0.214, 0.266, 0.214, 0.21, 0.248, 0.166, 0.214, 0.226, 0.194, 0.092, 0.15, 0.212, 0.11, 0.14829659318637275]"
6,"[0.11177644710578842, 0.302, 0.284, 0.228, 0.182, 0.176, 0.116, 0.224, 0.216, 0.16, 0.31, 0.17, 0.242, 0.194, 0.092, 0.176, 0.244, 0.274, 0.218, 0.11422845691382766]"
7,"[0.249500998003992, 0.202, 0.14, 0.264, 0.132, 0.31, 0.192, 0.196, 0.218, 0.238, 0.274, 0.142, 0.252, 0.21, 0.184, 0.264, 0.254, 0.19, 0.234, 0.23246492985971945]"
8,"[0.27345309381237526, 0.278, 0.222, 0.322, 0.21, 0.238, 0.242, 0.244, 0.288, 0.214, 0.24, 0.194, 0.174, 0.166, 0.222, 0.262, 0.238, 0.25, 0.17, 0.2725450901803607]"
