in_deg_centrality,[4 0 5 6]
0,"[0.10978043912175649, 0.11, 0.074, 0.12, 0.09, 0.118, 0.108, 0.086, 0.112, 0.116, 0.112, 0.118, 0.098, 0.108, 0.096, 0.092, 0.108, 0.124, 0.08, 0.0781563126252505]"
1,"[0.10778443113772455, 0.098, 0.114, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.138, 0.1, 0.094, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.126, 0.11422845691382766]"
2,"[0.08383233532934131, 0.098, 0.074, 0.098, 0.09, 0.094, 0.108, 0.086, 0.112, 0.076, 0.112, 0.078, 0.098, 0.106, 0.092, 0.088, 0.098, 0.1, 0.126, 0.0841683366733467]"
3,"[0.12974051896207583, 0.098, 0.128, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.14, 0.098, 0.086, 0.098, 0.096, 0.082, 0.126, 0.098, 0.08, 0.126, 0.11422845691382766]"
4,"[0.1157684630738523, 0.098, 0.074, 0.098, 0.142, 0.094, 0.108, 0.098, 0.112, 0.122, 0.112, 0.096, 0.098, 0.098, 0.082, 0.088, 0.098, 0.1, 0.126, 0.11422845691382766]"
5,"[0.08383233532934131, 0.098, 0.13, 0.12, 0.122, 0.148, 0.1, 0.096, 0.11, 0.108, 0.132, 0.084, 0.12, 0.134, 0.134, 0.088, 0.098, 0.09, 0.168, 0.1402805611222445]"
6,"[0.1936127744510978, 0.098, 0.118, 0.17, 0.13, 0.106, 0.1, 0.094, 0.118, 0.116, 0.086, 0.166, 0.106, 0.1, 0.154, 0.142, 0.144, 0.164, 0.142, 0.11823647294589178]"
7,"[0.1217564870259481, 0.154, 0.214, 0.16, 0.232, 0.164, 0.1, 0.094, 0.08, 0.188, 0.112, 0.156, 0.25, 0.296, 0.12, 0.19, 0.184, 0.092, 0.102, 0.13026052104208416]"
8,"[0.2055888223552894, 0.234, 0.118, 0.196, 0.218, 0.19, 0.238, 0.26, 0.19, 0.098, 0.216, 0.192, 0.292, 0.088, 0.18, 0.126, 0.304, 0.16, 0.25, 0.21042084168336672]"
9,"[0.2714570858283433, 0.296, 0.28, 0.174, 0.17, 0.188, 0.308, 0.204, 0.152, 0.218, 0.248, 0.16, 0.342, 0.282, 0.42, 0.214, 0.33, 0.138, 0.224, 0.18236472945891782]"
10,"[0.19760479041916168, 0.32, 0.226, 0.202, 0.254, 0.302, 0.348, 0.216, 0.136, 0.184, 0.372, 0.174, 0.312, 0.098, 0.192, 0.126, 0.352, 0.248, 0.322, 0.21643286573146292]"
11,"[0.3313373253493014, 0.308, 0.372, 0.234, 0.262, 0.144, 0.262, 0.31, 0.168, 0.242, 0.234, 0.306, 0.202, 0.284, 0.352, 0.218, 0.33, 0.298, 0.356, 0.16633266533066132]"
12,"[0.25149700598802394, 0.442, 0.148, 0.252, 0.292, 0.296, 0.38, 0.18, 0.194, 0.312, 0.32, 0.212, 0.348, 0.188, 0.25, 0.214, 0.29, 0.332, 0.194, 0.23446893787575152]"
