betweeness_centrality,[0 4 2 7]
0,"[0.09580838323353294, 0.098, 0.1, 0.1, 0.112, 0.09, 0.098, 0.074, 0.096, 0.112, 0.094, 0.076, 0.106, 0.098, 0.096, 0.116, 0.102, 0.098, 0.08, 0.09418837675350701]"
1,"[0.10778443113772455, 0.116, 0.102, 0.082, 0.09, 0.082, 0.1, 0.108, 0.112, 0.09, 0.1, 0.084, 0.098, 0.106, 0.13, 0.108, 0.11, 0.102, 0.098, 0.10020040080160321]"
2,"[0.17165668662674652, 0.098, 0.102, 0.12, 0.112, 0.082, 0.098, 0.104, 0.096, 0.112, 0.1, 0.084, 0.098, 0.106, 0.096, 0.106, 0.08, 0.08, 0.104, 0.09418837675350701]"
3,"[0.10778443113772455, 0.088, 0.102, 0.082, 0.09, 0.082, 0.1, 0.108, 0.134, 0.076, 0.1, 0.084, 0.108, 0.106, 0.136, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.102, 0.12, 0.09, 0.128, 0.098, 0.104, 0.084, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.09418837675350701]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.082, 0.1, 0.104, 0.092, 0.076, 0.1, 0.084, 0.102, 0.106, 0.132, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.186, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.172, 0.124, 0.104, 0.1, 0.076, 0.1, 0.084, 0.19, 0.106, 0.288, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.096, 0.076, 0.1, 0.084, 0.156, 0.106, 0.152, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.098, 0.076, 0.1, 0.084, 0.1, 0.106, 0.152, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.106, 0.076, 0.1, 0.084, 0.1, 0.106, 0.138, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.206, 0.12, 0.09, 0.118, 0.098, 0.104, 0.11, 0.076, 0.104, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
