betweeness_centrality,[ 0  4  6 13]
0,"[0.10978043912175649, 0.132, 0.074, 0.1, 0.094, 0.094, 0.086, 0.224, 0.112, 0.134, 0.112, 0.094, 0.106, 0.098, 0.102, 0.178, 0.098, 0.12, 0.104, 0.09819639278557114]"
1,"[0.10978043912175649, 0.08, 0.166, 0.126, 0.13, 0.094, 0.078, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.084, 0.122, 0.116, 0.098, 0.092, 0.16, 0.10420841683366733]"
2,"[0.18762475049900199, 0.074, 0.074, 0.1, 0.094, 0.094, 0.086, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.098, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.10978043912175649, 0.2, 0.074, 0.126, 0.246, 0.1, 0.136, 0.076, 0.112, 0.108, 0.112, 0.094, 0.106, 0.084, 0.102, 0.116, 0.232, 0.114, 0.098, 0.10420841683366733]"
4,"[0.1996007984031936, 0.136, 0.074, 0.124, 0.1, 0.16, 0.23, 0.136, 0.152, 0.108, 0.154, 0.094, 0.224, 0.222, 0.102, 0.086, 0.118, 0.12, 0.098, 0.09819639278557114]"
5,"[0.21157684630738524, 0.216, 0.176, 0.11, 0.078, 0.172, 0.214, 0.266, 0.214, 0.21, 0.248, 0.166, 0.214, 0.226, 0.194, 0.092, 0.15, 0.212, 0.11, 0.14829659318637275]"
6,"[0.11177644710578842, 0.302, 0.284, 0.228, 0.182, 0.176, 0.116, 0.224, 0.216, 0.16, 0.31, 0.17, 0.242, 0.194, 0.092, 0.176, 0.244, 0.274, 0.218, 0.11422845691382766]"
7,"[0.249500998003992, 0.202, 0.14, 0.264, 0.132, 0.31, 0.192, 0.196, 0.216, 0.238, 0.274, 0.142, 0.252, 0.21, 0.184, 0.264, 0.254, 0.19, 0.234, 0.23246492985971945]"
8,"[0.27345309381237526, 0.278, 0.222, 0.322, 0.21, 0.24, 0.242, 0.244, 0.288, 0.214, 0.24, 0.194, 0.174, 0.166, 0.222, 0.262, 0.238, 0.25, 0.17, 0.2725450901803607]"
9,"[0.2215568862275449, 0.206, 0.314, 0.37, 0.3, 0.234, 0.212, 0.198, 0.254, 0.204, 0.288, 0.196, 0.286, 0.276, 0.124, 0.266, 0.322, 0.154, 0.29, 0.1743486973947896]"
10,"[0.22554890219560877, 0.266, 0.248, 0.228, 0.198, 0.24, 0.204, 0.204, 0.218, 0.184, 0.15, 0.21, 0.166, 0.12, 0.168, 0.206, 0.238, 0.104, 0.316, 0.23647294589178355]"
11,"[0.20958083832335328, 0.272, 0.284, 0.276, 0.172, 0.302, 0.16, 0.166, 0.212, 0.426, 0.3, 0.166, 0.418, 0.196, 0.12, 0.21, 0.238, 0.116, 0.212, 0.1342685370741483]"
12,"[0.30538922155688625, 0.238, 0.334, 0.156, 0.336, 0.196, 0.324, 0.178, 0.388, 0.182, 0.126, 0.21, 0.164, 0.146, 0.182, 0.3, 0.186, 0.17, 0.346, 0.23446893787575152]"
13,"[0.19760479041916168, 0.278, 0.336, 0.38, 0.148, 0.322, 0.118, 0.25, 0.2, 0.362, 0.346, 0.212, 0.416, 0.278, 0.146, 0.162, 0.282, 0.174, 0.236, 0.18236472945891782]"
14,"[0.27345309381237526, 0.28, 0.352, 0.162, 0.174, 0.196, 0.32, 0.146, 0.318, 0.18, 0.178, 0.122, 0.148, 0.18, 0.228, 0.304, 0.18, 0.194, 0.246, 0.22444889779559118]"
15,"[0.15169660678642716, 0.308, 0.336, 0.364, 0.226, 0.278, 0.152, 0.258, 0.18, 0.408, 0.324, 0.226, 0.414, 0.296, 0.118, 0.168, 0.292, 0.112, 0.292, 0.12625250501002003]"
16,"[0.29740518962075846, 0.368, 0.388, 0.17, 0.19, 0.144, 0.304, 0.094, 0.29, 0.182, 0.184, 0.116, 0.15, 0.152, 0.228, 0.312, 0.24, 0.212, 0.318, 0.26452905811623245]"
17,"[0.16167664670658682, 0.356, 0.34, 0.35, 0.286, 0.274, 0.174, 0.282, 0.164, 0.438, 0.316, 0.292, 0.366, 0.3, 0.122, 0.128, 0.358, 0.116, 0.336, 0.11623246492985972]"
18,"[0.33532934131736525, 0.392, 0.368, 0.176, 0.236, 0.114, 0.31, 0.14, 0.31, 0.228, 0.18, 0.18, 0.15, 0.104, 0.258, 0.318, 0.262, 0.262, 0.352, 0.28256513026052105]"
19,"[0.21956087824351297, 0.404, 0.368, 0.346, 0.318, 0.292, 0.188, 0.314, 0.174, 0.376, 0.336, 0.346, 0.334, 0.306, 0.162, 0.112, 0.392, 0.142, 0.342, 0.12024048096192384]"
20,"[0.3532934131736527, 0.398, 0.346, 0.2, 0.23, 0.12, 0.316, 0.174, 0.344, 0.282, 0.15, 0.2, 0.19, 0.1, 0.314, 0.33, 0.286, 0.298, 0.362, 0.28857715430861725]"
21,"[0.21157684630738524, 0.388, 0.39, 0.346, 0.328, 0.306, 0.238, 0.342, 0.18, 0.334, 0.338, 0.358, 0.334, 0.336, 0.166, 0.112, 0.398, 0.184, 0.358, 0.13226452905811623]"
22,"[0.34930139720558884, 0.398, 0.372, 0.202, 0.218, 0.14, 0.35, 0.174, 0.344, 0.302, 0.136, 0.192, 0.226, 0.102, 0.342, 0.33, 0.294, 0.318, 0.314, 0.29458917835671344]"
23,"[0.2055888223552894, 0.354, 0.398, 0.346, 0.336, 0.314, 0.3, 0.346, 0.184, 0.344, 0.344, 0.362, 0.322, 0.34, 0.154, 0.13, 0.4, 0.196, 0.354, 0.1462925851703407]"
24,"[0.34331337325349304, 0.396, 0.378, 0.208, 0.226, 0.184, 0.356, 0.164, 0.346, 0.32, 0.186, 0.192, 0.264, 0.104, 0.354, 0.338, 0.31, 0.318, 0.298, 0.2985971943887776]"
25,"[0.2215568862275449, 0.36, 0.398, 0.346, 0.326, 0.314, 0.322, 0.344, 0.196, 0.342, 0.366, 0.35, 0.332, 0.344, 0.152, 0.154, 0.392, 0.196, 0.354, 0.1963927855711423]"
26,"[0.3393213572854291, 0.4, 0.386, 0.186, 0.254, 0.202, 0.354, 0.166, 0.344, 0.322, 0.244, 0.2, 0.262, 0.1, 0.348, 0.336, 0.304, 0.32, 0.294, 0.3046092184368738]"
27,"[0.32934131736526945, 0.478, 0.402, 0.326, 0.268, 0.316, 0.362, 0.3, 0.256, 0.318, 0.336, 0.344, 0.39, 0.33, 0.16, 0.152, 0.372, 0.186, 0.36, 0.17635270541082165]"
28,"[0.2654690618762475, 0.398, 0.432, 0.246, 0.314, 0.23, 0.308, 0.18, 0.366, 0.34, 0.272, 0.232, 0.288, 0.116, 0.282, 0.34, 0.352, 0.268, 0.334, 0.3306613226452906]"
