in_deg_centrality,[1 4 0 8]
0,"[0.11776447105788423, 0.098, 0.074, 0.1, 0.112, 0.082, 0.096, 0.134, 0.15, 0.09, 0.13, 0.118, 0.2, 0.098, 0.082, 0.088, 0.142, 0.1, 0.092, 0.09418837675350701]"
1,"[0.11776447105788423, 0.116, 0.074, 0.098, 0.122, 0.082, 0.086, 0.086, 0.11, 0.108, 0.094, 0.126, 0.08, 0.094, 0.116, 0.116, 0.166, 0.098, 0.092, 0.10020040080160321]"
2,"[0.10978043912175649, 0.096, 0.074, 0.08, 0.122, 0.064, 0.096, 0.086, 0.112, 0.108, 0.12, 0.118, 0.144, 0.096, 0.116, 0.088, 0.08, 0.114, 0.092, 0.09418837675350701]"
3,"[0.10978043912175649, 0.142, 0.074, 0.098, 0.122, 0.094, 0.086, 0.086, 0.112, 0.108, 0.112, 0.094, 0.09, 0.128, 0.076, 0.088, 0.094, 0.012, 0.092, 0.09619238476953908]"
4,"[0.16766467065868262, 0.154, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.116, 0.108, 0.178, 0.094, 0.11, 0.164, 0.11, 0.088, 0.08, 0.114, 0.126, 0.19839679358717435]"
5,"[0.16167664670658682, 0.08, 0.17, 0.174, 0.178, 0.094, 0.21, 0.086, 0.262, 0.18, 0.158, 0.14, 0.126, 0.098, 0.16, 0.088, 0.148, 0.114, 0.118, 0.20841683366733466]"
6,"[0.11177644710578842, 0.108, 0.124, 0.21, 0.162, 0.154, 0.232, 0.1, 0.122, 0.164, 0.186, 0.096, 0.14, 0.096, 0.15, 0.19, 0.108, 0.198, 0.284, 0.12625250501002003]"
7,"[0.10978043912175649, 0.106, 0.118, 0.23, 0.1, 0.192, 0.192, 0.098, 0.112, 0.148, 0.114, 0.122, 0.132, 0.18, 0.126, 0.15, 0.168, 0.104, 0.108, 0.14428857715430862]"
8,"[0.14770459081836326, 0.128, 0.246, 0.204, 0.18, 0.116, 0.208, 0.15, 0.138, 0.078, 0.142, 0.158, 0.13, 0.186, 0.128, 0.174, 0.204, 0.102, 0.124, 0.14228456913827656]"
9,"[0.17365269461077845, 0.124, 0.204, 0.16, 0.21, 0.23, 0.16, 0.328, 0.23, 0.292, 0.28, 0.158, 0.202, 0.196, 0.262, 0.16, 0.212, 0.218, 0.156, 0.2124248496993988]"
10,"[0.24550898203592814, 0.3, 0.314, 0.288, 0.332, 0.244, 0.3, 0.21, 0.282, 0.258, 0.232, 0.446, 0.234, 0.236, 0.284, 0.34, 0.324, 0.226, 0.342, 0.3847695390781563]"
11,"[0.3153692614770459, 0.382, 0.232, 0.308, 0.33, 0.324, 0.236, 0.348, 0.384, 0.386, 0.414, 0.19, 0.41, 0.394, 0.33, 0.24, 0.358, 0.384, 0.264, 0.1903807615230461]"
12,"[0.23552894211576847, 0.344, 0.302, 0.326, 0.438, 0.366, 0.364, 0.18, 0.334, 0.39, 0.21, 0.366, 0.224, 0.28, 0.242, 0.336, 0.362, 0.18, 0.424, 0.4348697394789579]"
13,"[0.3652694610778443, 0.412, 0.23, 0.222, 0.316, 0.28, 0.336, 0.352, 0.302, 0.292, 0.398, 0.194, 0.406, 0.4, 0.344, 0.182, 0.306, 0.39, 0.21, 0.1963927855711423]"
14,"[0.2055888223552894, 0.278, 0.304, 0.328, 0.518, 0.458, 0.352, 0.172, 0.372, 0.414, 0.212, 0.376, 0.204, 0.226, 0.208, 0.346, 0.308, 0.198, 0.342, 0.3166332665330661]"
15,"[0.3253493013972056, 0.368, 0.25, 0.228, 0.254, 0.308, 0.346, 0.39, 0.296, 0.284, 0.382, 0.19, 0.318, 0.324, 0.294, 0.186, 0.302, 0.326, 0.202, 0.1843687374749499]"
16,"[0.2055888223552894, 0.258, 0.362, 0.314, 0.51, 0.396, 0.35, 0.158, 0.332, 0.386, 0.262, 0.36, 0.216, 0.224, 0.218, 0.374, 0.282, 0.21, 0.28, 0.27655310621242485]"
17,"[0.313373253493014, 0.312, 0.282, 0.238, 0.214, 0.298, 0.29, 0.39, 0.264, 0.346, 0.306, 0.19, 0.316, 0.3, 0.286, 0.224, 0.262, 0.296, 0.198, 0.1843687374749499]"
18,"[0.20958083832335328, 0.28, 0.364, 0.304, 0.506, 0.39, 0.318, 0.174, 0.33, 0.402, 0.258, 0.338, 0.228, 0.224, 0.188, 0.384, 0.226, 0.236, 0.276, 0.2665330661322645]"
19,"[0.313373253493014, 0.306, 0.352, 0.258, 0.23, 0.308, 0.228, 0.4, 0.278, 0.388, 0.282, 0.248, 0.31, 0.29, 0.288, 0.226, 0.25, 0.286, 0.204, 0.18637274549098196]"
20,"[0.2155688622754491, 0.336, 0.356, 0.304, 0.482, 0.376, 0.288, 0.222, 0.33, 0.416, 0.258, 0.33, 0.26, 0.25, 0.212, 0.38, 0.212, 0.252, 0.28, 0.26452905811623245]"
21,"[0.3093812375249501, 0.302, 0.372, 0.284, 0.25, 0.286, 0.242, 0.384, 0.304, 0.426, 0.274, 0.286, 0.3, 0.296, 0.276, 0.222, 0.252, 0.288, 0.22, 0.19438877755511022]"
