eigenvector_centrality,[0 7 3 6]
0,"[0.10978043912175649, 0.098, 0.094, 0.08, 0.112, 0.092, 0.1, 0.086, 0.112, 0.076, 0.1, 0.118, 0.106, 0.13, 0.102, 0.088, 0.272, 0.21, 0.098, 0.11422845691382766]"
1,"[0.11776447105788423, 0.132, 0.094, 0.12, 0.112, 0.118, 0.108, 0.086, 0.14, 0.098, 0.134, 0.106, 0.106, 0.098, 0.082, 0.116, 0.098, 0.098, 0.11, 0.11823647294589178]"
2,"[0.10978043912175649, 0.088, 0.102, 0.08, 0.112, 0.094, 0.1, 0.11, 0.112, 0.076, 0.1, 0.094, 0.106, 0.098, 0.082, 0.088, 0.036, 0.098, 0.098, 0.03406813627254509]"
3,"[0.11776447105788423, 0.188, 0.12, 0.12, 0.112, 0.118, 0.108, 0.086, 0.096, 0.164, 0.134, 0.092, 0.098, 0.158, 0.092, 0.106, 0.098, 0.098, 0.11, 0.11422845691382766]"
4,"[0.10978043912175649, 0.098, 0.094, 0.098, 0.122, 0.094, 0.19, 0.13, 0.178, 0.076, 0.1, 0.094, 0.106, 0.098, 0.1, 0.088, 0.218, 0.132, 0.104, 0.11422845691382766]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.136, 0.128, 0.112, 0.078, 0.1, 0.084, 0.098, 0.172, 0.092, 0.108, 0.136, 0.088, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.178, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.146, 0.096, 0.108, 0.106, 0.08, 0.104, 0.12224448897795591]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.144, 0.152, 0.098, 0.104, 0.112, 0.076, 0.114, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.1317365269461078, 0.152, 0.094, 0.162, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.24, 0.214, 0.18, 0.184, 0.178, 0.198, 0.184, 0.192, 0.104, 0.10020040080160321]"
10,"[0.24550898203592814, 0.114, 0.264, 0.122, 0.202, 0.208, 0.218, 0.328, 0.15, 0.232, 0.254, 0.084, 0.146, 0.114, 0.134, 0.188, 0.114, 0.08, 0.402, 0.2685370741482966]"
11,"[0.22554890219560877, 0.28, 0.278, 0.26, 0.09, 0.172, 0.258, 0.128, 0.246, 0.14, 0.28, 0.256, 0.374, 0.242, 0.294, 0.204, 0.266, 0.266, 0.108, 0.1743486973947896]"
12,"[0.36726546906187624, 0.204, 0.312, 0.132, 0.272, 0.374, 0.27, 0.282, 0.236, 0.31, 0.352, 0.084, 0.182, 0.24, 0.176, 0.268, 0.13, 0.086, 0.364, 0.2745490981963928]"
13,"[0.2275449101796407, 0.364, 0.386, 0.314, 0.1, 0.214, 0.274, 0.158, 0.254, 0.226, 0.288, 0.212, 0.276, 0.232, 0.244, 0.164, 0.428, 0.234, 0.152, 0.24649298597194388]"
14,"[0.4091816367265469, 0.268, 0.208, 0.126, 0.318, 0.436, 0.132, 0.258, 0.346, 0.272, 0.366, 0.084, 0.17, 0.228, 0.174, 0.276, 0.13, 0.208, 0.378, 0.18637274549098196]"
15,"[0.20159680638722555, 0.488, 0.386, 0.33, 0.1, 0.206, 0.208, 0.184, 0.2, 0.226, 0.308, 0.28, 0.308, 0.314, 0.254, 0.146, 0.422, 0.21, 0.176, 0.35671342685370744]"
16,"[0.42115768463073855, 0.298, 0.198, 0.132, 0.328, 0.444, 0.132, 0.302, 0.354, 0.294, 0.436, 0.158, 0.168, 0.192, 0.17, 0.222, 0.148, 0.144, 0.398, 0.1623246492985972]"
17,"[0.18562874251497005, 0.442, 0.366, 0.342, 0.178, 0.21, 0.21, 0.18, 0.196, 0.23, 0.328, 0.338, 0.384, 0.352, 0.286, 0.14, 0.444, 0.204, 0.184, 0.3667334669338677]"
18,"[0.36327345309381237, 0.262, 0.18, 0.14, 0.338, 0.42, 0.144, 0.298, 0.326, 0.314, 0.448, 0.16, 0.148, 0.218, 0.198, 0.24, 0.212, 0.238, 0.422, 0.15831663326653306]"
19,"[0.18163672654690619, 0.362, 0.366, 0.362, 0.212, 0.204, 0.23, 0.18, 0.192, 0.23, 0.308, 0.354, 0.402, 0.366, 0.288, 0.148, 0.444, 0.198, 0.174, 0.3346693386773547]"
20,"[0.3712574850299401, 0.21, 0.17, 0.154, 0.35, 0.408, 0.15, 0.306, 0.322, 0.344, 0.408, 0.124, 0.144, 0.248, 0.256, 0.266, 0.23, 0.286, 0.418, 0.16032064128256512]"
21,"[0.20758483033932135, 0.33, 0.36, 0.374, 0.284, 0.2, 0.252, 0.23, 0.192, 0.204, 0.28, 0.362, 0.422, 0.392, 0.298, 0.17, 0.42, 0.204, 0.204, 0.35671342685370744]"
22,"[0.38323353293413176, 0.186, 0.168, 0.162, 0.342, 0.386, 0.158, 0.31, 0.374, 0.376, 0.39, 0.094, 0.144, 0.29, 0.274, 0.29, 0.252, 0.312, 0.402, 0.18236472945891782]"
23,"[0.23952095808383234, 0.378, 0.362, 0.364, 0.364, 0.2, 0.286, 0.258, 0.19, 0.242, 0.272, 0.346, 0.4, 0.38, 0.308, 0.188, 0.38, 0.218, 0.248, 0.3927855711422846]"
24,"[0.3872255489021956, 0.2, 0.208, 0.168, 0.338, 0.392, 0.162, 0.308, 0.39, 0.38, 0.372, 0.112, 0.15, 0.32, 0.316, 0.328, 0.274, 0.324, 0.392, 0.19839679358717435]"
