eigenvector_centrality,[0 3 7 4]
0,"[0.07784431137724551, 0.09, 0.1, 0.098, 0.112, 0.102, 0.126, 0.118, 0.096, 0.076, 0.094, 0.118, 0.12, 0.098, 0.116, 0.088, 0.092, 0.098, 0.104, 0.10420841683366733]"
1,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.09, 0.088, 0.126, 0.108, 0.11, 0.09, 0.12, 0.118, 0.08, 0.062, 0.116, 0.106, 0.08, 0.142, 0.104, 0.09418837675350701]"
2,"[0.07784431137724551, 0.088, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.096, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.132, 0.102, 0.126, 0.108, 0.11, 0.09, 0.12, 0.092, 0.08, 0.096, 0.116, 0.096, 0.08, 0.104, 0.092, 0.16032064128256512]"
4,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.07, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.09, 0.09018036072144289]"
5,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.13, 0.102, 0.126, 0.108, 0.11, 0.09, 0.102, 0.096, 0.08, 0.096, 0.108, 0.11, 0.134, 0.104, 0.146, 0.11422845691382766]"
6,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.09, 0.102, 0.126, 0.108, 0.07, 0.082, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.104, 0.09018036072144289]"
7,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.13, 0.102, 0.126, 0.1, 0.11, 0.09, 0.078, 0.092, 0.08, 0.096, 0.12, 0.116, 0.134, 0.104, 0.11, 0.13827655310621242]"
8,"[0.11776447105788423, 0.086, 0.142, 0.1, 0.09, 0.102, 0.126, 0.11, 0.07, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.09, 0.09018036072144289]"
9,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.13, 0.102, 0.166, 0.118, 0.11, 0.09, 0.078, 0.092, 0.08, 0.096, 0.108, 0.116, 0.134, 0.104, 0.108, 0.14228456913827656]"
10,"[0.11776447105788423, 0.086, 0.118, 0.08, 0.09, 0.102, 0.126, 0.114, 0.07, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.144, 0.118, 0.09018036072144289]"
11,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.13, 0.102, 0.124, 0.108, 0.11, 0.09, 0.078, 0.092, 0.124, 0.096, 0.096, 0.116, 0.134, 0.104, 0.118, 0.13226452905811623]"
12,"[0.11776447105788423, 0.086, 0.118, 0.082, 0.092, 0.156, 0.146, 0.108, 0.07, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.084, 0.104, 0.09018036072144289]"
13,"[0.12574850299401197, 0.086, 0.1, 0.098, 0.13, 0.102, 0.116, 0.108, 0.156, 0.09, 0.078, 0.092, 0.1, 0.126, 0.12, 0.126, 0.134, 0.104, 0.118, 0.10420841683366733]"
14,"[0.11776447105788423, 0.086, 0.118, 0.082, 0.112, 0.102, 0.124, 0.108, 0.07, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.106, 0.104, 0.09018036072144289]"
15,"[0.08383233532934131, 0.104, 0.1, 0.1, 0.132, 0.102, 0.1, 0.108, 0.106, 0.09, 0.116, 0.094, 0.1, 0.084, 0.128, 0.14, 0.134, 0.104, 0.11, 0.1062124248496994]"
16,"[0.15568862275449102, 0.138, 0.118, 0.082, 0.112, 0.102, 0.124, 0.108, 0.104, 0.098, 0.094, 0.118, 0.08, 0.144, 0.116, 0.12, 0.154, 0.112, 0.104, 0.1623246492985972]"
17,"[0.08383233532934131, 0.136, 0.086, 0.102, 0.138, 0.11, 0.1, 0.108, 0.106, 0.112, 0.234, 0.17, 0.1, 0.084, 0.142, 0.124, 0.222, 0.17, 0.11, 0.10420841683366733]"
18,"[0.15768463073852296, 0.094, 0.122, 0.088, 0.112, 0.102, 0.124, 0.108, 0.154, 0.098, 0.094, 0.118, 0.1, 0.184, 0.116, 0.116, 0.102, 0.098, 0.104, 0.13026052104208416]"
19,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.148, 0.198, 0.1, 0.108, 0.106, 0.082, 0.198, 0.174, 0.1, 0.084, 0.156, 0.124, 0.25, 0.144, 0.11, 0.11422845691382766]"
20,"[0.10778443113772455, 0.094, 0.212, 0.146, 0.112, 0.102, 0.124, 0.108, 0.088, 0.096, 0.162, 0.13, 0.1, 0.084, 0.118, 0.116, 0.102, 0.098, 0.104, 0.1523046092184369]"
21,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.142, 0.134, 0.12, 0.108, 0.106, 0.082, 0.192, 0.168, 0.1, 0.084, 0.184, 0.158, 0.208, 0.14, 0.11, 0.11823647294589178]"
22,"[0.08383233532934131, 0.094, 0.2, 0.172, 0.112, 0.102, 0.124, 0.112, 0.084, 0.102, 0.162, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.19438877755511022]"
23,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.116, 0.114, 0.172, 0.108, 0.106, 0.082, 0.178, 0.176, 0.1, 0.084, 0.194, 0.15, 0.178, 0.222, 0.11, 0.11623246492985972]"
24,"[0.08383233532934131, 0.094, 0.146, 0.21, 0.112, 0.102, 0.124, 0.166, 0.084, 0.102, 0.142, 0.092, 0.1, 0.09, 0.11, 0.116, 0.102, 0.098, 0.104, 0.218436873747495]"
25,"[0.08383233532934131, 0.164, 0.086, 0.082, 0.144, 0.146, 0.174, 0.108, 0.106, 0.084, 0.172, 0.174, 0.1, 0.084, 0.176, 0.126, 0.166, 0.246, 0.11, 0.10220440881763528]"
26,"[0.14770459081836326, 0.094, 0.12, 0.184, 0.112, 0.102, 0.124, 0.166, 0.084, 0.112, 0.114, 0.092, 0.106, 0.148, 0.11, 0.116, 0.102, 0.098, 0.104, 0.22044088176352705]"
27,"[0.08383233532934131, 0.21, 0.086, 0.082, 0.142, 0.236, 0.144, 0.194, 0.106, 0.154, 0.166, 0.17, 0.206, 0.198, 0.224, 0.174, 0.102, 0.25, 0.104, 0.10220440881763528]"
28,"[0.1497005988023952, 0.094, 0.148, 0.158, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.202, 0.098, 0.248, 0.18837675350701402]"
29,"[0.08383233532934131, 0.224, 0.086, 0.082, 0.166, 0.204, 0.136, 0.146, 0.106, 0.082, 0.112, 0.174, 0.204, 0.156, 0.168, 0.202, 0.102, 0.154, 0.104, 0.10220440881763528]"
30,"[0.1437125748502994, 0.094, 0.104, 0.186, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.21, 0.098, 0.188, 0.10220440881763528]"
31,"[0.08383233532934131, 0.21, 0.086, 0.082, 0.126, 0.122, 0.194, 0.208, 0.106, 0.084, 0.112, 0.126, 0.154, 0.084, 0.158, 0.146, 0.102, 0.182, 0.104, 0.10220440881763528]"
32,"[0.1497005988023952, 0.094, 0.104, 0.158, 0.112, 0.102, 0.124, 0.108, 0.186, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.216, 0.098, 0.206, 0.10220440881763528]"
33,"[0.08383233532934131, 0.102, 0.086, 0.082, 0.122, 0.102, 0.124, 0.12, 0.106, 0.148, 0.112, 0.094, 0.1, 0.084, 0.168, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
