closeness_centrality,[4 0 3 5]
0,"[0.10978043912175649, 0.094, 0.1, 0.098, 0.08, 0.082, 0.098, 0.086, 0.084, 0.082, 0.094, 0.094, 0.088, 0.1, 0.082, 0.082, 0.106, 0.096, 0.126, 0.14428857715430862]"
1,"[0.10978043912175649, 0.094, 0.104, 0.098, 0.122, 0.094, 0.108, 0.108, 0.096, 0.082, 0.12, 0.106, 0.108, 0.084, 0.082, 0.088, 0.102, 0.108, 0.128, 0.11422845691382766]"
2,"[0.10978043912175649, 0.094, 0.074, 0.098, 0.08, 0.094, 0.108, 0.086, 0.112, 0.082, 0.084, 0.094, 0.088, 0.1, 0.082, 0.088, 0.102, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.112, 0.112, 0.082, 0.094, 0.106, 0.102, 0.096, 0.082, 0.088, 0.102, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
7,"[0.11776447105788423, 0.108, 0.074, 0.098, 0.122, 0.094, 0.15, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.172, 0.108, 0.126, 0.11422845691382766]"
8,"[0.16167664670658682, 0.136, 0.204, 0.106, 0.206, 0.152, 0.146, 0.16, 0.114, 0.182, 0.16, 0.138, 0.088, 0.168, 0.164, 0.138, 0.244, 0.108, 0.128, 0.1523046092184369]"
9,"[0.22554890219560877, 0.14, 0.16, 0.132, 0.268, 0.176, 0.308, 0.186, 0.24, 0.23, 0.168, 0.198, 0.27, 0.18, 0.154, 0.206, 0.228, 0.23, 0.206, 0.18837675350701402]"
