out_deg_centrality,[6 0 1 5]
0,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.118, 0.106, 0.098, 0.078, 0.092, 0.1, 0.098, 0.092, 0.082, 0.17, 0.14, 0.092, 0.13627254509018036]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.092, 0.102, 0.1, 0.094, 0.084, 0.09, 0.078, 0.092, 0.106, 0.098, 0.092, 0.116, 0.094, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.096, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.098, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.164, 0.1, 0.2, 0.102, 0.1, 0.094, 0.178, 0.168, 0.078, 0.096, 0.234, 0.098, 0.158, 0.122, 0.142, 0.176, 0.102, 0.10420841683366733]"
8,"[0.15768463073852296, 0.246, 0.154, 0.194, 0.13, 0.224, 0.242, 0.104, 0.07, 0.098, 0.128, 0.092, 0.12, 0.098, 0.092, 0.118, 0.264, 0.112, 0.124, 0.11823647294589178]"
9,"[0.1317365269461078, 0.1, 0.326, 0.168, 0.31, 0.156, 0.132, 0.268, 0.312, 0.184, 0.19, 0.328, 0.29, 0.426, 0.316, 0.284, 0.148, 0.334, 0.246, 0.22645290581162325]"
10,"[0.35528942115768464, 0.352, 0.136, 0.212, 0.138, 0.382, 0.336, 0.152, 0.07, 0.102, 0.44, 0.092, 0.12, 0.1, 0.092, 0.15, 0.468, 0.108, 0.398, 0.1623246492985972]"
11,"[0.2754491017964072, 0.084, 0.284, 0.17, 0.298, 0.144, 0.1, 0.336, 0.232, 0.316, 0.2, 0.226, 0.304, 0.338, 0.3, 0.344, 0.116, 0.34, 0.28, 0.32064128256513025]"
12,"[0.37325349301397204, 0.344, 0.118, 0.34, 0.132, 0.274, 0.238, 0.098, 0.07, 0.098, 0.428, 0.092, 0.12, 0.1, 0.092, 0.12, 0.35, 0.096, 0.368, 0.1462925851703407]"
13,"[0.3872255489021956, 0.082, 0.29, 0.128, 0.332, 0.154, 0.1, 0.388, 0.266, 0.342, 0.16, 0.248, 0.284, 0.306, 0.276, 0.264, 0.118, 0.324, 0.24, 0.3486973947895792]"
14,"[0.40119760479041916, 0.394, 0.122, 0.364, 0.13, 0.318, 0.238, 0.096, 0.074, 0.098, 0.428, 0.096, 0.12, 0.1, 0.094, 0.116, 0.412, 0.096, 0.402, 0.14228456913827656]"
15,"[0.46107784431137727, 0.092, 0.312, 0.11, 0.362, 0.178, 0.124, 0.406, 0.292, 0.382, 0.186, 0.272, 0.312, 0.354, 0.298, 0.286, 0.198, 0.36, 0.212, 0.35671342685370744]"
16,"[0.4171656686626746, 0.45, 0.178, 0.36, 0.136, 0.354, 0.268, 0.096, 0.16, 0.108, 0.438, 0.164, 0.122, 0.104, 0.096, 0.186, 0.434, 0.092, 0.386, 0.17034068136272545]"
17,"[0.4491017964071856, 0.106, 0.356, 0.106, 0.372, 0.184, 0.192, 0.386, 0.33, 0.376, 0.226, 0.32, 0.326, 0.382, 0.34, 0.332, 0.278, 0.348, 0.228, 0.33867735470941884]"
18,"[0.40119760479041916, 0.43, 0.168, 0.366, 0.2, 0.33, 0.28, 0.134, 0.218, 0.174, 0.406, 0.172, 0.16, 0.128, 0.154, 0.17, 0.43, 0.13, 0.376, 0.17835671342685372]"
19,"[0.4251497005988024, 0.14, 0.342, 0.138, 0.324, 0.28, 0.148, 0.364, 0.314, 0.356, 0.216, 0.332, 0.326, 0.366, 0.348, 0.296, 0.296, 0.354, 0.282, 0.3186372745490982]"
20,"[0.38323353293413176, 0.438, 0.302, 0.364, 0.24, 0.326, 0.268, 0.192, 0.254, 0.282, 0.382, 0.104, 0.184, 0.18, 0.148, 0.176, 0.416, 0.184, 0.35, 0.12625250501002003]"
21,"[0.37924151696606784, 0.16, 0.342, 0.198, 0.266, 0.316, 0.18, 0.358, 0.32, 0.316, 0.166, 0.318, 0.284, 0.354, 0.328, 0.26, 0.3, 0.326, 0.312, 0.2965931863727455]"
