eigenvector_centrality,[0 6 4 8]
0,"[0.10978043912175649, 0.102, 0.104, 0.104, 0.114, 0.102, 0.086, 0.148, 0.054, 0.104, 0.204, 0.098, 0.118, 0.098, 0.176, 0.116, 0.114, 0.108, 0.138, 0.09418837675350701]"
1,"[0.07784431137724551, 0.08, 0.074, 0.1, 0.094, 0.094, 0.078, 0.076, 0.07, 0.108, 0.096, 0.12, 0.124, 0.084, 0.092, 0.116, 0.098, 0.092, 0.102, 0.10420841683366733]"
2,"[0.08582834331337326, 0.08, 0.074, 0.1, 0.078, 0.094, 0.086, 0.102, 0.112, 0.116, 0.07, 0.094, 0.106, 0.098, 0.102, 0.116, 0.114, 0.12, 0.11, 0.06012024048096192]"
3,"[0.07784431137724551, 0.132, 0.074, 0.09, 0.094, 0.094, 0.078, 0.076, 0.09, 0.098, 0.096, 0.12, 0.106, 0.084, 0.092, 0.116, 0.122, 0.092, 0.098, 0.10420841683366733]"
4,"[0.09580838323353294, 0.08, 0.074, 0.1, 0.078, 0.088, 0.08, 0.102, 0.112, 0.116, 0.134, 0.09, 0.106, 0.122, 0.102, 0.096, 0.114, 0.12, 0.11, 0.09819639278557114]"
5,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.094, 0.088, 0.078, 0.086, 0.084, 0.098, 0.096, 0.12, 0.106, 0.098, 0.092, 0.092, 0.098, 0.098, 0.11, 0.09619238476953908]"
6,"[0.09580838323353294, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.112, 0.116, 0.134, 0.09, 0.106, 0.122, 0.102, 0.092, 0.114, 0.098, 0.11, 0.11022044088176353]"
7,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.082, 0.088, 0.078, 0.106, 0.084, 0.098, 0.206, 0.12, 0.106, 0.178, 0.092, 0.092, 0.098, 0.098, 0.11, 0.09619238476953908]"
8,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.096, 0.098, 0.134, 0.09, 0.106, 0.122, 0.102, 0.092, 0.114, 0.098, 0.11, 0.11022044088176353]"
9,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.108, 0.084, 0.098, 0.14, 0.094, 0.106, 0.122, 0.092, 0.092, 0.098, 0.098, 0.11, 0.09619238476953908]"
