eigenvector_centrality,"[0, 12, 16, 19, 22]"
0,"[0.11970074812967581, 0.1075, 0.08, 0.0925, 0.11, 0.08, 0.0675, 0.17, 0.0925, 0.1125, 0.11, 0.1175, 0.1075, 0.115, 0.12, 0.1075, 0.0475, 0.1125, 0.09, 0.0875, 0.1025, 0.105, 0.105, 0.12, 0.09273182957393483]"
1,"[0.11970074812967581, 0.0775, 0.08, 0.0925, 0.095, 0.13, 0.11, 0.0925, 0.05, 0.085, 0.11, 0.1175, 0.085, 0.0925, 0.1225, 0.0925, 0.09, 0.1125, 0.0925, 0.1275, 0.12, 0.1175, 0.115, 0.0925, 0.09523809523809523]"
2,"[0.0798004987531172, 0.1, 0.095, 0.085, 0.095, 0.1275, 0.125, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.11, 0.12, 0.1175, 0.0975, 0.11, 0.1175, 0.0875, 0.1025, 0.09, 0.075, 0.0875, 0.09273182957393483]"
3,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.095, 0.13, 0.11, 0.12, 0.075, 0.1175, 0.1125, 0.115, 0.085, 0.0875, 0.0925, 0.0775, 0.09, 0.11, 0.1175, 0.1275, 0.1475, 0.1, 0.1025, 0.0875, 0.07769423558897243]"
4,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1, 0.11, 0.1175, 0.0875, 0.1025, 0.09, 0.1025, 0.0875, 0.09774436090225563]"
5,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.12, 0.045, 0.1175, 0.11, 0.115, 0.1075, 0.0875, 0.1025, 0.0775, 0.09, 0.11, 0.1175, 0.1275, 0.1025, 0.0775, 0.175, 0.0675, 0.09774436090225563]"
6,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1025, 0.0875, 0.09774436090225563]"
7,"[0.11970074812967581, 0.13, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.12, 0.12, 0.1175, 0.11, 0.115, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.15, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
8,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1175, 0.0875, 0.09774436090225563]"
