eigenvector_centrality,"[0, 5, 12, 24, 2]"
0,"[0.10972568578553615, 0.1025, 0.1125, 0.09, 0.08, 0.0975, 0.1575, 0.12, 0.105, 0.09, 0.1075, 0.0975, 0.105, 0.16, 0.12, 0.12, 0.1825, 0.1125, 0.065, 0.1125, 0.13, 0.16, 0.2075, 0.0975, 0.09774436090225563]"
1,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.13, 0.095, 0.0775, 0.1225, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.1075, 0.1075, 0.1025, 0.1525, 0.08, 0.1125, 0.1525, 0.1075, 0.1125, 0.1225, 0.10275689223057644]"
2,"[0.10972568578553615, 0.1025, 0.11, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.09, 0.1, 0.1, 0.085, 0.085, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.085, 0.075, 0.1075, 0.09, 0.0975, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.0925, 0.0975, 0.085, 0.145, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.135, 0.075, 0.1075, 0.09, 0.0875, 0.12531328320802004]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.0975, 0.085, 0.08, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.135, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
5,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.135, 0.1175, 0.115, 0.11, 0.1, 0.155, 0.085, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1325, 0.075, 0.1125, 0.09, 0.1025, 0.11278195488721804]"
6,"[0.12219451371571072, 0.135, 0.1375, 0.155, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.09, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.205, 0.1225, 0.1175, 0.11, 0.1375, 0.1175, 0.085, 0.1375, 0.11, 0.1125, 0.1475, 0.095, 0.1, 0.0725, 0.0975, 0.175, 0.09, 0.1125, 0.11278195488721804]"
8,"[0.1396508728179551, 0.1025, 0.0975, 0.185, 0.0825, 0.08, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
