eigenvector_centrality,"[9, 14, 5, 1, 4]"
0,"[0.11970074812967581, 0.135, 0.08, 0.0925, 0.095, 0.1325, 0.1275, 0.1675, 0.0775, 0.085, 0.1125, 0.1025, 0.1075, 0.11, 0.1225, 0.1075, 0.075, 0.2275, 0.1125, 0.0875, 0.085, 0.1025, 0.09, 0.0975, 0.09774436090225563]"
1,"[0.09476309226932668, 0.0975, 0.095, 0.115, 0.0975, 0.0975, 0.125, 0.1175, 0.12, 0.1175, 0.1775, 0.09, 0.1075, 0.0875, 0.0925, 0.115, 0.1275, 0.1, 0.0825, 0.08, 0.1625, 0.1025, 0.1025, 0.12, 0.10526315789473684]"
2,"[0.11970074812967581, 0.135, 0.1, 0.0925, 0.0975, 0.0875, 0.1275, 0.0775, 0.0775, 0.095, 0.0775, 0.1, 0.1075, 0.0875, 0.0925, 0.0775, 0.075, 0.095, 0.11, 0.08, 0.085, 0.11, 0.09, 0.0975, 0.11779448621553884]"
3,"[0.07481296758104738, 0.205, 0.095, 0.115, 0.0975, 0.08, 0.0675, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1525, 0.0975, 0.12, 0.1125, 0.09, 0.1, 0.0825, 0.08, 0.1175, 0.09, 0.095, 0.0875, 0.11278195488721804]"
4,"[0.10972568578553615, 0.1, 0.1, 0.0925, 0.0975, 0.0875, 0.1325, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1075, 0.11, 0.12, 0.0775, 0.075, 0.1, 0.1175, 0.0875, 0.125, 0.1175, 0.095, 0.0975, 0.09774436090225563]"
5,"[0.07481296758104738, 0.1875, 0.1375, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.12, 0.1225, 0.14, 0.1, 0.095, 0.0975, 0.12, 0.1075, 0.09, 0.1, 0.0825, 0.095, 0.12, 0.09, 0.095, 0.0875, 0.12531328320802004]"
6,"[0.10972568578553615, 0.1, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1925, 0.11, 0.0925, 0.0775, 0.09, 0.11, 0.1175, 0.0875, 0.135, 0.11, 0.095, 0.1, 0.09774436090225563]"
7,"[0.07481296758104738, 0.135, 0.1375, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.12, 0.1075, 0.0775, 0.1, 0.19, 0.0975, 0.0925, 0.1075, 0.09, 0.1, 0.1425, 0.075, 0.12, 0.09, 0.095, 0.0875, 0.09774436090225563]"
8,"[0.10972568578553615, 0.1, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.0775, 0.1175, 0.11, 0.1175, 0.0875, 0.085, 0.11, 0.095, 0.1175, 0.09774436090225563]"
9,"[0.07481296758104738, 0.135, 0.1375, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.12, 0.1075, 0.0775, 0.1, 0.1325, 0.0975, 0.0925, 0.1075, 0.095, 0.1, 0.0925, 0.0725, 0.12, 0.11, 0.1725, 0.0875, 0.09774436090225563]"
10,"[0.10972568578553615, 0.1, 0.1, 0.125, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.115, 0.1275, 0.11, 0.0925, 0.0775, 0.1175, 0.11, 0.1175, 0.0875, 0.1025, 0.11, 0.095, 0.0925, 0.10275689223057644]"
11,"[0.07481296758104738, 0.135, 0.1375, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.12, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1025, 0.1025, 0.0925, 0.0725, 0.12, 0.11, 0.105, 0.0875, 0.09523809523809523]"
12,"[0.10972568578553615, 0.1, 0.1, 0.1225, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1225, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1425, 0.0875, 0.075, 0.135, 0.095, 0.0925, 0.09523809523809523]"
13,"[0.07481296758104738, 0.135, 0.145, 0.115, 0.0975, 0.0875, 0.0675, 0.1175, 0.12, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1025, 0.095, 0.0925, 0.0725, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
14,"[0.10972568578553615, 0.16, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1025, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.075, 0.15, 0.1275, 0.0925, 0.09523809523809523]"
15,"[0.07481296758104738, 0.135, 0.2125, 0.115, 0.0975, 0.0875, 0.0675, 0.1425, 0.16, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1025, 0.095, 0.0925, 0.0725, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
16,"[0.10972568578553615, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.075, 0.165, 0.105, 0.0925, 0.09523809523809523]"
17,"[0.07481296758104738, 0.135, 0.12, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.09, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1025, 0.1675, 0.0925, 0.0725, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
18,"[0.14214463840399003, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.075, 0.145, 0.105, 0.0925, 0.09523809523809523]"
19,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1725, 0.115, 0.0925, 0.0825, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
20,"[0.0773067331670823, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.19, 0.1125, 0.105, 0.0925, 0.09523809523809523]"
21,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0975, 0.0925, 0.1075, 0.1175, 0.1125, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
22,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.1275, 0.11, 0.105, 0.0925, 0.09523809523809523]"
23,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.165, 0.0925, 0.1075, 0.1175, 0.135, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
