eigenvector_centrality,"[0, 14, 11, 17, 13]"
0,"[0.09975062344139651, 0.115, 0.1925, 0.09, 0.0975, 0.1025, 0.0675, 0.1125, 0.12, 0.1075, 0.11, 0.115, 0.1275, 0.0975, 0.0875, 0.0875, 0.0925, 0.12, 0.0925, 0.0975, 0.105, 0.09, 0.09, 0.12, 0.10025062656641603]"
1,"[0.06483790523690773, 0.115, 0.11, 0.085, 0.09, 0.14, 0.1275, 0.0775, 0.115, 0.085, 0.0825, 0.115, 0.105, 0.0975, 0.0925, 0.1075, 0.1175, 0.095, 0.1625, 0.1325, 0.1025, 0.11, 0.1175, 0.1125, 0.12030075187969924]"
2,"[0.06982543640897755, 0.115, 0.1375, 0.09, 0.0825, 0.13, 0.095, 0.0925, 0.115, 0.11, 0.11, 0.115, 0.1275, 0.0975, 0.0875, 0.0875, 0.1025, 0.11, 0.085, 0.0725, 0.075, 0.1025, 0.105, 0.1225, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.095, 0.0825, 0.0875, 0.095, 0.0775, 0.075, 0.11, 0.1, 0.115, 0.09, 0.0975, 0.1075, 0.1075, 0.13, 0.095, 0.1, 0.0725, 0.095, 0.1075, 0.105, 0.0925, 0.10275689223057644]"
4,"[0.07481296758104738, 0.115, 0.1375, 0.09, 0.105, 0.0825, 0.095, 0.185, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.0875, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.105, 0.0925, 0.08521303258145363]"
5,"[0.10972568578553615, 0.1025, 0.11, 0.0925, 0.0825, 0.0875, 0.095, 0.0775, 0.075, 0.11, 0.1, 0.115, 0.095, 0.1025, 0.11, 0.1125, 0.1175, 0.095, 0.1, 0.1675, 0.12, 0.1075, 0.105, 0.0925, 0.10025062656641603]"
6,"[0.07481296758104738, 0.1175, 0.1375, 0.09, 0.0975, 0.0825, 0.125, 0.1, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.0875, 0.1025, 0.095, 0.1, 0.0975, 0.075, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1025, 0.1, 0.0925, 0.0825, 0.0875, 0.095, 0.0775, 0.075, 0.1175, 0.1, 0.1225, 0.095, 0.1025, 0.1225, 0.1125, 0.1175, 0.095, 0.1, 0.13, 0.12, 0.1075, 0.09, 0.0925, 0.12280701754385964]"
8,"[0.14214463840399003, 0.1775, 0.1375, 0.09, 0.105, 0.0825, 0.1075, 0.0975, 0.115, 0.11, 0.1225, 0.1175, 0.0975, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
9,"[0.10972568578553615, 0.1025, 0.0825, 0.0925, 0.0825, 0.1175, 0.095, 0.0775, 0.08, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.205, 0.1125, 0.1175, 0.095, 0.1, 0.0725, 0.12, 0.145, 0.09, 0.0925, 0.15037593984962405]"
10,"[0.11471321695760599, 0.1575, 0.1375, 0.09, 0.1675, 0.0825, 0.1075, 0.0925, 0.115, 0.11, 0.1075, 0.1175, 0.11, 0.0975, 0.13, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
11,"[0.10972568578553615, 0.12, 0.1325, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.075, 0.11, 0.1125, 0.1175, 0.095, 0.0975, 0.1975, 0.1125, 0.2275, 0.095, 0.1, 0.1675, 0.235, 0.15, 0.09, 0.0925, 0.11278195488721804]"
12,"[0.14463840399002495, 0.11, 0.2, 0.09, 0.0825, 0.0825, 0.1075, 0.0925, 0.115, 0.085, 0.0925, 0.1175, 0.095, 0.0975, 0.115, 0.225, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.175, 0.1125, 0.11278195488721804]"
13,"[0.10972568578553615, 0.115, 0.1575, 0.0925, 0.135, 0.0825, 0.1025, 0.0775, 0.075, 0.11, 0.0925, 0.1175, 0.1075, 0.0975, 0.2075, 0.1125, 0.1175, 0.095, 0.1, 0.1, 0.175, 0.115, 0.09, 0.085, 0.11278195488721804]"
14,"[0.16957605985037408, 0.1025, 0.0975, 0.09, 0.0825, 0.0825, 0.145, 0.0925, 0.115, 0.085, 0.0925, 0.1175, 0.095, 0.0975, 0.1225, 0.115, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1175, 0.1525, 0.0975, 0.11278195488721804]"
