eigenvector_centrality,"[0, 13, 20, 11, 8]"
0,"[0.0798004987531172, 0.1025, 0.08, 0.13, 0.1, 0.1275, 0.13, 0.12, 0.1125, 0.09, 0.11, 0.1, 0.095, 0.1025, 0.1025, 0.1075, 0.105, 0.0775, 0.095, 0.08, 0.15, 0.1075, 0.125, 0.1425, 0.09523809523809523]"
1,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.0825, 0.1275, 0.12, 0.0975, 0.09, 0.11, 0.0975, 0.0725, 0.1025, 0.1025, 0.1075, 0.1, 0.12, 0.1, 0.1325, 0.0825, 0.07, 0.075, 0.195, 0.10025062656641603]"
2,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.095, 0.09, 0.11, 0.0975, 0.095, 0.1025, 0.11, 0.1075, 0.0925, 0.12, 0.1125, 0.1325, 0.08, 0.07, 0.125, 0.1125, 0.10025062656641603]"
3,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.095, 0.09, 0.1525, 0.0975, 0.125, 0.1025, 0.11, 0.1075, 0.0925, 0.12, 0.1, 0.1325, 0.08, 0.07, 0.075, 0.0875, 0.10025062656641603]"
4,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.095, 0.09, 0.11, 0.0975, 0.125, 0.1025, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.08, 0.07, 0.125, 0.0875, 0.10025062656641603]"
5,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.1525, 0.09, 0.0825, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.1025, 0.1325, 0.08, 0.07, 0.125, 0.135, 0.10025062656641603]"
6,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1525, 0.085, 0.1275, 0.12, 0.095, 0.09, 0.11, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.13, 0.1025, 0.0775, 0.0875, 0.07769423558897243]"
7,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.0725, 0.085, 0.09, 0.085, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.095, 0.1325, 0.08, 0.07, 0.0725, 0.1225, 0.10025062656641603]"
8,"[0.19451371571072318, 0.1175, 0.11, 0.1325, 0.085, 0.115, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
