eigenvector_centrality,"[0, 13, 12, 2, 5]"
0,"[0.08229426433915212, 0.1, 0.08, 0.095, 0.0825, 0.085, 0.1275, 0.085, 0.1225, 0.11, 0.1975, 0.115, 0.0725, 0.1025, 0.075, 0.1075, 0.1175, 0.12, 0.13, 0.08, 0.095, 0.09, 0.13, 0.1975, 0.09523809523809523]"
1,"[0.09476309226932668, 0.095, 0.0675, 0.085, 0.0825, 0.085, 0.125, 0.0975, 0.085, 0.13, 0.1125, 0.0975, 0.1075, 0.0875, 0.1225, 0.085, 0.1075, 0.1125, 0.0925, 0.1, 0.0825, 0.105, 0.115, 0.0875, 0.09273182957393483]"
2,"[0.08229426433915212, 0.095, 0.08, 0.095, 0.0825, 0.1, 0.125, 0.085, 0.115, 0.1125, 0.1125, 0.1, 0.085, 0.0975, 0.11, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1175, 0.1075, 0.12, 0.075, 0.09273182957393483]"
3,"[0.08229426433915212, 0.1, 0.1125, 0.0475, 0.0825, 0.1, 0.125, 0.0975, 0.085, 0.1125, 0.1125, 0.1, 0.1075, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1, 0.085, 0.115, 0.115, 0.0875, 0.10275689223057644]"
4,"[0.10723192019950124, 0.115, 0.14, 0.095, 0.0825, 0.1025, 0.1275, 0.085, 0.1225, 0.1125, 0.1125, 0.1, 0.085, 0.1, 0.11, 0.085, 0.1075, 0.12, 0.0925, 0.105, 0.0825, 0.115, 0.12, 0.0975, 0.10275689223057644]"
5,"[0.08977556109725686, 0.115, 0.0975, 0.095, 0.1, 0.085, 0.125, 0.0975, 0.085, 0.1125, 0.1125, 0.0975, 0.085, 0.1, 0.105, 0.1075, 0.1075, 0.095, 0.0925, 0.1, 0.0825, 0.115, 0.115, 0.0875, 0.07769423558897243]"
6,"[0.08977556109725686, 0.22, 0.1375, 0.095, 0.0825, 0.1025, 0.1275, 0.1375, 0.085, 0.085, 0.11, 0.1025, 0.085, 0.1, 0.1025, 0.115, 0.0925, 0.1, 0.08, 0.13, 0.085, 0.1025, 0.12, 0.0975, 0.07769423558897243]"
7,"[0.08977556109725686, 0.115, 0.185, 0.1325, 0.1, 0.085, 0.0875, 0.0775, 0.085, 0.1675, 0.1, 0.0975, 0.085, 0.1375, 0.11, 0.1075, 0.1375, 0.095, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.0875, 0.07769423558897243]"
8,"[0.08977556109725686, 0.1075, 0.1375, 0.095, 0.1125, 0.1025, 0.1275, 0.1325, 0.085, 0.085, 0.11, 0.1025, 0.095, 0.0975, 0.105, 0.2075, 0.0925, 0.1, 0.08, 0.1325, 0.095, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
9,"[0.08977556109725686, 0.115, 0.2025, 0.1325, 0.1, 0.085, 0.0875, 0.0775, 0.085, 0.09, 0.1425, 0.0975, 0.185, 0.0925, 0.11, 0.1075, 0.0825, 0.095, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.0875, 0.07769423558897243]"
10,"[0.08977556109725686, 0.1075, 0.1375, 0.095, 0.1575, 0.1025, 0.1275, 0.12, 0.075, 0.1, 0.11, 0.1025, 0.1325, 0.0975, 0.095, 0.115, 0.0925, 0.12, 0.08, 0.1325, 0.095, 0.1025, 0.0725, 0.0975, 0.07769423558897243]"
11,"[0.08977556109725686, 0.115, 0.11, 0.1325, 0.205, 0.085, 0.0925, 0.0775, 0.085, 0.09, 0.17, 0.0975, 0.1075, 0.0925, 0.1225, 0.1075, 0.1425, 0.095, 0.0825, 0.2225, 0.12, 0.1175, 0.115, 0.0875, 0.07769423558897243]"
12,"[0.08977556109725686, 0.1075, 0.1325, 0.095, 0.1175, 0.1025, 0.155, 0.12, 0.075, 0.155, 0.11, 0.1025, 0.1175, 0.0975, 0.095, 0.115, 0.0925, 0.21, 0.08, 0.1325, 0.1775, 0.1025, 0.075, 0.0975, 0.07769423558897243]"
13,"[0.10473815461346633, 0.115, 0.0975, 0.1325, 0.135, 0.085, 0.0675, 0.0775, 0.085, 0.09, 0.1025, 0.0975, 0.085, 0.1025, 0.1225, 0.1075, 0.15, 0.095, 0.0825, 0.215, 0.12, 0.11, 0.115, 0.125, 0.07769423558897243]"
14,"[0.08977556109725686, 0.1075, 0.1825, 0.095, 0.12, 0.1025, 0.1275, 0.1425, 0.075, 0.17, 0.0925, 0.1025, 0.095, 0.0975, 0.165, 0.115, 0.16, 0.1, 0.1475, 0.1325, 0.095, 0.1025, 0.09, 0.0975, 0.16290726817042606]"
15,"[0.10473815461346633, 0.115, 0.0975, 0.1325, 0.2275, 0.085, 0.0675, 0.0775, 0.085, 0.09, 0.115, 0.0975, 0.1875, 0.1025, 0.1225, 0.1075, 0.16, 0.095, 0.0825, 0.1325, 0.12, 0.1025, 0.115, 0.0875, 0.13283208020050125]"
16,"[0.08977556109725686, 0.1075, 0.135, 0.095, 0.1775, 0.1025, 0.1275, 0.2025, 0.075, 0.1725, 0.0925, 0.1025, 0.095, 0.0975, 0.11, 0.115, 0.09, 0.1, 0.08, 0.11, 0.095, 0.1025, 0.13, 0.0975, 0.07769423558897243]"
17,"[0.10473815461346633, 0.115, 0.0975, 0.1325, 0.135, 0.085, 0.095, 0.0775, 0.185, 0.18, 0.1625, 0.0975, 0.1075, 0.1025, 0.1225, 0.1075, 0.1625, 0.1825, 0.0825, 0.1325, 0.12, 0.1425, 0.115, 0.0875, 0.11027568922305764]"
18,"[0.08977556109725686, 0.1075, 0.1425, 0.095, 0.1525, 0.1025, 0.185, 0.085, 0.075, 0.1425, 0.0925, 0.1025, 0.095, 0.0975, 0.08, 0.115, 0.075, 0.1, 0.0825, 0.1575, 0.095, 0.1175, 0.095, 0.0975, 0.09273182957393483]"
19,"[0.10473815461346633, 0.115, 0.0975, 0.205, 0.135, 0.085, 0.09, 0.1775, 0.12, 0.085, 0.1825, 0.0975, 0.1075, 0.1025, 0.1225, 0.11, 0.15, 0.13, 0.0825, 0.225, 0.12, 0.2075, 0.115, 0.0875, 0.09774436090225563]"
20,"[0.16708229426433915, 0.1075, 0.1975, 0.095, 0.1, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.095, 0.1825, 0.1675, 0.115, 0.075, 0.1, 0.0825, 0.1025, 0.1425, 0.1175, 0.095, 0.0975, 0.09273182957393483]"
21,"[0.10473815461346633, 0.115, 0.0975, 0.0925, 0.135, 0.1575, 0.0925, 0.15, 0.12, 0.085, 0.185, 0.0975, 0.1075, 0.1025, 0.1225, 0.2125, 0.1475, 0.1, 0.0825, 0.185, 0.1525, 0.1225, 0.115, 0.0875, 0.09774436090225563]"
22,"[0.14713216957605985, 0.21, 0.105, 0.095, 0.09, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1, 0.0875, 0.12, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.095, 0.0975, 0.09273182957393483]"
23,"[0.10473815461346633, 0.115, 0.0975, 0.0925, 0.135, 0.08, 0.085, 0.1175, 0.12, 0.085, 0.1625, 0.175, 0.1075, 0.1025, 0.1225, 0.1225, 0.135, 0.1, 0.0825, 0.1, 0.1925, 0.1175, 0.115, 0.0875, 0.09774436090225563]"
24,"[0.10473815461346633, 0.2125, 0.095, 0.095, 0.125, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1825, 0.0875, 0.12, 0.115, 0.075, 0.1, 0.0825, 0.105, 0.095, 0.1175, 0.095, 0.0975, 0.09273182957393483]"
25,"[0.10473815461346633, 0.115, 0.095, 0.0925, 0.135, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.21, 0.1175, 0.115, 0.0875, 0.09774436090225563]"
26,"[0.10473815461346633, 0.12, 0.095, 0.095, 0.13, 0.1625, 0.0875, 0.085, 0.075, 0.085, 0.1, 0.1025, 0.18, 0.1025, 0.075, 0.115, 0.075, 0.1, 0.1825, 0.13, 0.1625, 0.1175, 0.095, 0.0975, 0.09273182957393483]"
27,"[0.08728179551122195, 0.115, 0.17, 0.0925, 0.135, 0.085, 0.0875, 0.1575, 0.1225, 0.085, 0.0925, 0.1075, 0.085, 0.1025, 0.1225, 0.115, 0.075, 0.1125, 0.0825, 0.1, 0.1825, 0.1175, 0.115, 0.0875, 0.10275689223057644]"
28,"[0.10224438902743142, 0.115, 0.095, 0.095, 0.165, 0.105, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.085, 0.1025, 0.075, 0.115, 0.075, 0.1, 0.1275, 0.1575, 0.13, 0.1175, 0.1, 0.0975, 0.09273182957393483]"
29,"[0.09975062344139651, 0.115, 0.1425, 0.1675, 0.135, 0.085, 0.0875, 0.0925, 0.105, 0.085, 0.0925, 0.1025, 0.105, 0.1025, 0.1225, 0.115, 0.0775, 0.1125, 0.1475, 0.1, 0.1075, 0.1175, 0.115, 0.0925, 0.10275689223057644]"
30,"[0.07481296758104738, 0.115, 0.095, 0.1625, 0.1575, 0.1425, 0.155, 0.0725, 0.075, 0.085, 0.1225, 0.1725, 0.085, 0.1025, 0.075, 0.145, 0.075, 0.1125, 0.13, 0.165, 0.13, 0.1175, 0.15, 0.0975, 0.09523809523809523]"
31,"[0.09975062344139651, 0.115, 0.095, 0.115, 0.125, 0.0875, 0.0675, 0.0925, 0.1725, 0.1125, 0.1275, 0.11, 0.105, 0.1025, 0.1225, 0.1075, 0.1175, 0.1, 0.1, 0.1, 0.11, 0.1175, 0.18, 0.0925, 0.09523809523809523]"
32,"[0.07481296758104738, 0.115, 0.095, 0.1575, 0.1475, 0.1125, 0.1975, 0.0725, 0.095, 0.085, 0.095, 0.19, 0.085, 0.1025, 0.0925, 0.1325, 0.075, 0.1125, 0.13, 0.0875, 0.175, 0.07, 0.105, 0.0975, 0.09523809523809523]"
33,"[0.09975062344139651, 0.1975, 0.095, 0.115, 0.0925, 0.0875, 0.0675, 0.0925, 0.13, 0.1125, 0.1375, 0.11, 0.11, 0.1025, 0.1225, 0.1075, 0.1175, 0.1125, 0.1, 0.1, 0.0825, 0.1175, 0.21, 0.0925, 0.09523809523809523]"
34,"[0.07481296758104738, 0.115, 0.095, 0.115, 0.1175, 0.0875, 0.2, 0.0725, 0.095, 0.085, 0.095, 0.19, 0.085, 0.1025, 0.0925, 0.1475, 0.125, 0.1125, 0.13, 0.1075, 0.085, 0.085, 0.105, 0.0975, 0.09523809523809523]"
35,"[0.034912718204488775, 0.1775, 0.095, 0.115, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.16, 0.11, 0.085, 0.1025, 0.1225, 0.1075, 0.1175, 0.1125, 0.1325, 0.1, 0.0825, 0.1175, 0.2, 0.0925, 0.09523809523809523]"
36,"[0.0199501246882793, 0.115, 0.095, 0.115, 0.1175, 0.0875, 0.205, 0.0725, 0.095, 0.085, 0.095, 0.11, 0.085, 0.1025, 0.0925, 0.1625, 0.0975, 0.1125, 0.13, 0.0875, 0.1075, 0.07, 0.105, 0.0975, 0.09523809523809523]"
37,"[0.0024937655860349127, 0.135, 0.095, 0.0175, 0.085, 0.085, 0.0675, 0.0925, 0.095, 0.1125, 0.13, 0.11, 0.085, 0.05, 0.1225, 0.1075, 0.1175, 0.1125, 0.13, 0.1, 0.0825, 0.1175, 0.14, 0.0925, 0.09523809523809523]"
38,"[0.04738154613466334, 0.12, 0.095, 0.1125, 0.1075, 0.0875, 0.2, 0.0725, 0.095, 0.085, 0.095, 0.11, 0.085, 0.0625, 0.0925, 0.18, 0.095, 0.1125, 0.13, 0.0875, 0.085, 0.07, 0.105, 0.0975, 0.09523809523809523]"
39,"[0.029925187032418952, 0.135, 0.095, 0.02, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.1125, 0.11, 0.085, 0.0925, 0.1625, 0.1075, 0.1175, 0.1125, 0.13, 0.1125, 0.0825, 0.1175, 0.16, 0.0925, 0.09523809523809523]"
40,"[0.07481296758104738, 0.0825, 0.095, 0.0875, 0.0975, 0.0875, 0.2025, 0.0725, 0.095, 0.085, 0.095, 0.1225, 0.085, 0.1025, 0.0925, 0.1075, 0.095, 0.1125, 0.13, 0.0875, 0.085, 0.07, 0.105, 0.1225, 0.09523809523809523]"
41,"[0.057356608478802994, 0.135, 0.095, 0.0675, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.095, 0.11, 0.085, 0.085, 0.13, 0.1075, 0.1175, 0.1125, 0.13, 0.1475, 0.0825, 0.1175, 0.03, 0.0925, 0.09523809523809523]"
42,"[0.012468827930174564, 0.1225, 0.095, 0.095, 0.0975, 0.0875, 0.0425, 0.0725, 0.095, 0.08, 0.095, 0.1225, 0.085, 0.1025, 0.0925, 0.1075, 0.1375, 0.1125, 0.13, 0.0875, 0.085, 0.025, 0.105, 0.1525, 0.09523809523809523]"
43,"[0.04987531172069826, 0.135, 0.095, 0.0325, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.0125, 0.11, 0.085, 0.09, 0.1275, 0.1075, 0.1175, 0.1125, 0.13, 0.0925, 0.0825, 0.1175, 0.02, 0.0925, 0.09523809523809523]"
44,"[0.0399002493765586, 0.145, 0.095, 0.045, 0.0975, 0.0875, 0.0675, 0.0725, 0.095, 0.0625, 0.095, 0.1225, 0.085, 0.1025, 0.0925, 0.1075, 0.16, 0.1125, 0.13, 0.0875, 0.0875, 0.05, 0.105, 0.1375, 0.09523809523809523]"
45,"[0.07481296758104738, 0.135, 0.095, 0.0475, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.005, 0.11, 0.085, 0.1, 0.1575, 0.1075, 0.1175, 0.1125, 0.13, 0.0875, 0.0825, 0.1175, 0.0775, 0.0925, 0.09523809523809523]"
46,"[0.07231920199501247, 0.17, 0.095, 0.095, 0.0975, 0.0875, 0.0675, 0.0725, 0.095, 0.0675, 0.095, 0.09, 0.085, 0.1025, 0.0925, 0.1075, 0.1775, 0.1125, 0.13, 0.0875, 0.09, 0.0875, 0.105, 0.105, 0.09523809523809523]"
47,"[0.07481296758104738, 0.135, 0.095, 0.11, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.07, 0.0025, 0.11, 0.085, 0.1025, 0.1325, 0.1075, 0.1175, 0.1125, 0.085, 0.0875, 0.0825, 0.1175, 0.09, 0.0925, 0.09523809523809523]"
48,"[0.07481296758104738, 0.1575, 0.095, 0.115, 0.0975, 0.0875, 0.07, 0.0725, 0.095, 0.08, 0.095, 0.0275, 0.085, 0.1025, 0.0925, 0.1075, 0.14, 0.1125, 0.13, 0.0875, 0.0875, 0.11, 0.105, 0.0925, 0.09523809523809523]"
49,"[0.07481296758104738, 0.135, 0.095, 0.115, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.11, 0.005, 0.11, 0.085, 0.1025, 0.1025, 0.1075, 0.1175, 0.1125, 0.0125, 0.0875, 0.0825, 0.1175, 0.0825, 0.0925, 0.09523809523809523]"
50,"[0.07481296758104738, 0.145, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.0725, 0.095, 0.08, 0.095, 0.0125, 0.085, 0.1025, 0.0925, 0.1075, 0.1225, 0.1125, 0.13, 0.0875, 0.085, 0.105, 0.105, 0.0925, 0.09523809523809523]"
51,"[0.07481296758104738, 0.135, 0.095, 0.115, 0.085, 0.0875, 0.0675, 0.0925, 0.095, 0.11, 0.01, 0.11, 0.085, 0.1025, 0.095, 0.1075, 0.1175, 0.1125, 0.0025, 0.0875, 0.0825, 0.1175, 0.09, 0.0925, 0.09523809523809523]"
52,"[0.07481296758104738, 0.1375, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.0725, 0.095, 0.085, 0.095, 0.005, 0.085, 0.1025, 0.0925, 0.1075, 0.1175, 0.105, 0.13, 0.0875, 0.085, 0.115, 0.105, 0.0925, 0.09523809523809523]"
53,"[0.07481296758104738, 0.135, 0.095, 0.115, 0.085, 0.0875, 0.0675, 0.0925, 0.0875, 0.0475, 0.015, 0.11, 0.085, 0.1025, 0.0975, 0.1075, 0.1175, 0.1125, 0.0025, 0.0875, 0.08, 0.1175, 0.0975, 0.0925, 0.09523809523809523]"
54,"[0.07481296758104738, 0.135, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.0725, 0.095, 0.085, 0.095, 0.005, 0.085, 0.1025, 0.0925, 0.1075, 0.1175, 0.06, 0.13, 0.0875, 0.085, 0.115, 0.105, 0.0925, 0.09523809523809523]"
55,"[0.07481296758104738, 0.135, 0.095, 0.115, 0.085, 0.0875, 0.0675, 0.0925, 0.0575, 0.0475, 0.0375, 0.11, 0.085, 0.1025, 0.0925, 0.1075, 0.1175, 0.1125, 0.005, 0.0875, 0.0825, 0.1175, 0.0975, 0.0925, 0.09523809523809523]"
