eigenvector_centrality,"[0, 8, 3, 15, 18]"
0,"[0.10972568578553615, 0.1175, 0.1125, 0.0925, 0.095, 0.085, 0.095, 0.0675, 0.13, 0.1125, 0.11, 0.0975, 0.1725, 0.0925, 0.14, 0.0975, 0.0875, 0.17, 0.08, 0.1125, 0.1025, 0.08, 0.115, 0.0975, 0.09774436090225563]"
1,"[0.10224438902743142, 0.1025, 0.1025, 0.09, 0.0825, 0.0825, 0.145, 0.095, 0.135, 0.11, 0.1, 0.1175, 0.085, 0.0925, 0.1075, 0.1075, 0.0925, 0.1, 0.08, 0.1325, 0.085, 0.1075, 0.155, 0.1225, 0.11278195488721804]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1, 0.085, 0.0925, 0.1075, 0.1075, 0.0925, 0.095, 0.08, 0.1325, 0.085, 0.1075, 0.1125, 0.0875, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.085, 0.11, 0.1, 0.1175, 0.095, 0.125, 0.1075, 0.1125, 0.0925, 0.095, 0.095, 0.115, 0.095, 0.0925, 0.09, 0.1125, 0.11278195488721804]"
4,"[0.09725685785536159, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.11, 0.11, 0.095, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1325, 0.085, 0.1075, 0.085, 0.1075, 0.11278195488721804]"
5,"[0.10972568578553615, 0.1075, 0.14, 0.1075, 0.0825, 0.0825, 0.1275, 0.1225, 0.085, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0925, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.0875, 0.1125, 0.09523809523809523]"
6,"[0.08977556109725686, 0.1025, 0.1375, 0.09, 0.08, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.0925, 0.1175, 0.095, 0.1125, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.0725, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1075, 0.095, 0.09, 0.0825, 0.0825, 0.1275, 0.1175, 0.085, 0.11, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.18, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.1125, 0.07769423558897243]"
8,"[0.16957605985037408, 0.1025, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.085, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.0725, 0.1125, 0.11278195488721804]"
9,"[0.10972568578553615, 0.1075, 0.095, 0.09, 0.0825, 0.0825, 0.1325, 0.1175, 0.0875, 0.155, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.1375, 0.095, 0.1, 0.075, 0.075, 0.1025, 0.09, 0.1125, 0.07769423558897243]"
10,"[0.19451371571072318, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.09, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.0725, 0.1125, 0.11278195488721804]"
11,"[0.10972568578553615, 0.1075, 0.1, 0.09, 0.0825, 0.0825, 0.1475, 0.1175, 0.115, 0.18, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.205, 0.095, 0.1, 0.0925, 0.075, 0.1025, 0.09, 0.1125, 0.07769423558897243]"
12,"[0.19451371571072318, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.095, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.095, 0.1125, 0.11278195488721804]"
13,"[0.10972568578553615, 0.1075, 0.0975, 0.09, 0.0825, 0.0825, 0.1275, 0.1175, 0.115, 0.1775, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.18, 0.095, 0.1, 0.0875, 0.075, 0.1025, 0.09, 0.1125, 0.07769423558897243]"
14,"[0.19451371571072318, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0875, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
15,"[0.10972568578553615, 0.1075, 0.095, 0.09, 0.0825, 0.0825, 0.1275, 0.135, 0.115, 0.1275, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.1725, 0.095, 0.1, 0.075, 0.075, 0.1025, 0.09, 0.1125, 0.07769423558897243]"
