eigenvector_centrality,"[14, 17]"
0,"[0.1396508728179551, 0.095, 0.1075, 0.095, 0.0825, 0.1, 0.08, 0.175, 0.1125, 0.11, 0.1275, 0.08, 0.1225, 0.0775, 0.105, 0.1175, 0.1175, 0.095, 0.1125, 0.115, 0.12, 0.11, 0.12, 0.1125, 0.10025062656641603]"
1,"[0.08229426433915212, 0.1175, 0.175, 0.095, 0.0825, 0.0825, 0.125, 0.2125, 0.1125, 0.11, 0.0775, 0.08, 0.095, 0.11, 0.1075, 0.085, 0.1175, 0.15, 0.1125, 0.1125, 0.0825, 0.1425, 0.105, 0.1125, 0.19298245614035087]"
2,"[0.08229426433915212, 0.095, 0.08, 0.095, 0.095, 0.0825, 0.125, 0.0925, 0.1125, 0.11, 0.0775, 0.08, 0.095, 0.0775, 0.105, 0.085, 0.1175, 0.095, 0.1125, 0.1125, 0.12, 0.11, 0.12, 0.1125, 0.09523809523809523]"
3,"[0.08229426433915212, 0.095, 0.08, 0.095, 0.1225, 0.1, 0.125, 0.0925, 0.1125, 0.1425, 0.0775, 0.08, 0.1325, 0.1125, 0.105, 0.085, 0.1175, 0.1, 0.1125, 0.1125, 0.0825, 0.1875, 0.12, 0.0975, 0.09523809523809523]"
4,"[0.08229426433915212, 0.095, 0.08, 0.095, 0.12, 0.1, 0.125, 0.0925, 0.1125, 0.095, 0.0775, 0.18, 0.08, 0.1875, 0.105, 0.085, 0.1175, 0.16, 0.2025, 0.1925, 0.24, 0.2175, 0.12, 0.105, 0.11278195488721804]"
5,"[0.08229426433915212, 0.1475, 0.08, 0.21, 0.23, 0.1375, 0.125, 0.105, 0.1775, 0.0925, 0.0775, 0.1225, 0.0875, 0.255, 0.075, 0.13, 0.2175, 0.1125, 0.2675, 0.195, 0.175, 0.115, 0.12, 0.0975, 0.18045112781954886]"
6,"[0.16708229426433915, 0.155, 0.17, 0.1125, 0.165, 0.1325, 0.2075, 0.0925, 0.1425, 0.14, 0.205, 0.175, 0.1725, 0.2275, 0.1625, 0.1525, 0.1125, 0.14, 0.175, 0.17, 0.1725, 0.12, 0.2525, 0.0975, 0.21303258145363407]"
7,"[0.2144638403990025, 0.1575, 0.2625, 0.1725, 0.185, 0.135, 0.285, 0.2525, 0.135, 0.1125, 0.135, 0.085, 0.155, 0.195, 0.17, 0.1525, 0.115, 0.1775, 0.18, 0.135, 0.17, 0.1625, 0.175, 0.155, 0.14035087719298245]"
8,"[0.17206982543640897, 0.165, 0.1825, 0.125, 0.1875, 0.1475, 0.1975, 0.1775, 0.205, 0.1575, 0.2, 0.17, 0.2725, 0.1825, 0.15, 0.16, 0.15, 0.1975, 0.15, 0.1325, 0.1925, 0.12, 0.1875, 0.15, 0.16290726817042606]"
9,"[0.22443890274314215, 0.185, 0.2225, 0.255, 0.2775, 0.225, 0.275, 0.16, 0.2425, 0.24, 0.2075, 0.2125, 0.2, 0.1875, 0.19, 0.225, 0.2475, 0.2725, 0.175, 0.2025, 0.19, 0.1625, 0.175, 0.205, 0.19548872180451127]"
10,"[0.22194513715710723, 0.3275, 0.32, 0.265, 0.29, 0.225, 0.225, 0.2975, 0.36, 0.31, 0.2, 0.2925, 0.26, 0.305, 0.2975, 0.37, 0.23, 0.2725, 0.3175, 0.285, 0.35, 0.345, 0.31, 0.3225, 0.20551378446115287]"
11,"[0.30423940149625933, 0.32, 0.2475, 0.41, 0.3875, 0.39, 0.27, 0.2475, 0.3125, 0.3675, 0.45, 0.4, 0.21, 0.3475, 0.2925, 0.265, 0.4375, 0.3675, 0.425, 0.24, 0.335, 0.265, 0.2775, 0.2975, 0.43358395989974935]"
12,"[0.1596009975062344, 0.3425, 0.37, 0.32, 0.315, 0.23, 0.2275, 0.3475, 0.42, 0.3525, 0.2425, 0.2675, 0.345, 0.415, 0.3725, 0.34, 0.305, 0.3225, 0.41, 0.325, 0.34, 0.385, 0.365, 0.47, 0.22556390977443608]"
13,"[0.3316708229426434, 0.195, 0.1575, 0.43, 0.255, 0.4575, 0.195, 0.155, 0.295, 0.3575, 0.2625, 0.435, 0.1925, 0.325, 0.255, 0.2725, 0.4025, 0.4175, 0.3475, 0.22, 0.3075, 0.285, 0.22, 0.24, 0.2731829573934837]"
14,"[0.18453865336658354, 0.335, 0.3075, 0.26, 0.2075, 0.1975, 0.2, 0.2525, 0.43, 0.24, 0.2175, 0.225, 0.3725, 0.4125, 0.35, 0.3475, 0.2, 0.29, 0.3475, 0.4175, 0.4025, 0.45, 0.37, 0.4825, 0.12531328320802004]"
15,"[0.256857855361596, 0.265, 0.13, 0.3975, 0.295, 0.4825, 0.2575, 0.1575, 0.235, 0.3575, 0.315, 0.5, 0.16, 0.285, 0.3775, 0.26, 0.4625, 0.4075, 0.3925, 0.255, 0.33, 0.2325, 0.2125, 0.22, 0.2506265664160401]"
16,"[0.3092269326683292, 0.3675, 0.3175, 0.245, 0.1875, 0.2, 0.16, 0.285, 0.42, 0.2625, 0.215, 0.29, 0.385, 0.36, 0.3125, 0.3575, 0.185, 0.2825, 0.29, 0.45, 0.425, 0.395, 0.365, 0.3875, 0.15288220551378445]"
17,"[0.2967581047381546, 0.3225, 0.1325, 0.405, 0.325, 0.4325, 0.3, 0.165, 0.3225, 0.3325, 0.29, 0.47, 0.1675, 0.2775, 0.415, 0.3925, 0.395, 0.37, 0.4025, 0.33, 0.3575, 0.2525, 0.235, 0.2325, 0.2857142857142857]"
18,"[0.40399002493765584, 0.3825, 0.345, 0.27, 0.22, 0.255, 0.1925, 0.3, 0.395, 0.3425, 0.1775, 0.36, 0.37, 0.3375, 0.34, 0.345, 0.2225, 0.3225, 0.32, 0.4175, 0.3825, 0.34, 0.355, 0.355, 0.21804511278195488]"
19,"[0.3341645885286783, 0.38, 0.1875, 0.42, 0.34, 0.3775, 0.3075, 0.175, 0.365, 0.3425, 0.295, 0.44, 0.2575, 0.32, 0.4025, 0.42, 0.375, 0.3675, 0.41, 0.385, 0.34, 0.3, 0.2575, 0.2825, 0.2882205513784461]"
