eigenvector_centrality,"[9, 16]"
0,"[0.09226932668329177, 0.1075, 0.1125, 0.09, 0.0975, 0.085, 0.11, 0.0975, 0.0925, 0.11, 0.0825, 0.1025, 0.095, 0.055, 0.085, 0.115, 0.1175, 0.0725, 0.1, 0.0875, 0.145, 0.105, 0.075, 0.12, 0.11027568922305764]"
1,"[0.09975062344139651, 0.0975, 0.1125, 0.1875, 0.095, 0.1325, 0.1075, 0.0925, 0.115, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.1025, 0.0775, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.1125, 0.12280701754385964]"
2,"[0.09975062344139651, 0.1025, 0.1125, 0.085, 0.095, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.1175, 0.095, 0.0775, 0.09, 0.0875, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.14, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.08, 0.115, 0.095, 0.1325, 0.11, 0.0925, 0.115, 0.085, 0.0825, 0.1125, 0.095, 0.0775, 0.1075, 0.085, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.125, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.1325, 0.11, 0.0975, 0.1225, 0.1125, 0.0825, 0.1425, 0.095, 0.0775, 0.085, 0.0875, 0.1175, 0.1, 0.1, 0.1125, 0.145, 0.1075, 0.075, 0.0875, 0.12280701754385964]"
5,"[0.09975062344139651, 0.0975, 0.08, 0.085, 0.095, 0.1, 0.1025, 0.0925, 0.1225, 0.1125, 0.1125, 0.115, 0.095, 0.0775, 0.085, 0.085, 0.1175, 0.1, 0.0925, 0.1175, 0.0825, 0.105, 0.12, 0.1225, 0.12280701754385964]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.155, 0.115, 0.0725, 0.08, 0.085, 0.0875, 0.1075, 0.0775, 0.08, 0.1275, 0.1075, 0.105, 0.12, 0.0875, 0.12280701754385964]"
7,"[0.09975062344139651, 0.0975, 0.08, 0.085, 0.095, 0.1, 0.125, 0.12, 0.0925, 0.1125, 0.1175, 0.115, 0.1, 0.0875, 0.085, 0.085, 0.1775, 0.09, 0.0925, 0.1325, 0.0825, 0.105, 0.12, 0.1225, 0.12280701754385964]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1, 0.125, 0.0975, 0.1225, 0.0875, 0.11, 0.1175, 0.0725, 0.1, 0.085, 0.0875, 0.1075, 0.0775, 0.08, 0.1275, 0.1075, 0.1275, 0.105, 0.0875, 0.12280701754385964]"
9,"[0.08229426433915212, 0.0975, 0.08, 0.145, 0.095, 0.085, 0.125, 0.12, 0.0925, 0.1125, 0.1275, 0.115, 0.085, 0.1, 0.085, 0.085, 0.0925, 0.0775, 0.0925, 0.1325, 0.0825, 0.115, 0.12, 0.1225, 0.12280701754385964]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1, 0.1275, 0.0975, 0.1225, 0.0925, 0.11, 0.115, 0.0725, 0.1325, 0.085, 0.0875, 0.1075, 0.0775, 0.08, 0.1275, 0.1075, 0.1025, 0.0725, 0.0875, 0.12280701754385964]"
