eigenvector_centrality,"[20, 2]"
0,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1375, 0.0625, 0.095, 0.0775, 0.09, 0.1275, 0.11, 0.12, 0.0925, 0.0925, 0.11, 0.11, 0.1, 0.12, 0.07, 0.105, 0.0925, 0.09022556390977443]"
1,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1425, 0.0875, 0.0675, 0.0925, 0.12, 0.19, 0.105, 0.1, 0.1275, 0.0775, 0.0925, 0.1425, 0.1175, 0.1, 0.0925, 0.0875, 0.12, 0.1025, 0.105, 0.0925, 0.09273182957393483]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.0925, 0.0775, 0.1, 0.1275, 0.1925, 0.0925, 0.06, 0.12, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.095, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.105, 0.1, 0.1575, 0.0775, 0.0925, 0.1075, 0.1175, 0.115, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09273182957393483]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0725, 0.0775, 0.1375, 0.0775, 0.1, 0.1475, 0.1125, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1275, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.115, 0.1, 0.1275, 0.085, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.1475, 0.12, 0.11, 0.105, 0.0925, 0.08521303258145363]"
6,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.17, 0.0775, 0.2475, 0.0775, 0.1, 0.1125, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.13, 0.12, 0.11, 0.105, 0.0925, 0.10776942355889724]"
7,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.1475, 0.1, 0.1275, 0.18, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.1175, 0.12, 0.11, 0.105, 0.0925, 0.10776942355889724]"
8,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1775, 0.0775, 0.2225, 0.0775, 0.1, 0.1075, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.165, 0.12, 0.11, 0.105, 0.0925, 0.12531328320802004]"
9,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.07, 0.1275, 0.0775, 0.1075, 0.115, 0.1, 0.1275, 0.1475, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.165, 0.12, 0.11, 0.105, 0.0925, 0.12531328320802004]"
10,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.12, 0.0775, 0.135, 0.0775, 0.1, 0.1075, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.17543859649122806]"
11,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.1375, 0.16, 0.0775, 0.1075, 0.11, 0.1, 0.1275, 0.1925, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.2025, 0.12, 0.11, 0.105, 0.0925, 0.10275689223057644]"
12,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1725, 0.0775, 0.185, 0.0775, 0.1, 0.1225, 0.17, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.155, 0.11027568922305764]"
13,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.1425, 0.1, 0.0775, 0.1075, 0.11, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.195, 0.12, 0.11, 0.105, 0.0925, 0.15789473684210525]"
14,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1825, 0.0775, 0.1125, 0.0775, 0.1, 0.14, 0.155, 0.0925, 0.115, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.1225, 0.09523809523809523]"
15,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.125, 0.0925, 0.0775, 0.1075, 0.1325, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.2425, 0.12, 0.11, 0.105, 0.0925, 0.16791979949874686]"
16,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.2025, 0.0775, 0.1075, 0.0775, 0.1, 0.185, 0.25, 0.0925, 0.1225, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.12, 0.10275689223057644]"
17,"[0.07481296758104738, 0.135, 0.1525, 0.115, 0.16, 0.0875, 0.115, 0.0925, 0.0775, 0.1075, 0.125, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.2725, 0.12, 0.11, 0.105, 0.0925, 0.16791979949874686]"
18,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.21, 0.0775, 0.1075, 0.0775, 0.1, 0.185, 0.1825, 0.1575, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.125, 0.11, 0.105, 0.12, 0.10025062656641603]"
19,"[0.07481296758104738, 0.135, 0.295, 0.115, 0.1925, 0.0875, 0.11, 0.0925, 0.0775, 0.1075, 0.11, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.22, 0.12, 0.11, 0.105, 0.0925, 0.16290726817042606]"
20,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1975, 0.0775, 0.1075, 0.0775, 0.1, 0.185, 0.18, 0.12, 0.155, 0.1175, 0.11, 0.0925, 0.0875, 0.16, 0.11, 0.105, 0.12, 0.11027568922305764]"
21,"[0.07481296758104738, 0.135, 0.2575, 0.115, 0.195, 0.0875, 0.11, 0.0925, 0.0775, 0.1075, 0.115, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.27, 0.12, 0.11, 0.105, 0.0925, 0.17293233082706766]"
22,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1825, 0.0775, 0.1075, 0.0775, 0.1, 0.185, 0.2125, 0.1725, 0.1825, 0.1175, 0.11, 0.0925, 0.0875, 0.2025, 0.11, 0.105, 0.12, 0.09523809523809523]"
23,"[0.07481296758104738, 0.135, 0.2175, 0.115, 0.1375, 0.0875, 0.11, 0.0925, 0.0775, 0.1075, 0.1125, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.2825, 0.12, 0.11, 0.105, 0.0925, 0.17293233082706766]"
24,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1975, 0.0775, 0.1075, 0.0775, 0.1, 0.165, 0.18, 0.1775, 0.2125, 0.1175, 0.11, 0.0925, 0.0875, 0.2, 0.11, 0.105, 0.12, 0.09523809523809523]"
