eigenvector_centrality,"[8, 21]"
0,"[0.07481296758104738, 0.0675, 0.0975, 0.09, 0.135, 0.175, 0.1525, 0.12, 0.115, 0.1125, 0.11, 0.1175, 0.105, 0.1025, 0.1075, 0.1175, 0.1, 0.12, 0.0925, 0.08, 0.075, 0.105, 0.0725, 0.0975, 0.11278195488721804]"
1,"[0.1172069825436409, 0.135, 0.08, 0.09, 0.0825, 0.1325, 0.1275, 0.115, 0.115, 0.1, 0.1, 0.115, 0.0875, 0.0775, 0.1075, 0.1025, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.07, 0.105, 0.1225, 0.09774436090225563]"
2,"[0.10224438902743142, 0.135, 0.1, 0.09, 0.0825, 0.085, 0.135, 0.1225, 0.115, 0.1075, 0.1, 0.08, 0.095, 0.0775, 0.1075, 0.1125, 0.1025, 0.095, 0.0825, 0.0725, 0.075, 0.1025, 0.105, 0.0975, 0.11278195488721804]"
3,"[0.07481296758104738, 0.1925, 0.1, 0.115, 0.0825, 0.1325, 0.11, 0.0925, 0.115, 0.085, 0.1, 0.08, 0.115, 0.1025, 0.1625, 0.2175, 0.1025, 0.095, 0.0825, 0.0725, 0.075, 0.08, 0.1225, 0.1075, 0.11278195488721804]"
4,"[0.10972568578553615, 0.115, 0.1375, 0.09, 0.0825, 0.16, 0.1075, 0.15, 0.14, 0.1225, 0.1, 0.0875, 0.1275, 0.1025, 0.1075, 0.1125, 0.1025, 0.095, 0.0825, 0.0725, 0.075, 0.1175, 0.09, 0.1075, 0.11278195488721804]"
5,"[0.07481296758104738, 0.2175, 0.1375, 0.13, 0.0825, 0.0875, 0.11, 0.1175, 0.115, 0.11, 0.1, 0.0675, 0.08, 0.11, 0.13, 0.1125, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.08, 0.075, 0.0925, 0.11278195488721804]"
6,"[0.10972568578553615, 0.115, 0.1375, 0.09, 0.0825, 0.0875, 0.115, 0.0925, 0.1225, 0.11, 0.1, 0.175, 0.1525, 0.1025, 0.1075, 0.1125, 0.1025, 0.095, 0.0825, 0.0725, 0.075, 0.17, 0.09, 0.0925, 0.11278195488721804]"
7,"[0.10473815461346633, 0.1025, 0.1375, 0.1075, 0.0825, 0.0875, 0.095, 0.0925, 0.115, 0.11, 0.1, 0.1575, 0.08, 0.11, 0.075, 0.1125, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.11, 0.1025, 0.0925, 0.11278195488721804]"
8,"[0.10972568578553615, 0.115, 0.1375, 0.09, 0.0825, 0.0875, 0.155, 0.0925, 0.105, 0.11, 0.1, 0.1025, 0.1275, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.0825, 0.0725, 0.13, 0.165, 0.09, 0.0925, 0.11278195488721804]"
9,"[0.10473815461346633, 0.1025, 0.1375, 0.1075, 0.0825, 0.0875, 0.095, 0.0925, 0.115, 0.11, 0.1, 0.1375, 0.08, 0.11, 0.075, 0.1125, 0.1025, 0.13, 0.0925, 0.0725, 0.075, 0.11, 0.1775, 0.0925, 0.17794486215538846]"
