eigenvector_centrality,"[2, 1, 17, 21, 9]"
0,"[0.11970074812967581, 0.1675, 0.095, 0.09, 0.0825, 0.085, 0.2075, 0.1175, 0.115, 0.11, 0.0925, 0.0975, 0.125, 0.185, 0.11, 0.1075, 0.1175, 0.12, 0.1175, 0.1125, 0.095, 0.07, 0.095, 0.0975, 0.08771929824561403]"
1,"[0.11970074812967581, 0.1075, 0.0975, 0.1325, 0.1075, 0.085, 0.0925, 0.0925, 0.0675, 0.09, 0.1675, 0.0975, 0.125, 0.0975, 0.11, 0.1075, 0.09, 0.12, 0.1725, 0.1125, 0.145, 0.07, 0.09, 0.12, 0.10025062656641603]"
2,"[0.0798004987531172, 0.1075, 0.1125, 0.1325, 0.085, 0.085, 0.1275, 0.195, 0.1075, 0.09, 0.11, 0.0975, 0.095, 0.1025, 0.11, 0.1075, 0.1175, 0.12, 0.1125, 0.1125, 0.145, 0.105, 0.0725, 0.12, 0.10025062656641603]"
3,"[0.0798004987531172, 0.1075, 0.1575, 0.1325, 0.11, 0.085, 0.1275, 0.0925, 0.1125, 0.09, 0.11, 0.0975, 0.21, 0.0975, 0.11, 0.1075, 0.0975, 0.12, 0.1125, 0.1125, 0.145, 0.105, 0.0725, 0.12, 0.11278195488721804]"
4,"[0.0798004987531172, 0.1075, 0.1125, 0.1325, 0.165, 0.085, 0.1275, 0.145, 0.085, 0.09, 0.11, 0.105, 0.095, 0.125, 0.11, 0.1075, 0.1125, 0.12, 0.1125, 0.11, 0.145, 0.1125, 0.0725, 0.12, 0.11528822055137844]"
5,"[0.09975062344139651, 0.1075, 0.1325, 0.2575, 0.1325, 0.155, 0.1525, 0.0925, 0.1125, 0.205, 0.11, 0.1875, 0.08, 0.13, 0.115, 0.21, 0.195, 0.205, 0.1025, 0.135, 0.15, 0.0875, 0.0725, 0.1225, 0.2907268170426065]"
6,"[0.11221945137157108, 0.205, 0.155, 0.1075, 0.12, 0.115, 0.1075, 0.1625, 0.12, 0.1075, 0.1075, 0.0875, 0.1075, 0.125, 0.075, 0.1575, 0.105, 0.1125, 0.1225, 0.0975, 0.12, 0.085, 0.1, 0.1025, 0.10275689223057644]"
7,"[0.09975062344139651, 0.0875, 0.165, 0.1075, 0.1475, 0.085, 0.1075, 0.185, 0.125, 0.0925, 0.1575, 0.0875, 0.0825, 0.1825, 0.075, 0.0975, 0.19, 0.1125, 0.11, 0.115, 0.115, 0.0925, 0.1, 0.1125, 0.14285714285714285]"
8,"[0.32917705735660846, 0.1625, 0.19, 0.11, 0.2025, 0.0975, 0.2275, 0.355, 0.195, 0.1125, 0.1075, 0.1, 0.23, 0.1625, 0.075, 0.0975, 0.1275, 0.1125, 0.2325, 0.3, 0.2775, 0.1475, 0.125, 0.17, 0.12531328320802004]"
9,"[0.19201995012468828, 0.0875, 0.385, 0.28, 0.365, 0.2, 0.17, 0.28, 0.245, 0.1525, 0.2125, 0.2525, 0.2025, 0.3425, 0.2125, 0.2125, 0.3875, 0.375, 0.4075, 0.2875, 0.34, 0.3675, 0.19, 0.275, 0.3508771929824561]"
10,"[0.39900249376558605, 0.255, 0.285, 0.4225, 0.43, 0.4, 0.4175, 0.425, 0.4375, 0.455, 0.2625, 0.3425, 0.3525, 0.345, 0.17, 0.2975, 0.26, 0.25, 0.28, 0.445, 0.45, 0.22, 0.29, 0.33, 0.21553884711779447]"
11,"[0.32917705735660846, 0.135, 0.3225, 0.4525, 0.42, 0.255, 0.2375, 0.2525, 0.3525, 0.26, 0.2825, 0.3975, 0.23, 0.4, 0.3625, 0.4825, 0.43, 0.355, 0.29, 0.2475, 0.42, 0.2625, 0.3675, 0.4525, 0.39598997493734334]"
12,"[0.314214463840399, 0.3925, 0.3525, 0.4475, 0.4575, 0.385, 0.42, 0.2975, 0.2625, 0.3775, 0.365, 0.3825, 0.3875, 0.33, 0.105, 0.365, 0.2775, 0.245, 0.3225, 0.345, 0.3675, 0.185, 0.2975, 0.34, 0.23809523809523808]"
13,"[0.2743142144638404, 0.1675, 0.335, 0.465, 0.3725, 0.275, 0.2825, 0.25, 0.275, 0.2475, 0.33, 0.3275, 0.1425, 0.295, 0.3475, 0.38, 0.25, 0.3125, 0.31, 0.2325, 0.3125, 0.2625, 0.3275, 0.31, 0.37844611528822053]"
14,"[0.3092269326683292, 0.4275, 0.2875, 0.375, 0.2625, 0.3275, 0.3325, 0.315, 0.25, 0.3375, 0.31, 0.3275, 0.335, 0.225, 0.19, 0.29, 0.27, 0.2775, 0.36, 0.3575, 0.3075, 0.1125, 0.33, 0.245, 0.2731829573934837]"
15,"[0.22693266832917705, 0.2625, 0.33, 0.3525, 0.3025, 0.3, 0.2825, 0.265, 0.26, 0.26, 0.23, 0.3225, 0.27, 0.285, 0.35, 0.3275, 0.2675, 0.2925, 0.315, 0.255, 0.285, 0.2625, 0.2975, 0.2975, 0.2982456140350877]"
16,"[0.3192019950124688, 0.425, 0.2725, 0.3575, 0.265, 0.3275, 0.335, 0.31, 0.2375, 0.355, 0.325, 0.31, 0.3075, 0.21, 0.2225, 0.285, 0.2775, 0.285, 0.3625, 0.35, 0.3, 0.2325, 0.3325, 0.2425, 0.2907268170426065]"
17,"[0.27680798004987534, 0.3175, 0.325, 0.3425, 0.305, 0.335, 0.28, 0.2625, 0.25, 0.29, 0.3, 0.3275, 0.3, 0.2675, 0.34, 0.33, 0.29, 0.31, 0.32, 0.29, 0.285, 0.2975, 0.2975, 0.2925, 0.3283208020050125]"
18,"[0.34663341645885287, 0.39, 0.27, 0.3725, 0.275, 0.345, 0.3375, 0.3175, 0.2375, 0.3575, 0.3275, 0.3125, 0.3175, 0.2375, 0.2725, 0.3125, 0.305, 0.305, 0.37, 0.365, 0.3075, 0.2725, 0.325, 0.265, 0.3032581453634085]"
19,"[0.3192019950124688, 0.325, 0.32, 0.3425, 0.32, 0.3625, 0.285, 0.2575, 0.2475, 0.3, 0.3375, 0.3375, 0.315, 0.26, 0.345, 0.3375, 0.345, 0.32, 0.3275, 0.3075, 0.29, 0.3125, 0.3075, 0.2825, 0.3483709273182957]"
20,"[0.38403990024937656, 0.38, 0.285, 0.385, 0.3075, 0.3675, 0.345, 0.3175, 0.24, 0.36, 0.3325, 0.31, 0.3575, 0.25, 0.295, 0.335, 0.3275, 0.3325, 0.3825, 0.375, 0.345, 0.2825, 0.325, 0.285, 0.3258145363408521]"
21,"[0.34663341645885287, 0.335, 0.32, 0.3475, 0.34, 0.37, 0.3, 0.27, 0.2475, 0.32, 0.36, 0.3725, 0.325, 0.2625, 0.3375, 0.3475, 0.3775, 0.325, 0.33, 0.3225, 0.305, 0.305, 0.33, 0.29, 0.3583959899749373]"
22,"[0.39650872817955113, 0.3975, 0.3, 0.3825, 0.3375, 0.39, 0.37, 0.3425, 0.245, 0.365, 0.34, 0.325, 0.38, 0.26, 0.32, 0.355, 0.3525, 0.36, 0.395, 0.3875, 0.3775, 0.32, 0.3425, 0.3075, 0.3358395989974937]"
23,"[0.3765586034912718, 0.345, 0.3275, 0.36, 0.365, 0.37, 0.32, 0.29, 0.2525, 0.335, 0.3775, 0.3975, 0.3375, 0.2775, 0.3375, 0.3625, 0.4025, 0.3425, 0.3425, 0.3375, 0.315, 0.3075, 0.3525, 0.3, 0.3659147869674185]"
24,"[0.4139650872817955, 0.42, 0.3125, 0.3925, 0.35, 0.415, 0.3825, 0.3425, 0.2575, 0.375, 0.3575, 0.3425, 0.39, 0.2675, 0.33, 0.37, 0.3675, 0.37, 0.405, 0.4025, 0.395, 0.335, 0.35, 0.335, 0.3483709273182957]"
