eigenvector_centrality,[11  6  9  5]
0,"[0.10978043912175649, 0.098, 0.094, 0.082, 0.094, 0.12, 0.086, 0.076, 0.07, 0.122, 0.11, 0.118, 0.188, 0.098, 0.102, 0.126, 0.134, 0.068, 0.118, 0.09619238476953908]"
1,"[0.07784431137724551, 0.116, 0.108, 0.082, 0.078, 0.126, 0.122, 0.102, 0.112, 0.102, 0.148, 0.11, 0.088, 0.102, 0.096, 0.126, 0.134, 0.092, 0.126, 0.09418837675350701]"
2,"[0.07784431137724551, 0.116, 0.094, 0.176, 0.168, 0.126, 0.1, 0.102, 0.084, 0.098, 0.086, 0.092, 0.106, 0.098, 0.102, 0.126, 0.098, 0.088, 0.104, 0.09619238476953908]"
3,"[0.08383233532934131, 0.13, 0.076, 0.082, 0.13, 0.102, 0.1, 0.126, 0.112, 0.098, 0.184, 0.152, 0.21, 0.098, 0.098, 0.13, 0.114, 0.092, 0.104, 0.10020040080160321]"
4,"[0.08383233532934131, 0.116, 0.108, 0.1, 0.112, 0.102, 0.1, 0.15, 0.106, 0.098, 0.084, 0.092, 0.106, 0.164, 0.212, 0.144, 0.118, 0.092, 0.15, 0.09619238476953908]"
5,"[0.1217564870259481, 0.118, 0.086, 0.1, 0.13, 0.102, 0.1, 0.102, 0.134, 0.098, 0.184, 0.092, 0.164, 0.098, 0.15, 0.116, 0.114, 0.092, 0.104, 0.1402805611222445]"
6,"[0.08383233532934131, 0.12, 0.108, 0.1, 0.112, 0.102, 0.1, 0.176, 0.106, 0.098, 0.084, 0.092, 0.106, 0.098, 0.146, 0.116, 0.18, 0.092, 0.118, 0.1743486973947896]"
7,"[0.11976047904191617, 0.116, 0.086, 0.1, 0.13, 0.102, 0.1, 0.198, 0.098, 0.098, 0.096, 0.092, 0.106, 0.098, 0.1, 0.116, 0.114, 0.092, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.146, 0.186, 0.1, 0.09, 0.102, 0.1, 0.194, 0.106, 0.098, 0.084, 0.092, 0.106, 0.098, 0.114, 0.116, 0.102, 0.092, 0.104, 0.19238476953907815]"
9,"[0.16167664670658682, 0.146, 0.086, 0.1, 0.13, 0.102, 0.1, 0.108, 0.122, 0.098, 0.096, 0.092, 0.1, 0.098, 0.092, 0.116, 0.114, 0.092, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.164, 0.086, 0.1, 0.09, 0.102, 0.1, 0.182, 0.106, 0.098, 0.11, 0.092, 0.106, 0.098, 0.142, 0.116, 0.102, 0.092, 0.104, 0.19238476953907815]"
11,"[0.16167664670658682, 0.082, 0.086, 0.1, 0.13, 0.102, 0.1, 0.108, 0.114, 0.098, 0.096, 0.092, 0.1, 0.098, 0.092, 0.116, 0.114, 0.092, 0.104, 0.10220440881763528]"
12,"[0.08383233532934131, 0.134, 0.086, 0.1, 0.09, 0.118, 0.1, 0.204, 0.106, 0.098, 0.09, 0.092, 0.106, 0.098, 0.16, 0.116, 0.102, 0.092, 0.104, 0.19438877755511022]"
13,"[0.1596806387225549, 0.082, 0.086, 0.1, 0.13, 0.102, 0.1, 0.108, 0.238, 0.098, 0.096, 0.092, 0.1, 0.098, 0.092, 0.128, 0.114, 0.092, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.166, 0.086, 0.1, 0.09, 0.102, 0.1, 0.21, 0.106, 0.098, 0.078, 0.092, 0.106, 0.098, 0.154, 0.116, 0.102, 0.092, 0.194, 0.1963927855711423]"
15,"[0.15568862275449102, 0.082, 0.086, 0.1, 0.13, 0.102, 0.1, 0.108, 0.264, 0.098, 0.096, 0.092, 0.1, 0.098, 0.092, 0.08, 0.114, 0.104, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.162, 0.086, 0.1, 0.09, 0.102, 0.1, 0.206, 0.106, 0.09, 0.078, 0.164, 0.118, 0.098, 0.154, 0.116, 0.102, 0.092, 0.264, 0.1843687374749499]"
17,"[0.15568862275449102, 0.082, 0.148, 0.166, 0.13, 0.102, 0.172, 0.122, 0.27, 0.098, 0.096, 0.092, 0.1, 0.172, 0.092, 0.08, 0.114, 0.104, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.158, 0.086, 0.1, 0.09, 0.102, 0.1, 0.266, 0.106, 0.09, 0.078, 0.118, 0.106, 0.098, 0.146, 0.116, 0.102, 0.092, 0.284, 0.1743486973947896]"
19,"[0.1536926147704591, 0.082, 0.17, 0.098, 0.13, 0.102, 0.126, 0.128, 0.264, 0.098, 0.104, 0.092, 0.1, 0.116, 0.092, 0.08, 0.116, 0.104, 0.104, 0.10220440881763528]"
20,"[0.08383233532934131, 0.132, 0.086, 0.1, 0.09, 0.102, 0.1, 0.308, 0.106, 0.09, 0.078, 0.118, 0.118, 0.098, 0.12, 0.116, 0.102, 0.092, 0.294, 0.1743486973947896]"
21,"[0.1536926147704591, 0.082, 0.182, 0.098, 0.13, 0.102, 0.126, 0.15, 0.264, 0.098, 0.112, 0.092, 0.1, 0.118, 0.092, 0.08, 0.172, 0.104, 0.104, 0.10220440881763528]"
22,"[0.08383233532934131, 0.152, 0.086, 0.1, 0.09, 0.102, 0.1, 0.29, 0.106, 0.09, 0.078, 0.118, 0.11, 0.158, 0.126, 0.116, 0.102, 0.092, 0.294, 0.21042084168336672]"
23,"[0.1596806387225549, 0.082, 0.184, 0.098, 0.13, 0.102, 0.126, 0.174, 0.264, 0.098, 0.114, 0.152, 0.1, 0.156, 0.092, 0.08, 0.204, 0.104, 0.104, 0.10220440881763528]"
24,"[0.08383233532934131, 0.138, 0.086, 0.1, 0.09, 0.102, 0.1, 0.25, 0.106, 0.09, 0.078, 0.118, 0.144, 0.214, 0.114, 0.116, 0.102, 0.092, 0.294, 0.22044088176352705]"
25,"[0.17964071856287425, 0.082, 0.186, 0.098, 0.13, 0.102, 0.126, 0.196, 0.258, 0.098, 0.2, 0.182, 0.1, 0.164, 0.092, 0.08, 0.206, 0.104, 0.104, 0.10220440881763528]"
26,"[0.08383233532934131, 0.088, 0.086, 0.1, 0.09, 0.102, 0.1, 0.224, 0.106, 0.09, 0.078, 0.118, 0.152, 0.248, 0.134, 0.116, 0.106, 0.092, 0.29, 0.22044088176352705]"
27,"[0.19760479041916168, 0.082, 0.2, 0.098, 0.13, 0.102, 0.126, 0.204, 0.256, 0.098, 0.322, 0.09, 0.1, 0.098, 0.092, 0.08, 0.206, 0.104, 0.104, 0.10220440881763528]"
28,"[0.08383233532934131, 0.086, 0.086, 0.1, 0.09, 0.102, 0.1, 0.2, 0.106, 0.09, 0.078, 0.118, 0.186, 0.096, 0.116, 0.116, 0.132, 0.092, 0.296, 0.22044088176352705]"
29,"[0.2055888223552894, 0.082, 0.238, 0.098, 0.13, 0.102, 0.126, 0.206, 0.256, 0.098, 0.094, 0.09, 0.1, 0.098, 0.092, 0.08, 0.202, 0.104, 0.104, 0.10220440881763528]"
30,"[0.08383233532934131, 0.086, 0.086, 0.1, 0.09, 0.102, 0.1, 0.154, 0.106, 0.09, 0.078, 0.118, 0.174, 0.096, 0.116, 0.116, 0.148, 0.092, 0.296, 0.21042084168336672]"
31,"[0.22954091816367264, 0.082, 0.186, 0.098, 0.13, 0.102, 0.126, 0.204, 0.258, 0.098, 0.094, 0.09, 0.106, 0.124, 0.092, 0.08, 0.2, 0.104, 0.104, 0.10220440881763528]"
32,"[0.08383233532934131, 0.086, 0.086, 0.1, 0.09, 0.102, 0.1, 0.122, 0.106, 0.09, 0.078, 0.118, 0.192, 0.096, 0.116, 0.116, 0.164, 0.092, 0.298, 0.20641282565130262]"
33,"[0.24750499001996007, 0.082, 0.18, 0.098, 0.134, 0.102, 0.126, 0.208, 0.256, 0.098, 0.094, 0.118, 0.13, 0.098, 0.116, 0.08, 0.196, 0.104, 0.11, 0.10220440881763528]"
34,"[0.08383233532934131, 0.086, 0.102, 0.1, 0.09, 0.102, 0.1, 0.12, 0.116, 0.09, 0.08, 0.092, 0.204, 0.096, 0.116, 0.116, 0.158, 0.092, 0.298, 0.20240480961923848]"
35,"[0.2275449101796407, 0.082, 0.17, 0.098, 0.206, 0.102, 0.126, 0.21, 0.252, 0.098, 0.094, 0.118, 0.122, 0.098, 0.116, 0.08, 0.176, 0.104, 0.14, 0.10220440881763528]"
36,"[0.08383233532934131, 0.086, 0.122, 0.1, 0.09, 0.102, 0.1, 0.118, 0.124, 0.09, 0.08, 0.092, 0.196, 0.096, 0.116, 0.108, 0.166, 0.096, 0.296, 0.1743486973947896]"
37,"[0.17764471057884232, 0.082, 0.164, 0.098, 0.16, 0.144, 0.126, 0.21, 0.258, 0.098, 0.094, 0.118, 0.132, 0.098, 0.116, 0.088, 0.138, 0.104, 0.16, 0.10220440881763528]"
38,"[0.08383233532934131, 0.086, 0.158, 0.1, 0.09, 0.102, 0.102, 0.118, 0.114, 0.09, 0.078, 0.092, 0.156, 0.096, 0.116, 0.084, 0.172, 0.106, 0.3, 0.156312625250501]"
39,"[0.1497005988023952, 0.082, 0.18, 0.098, 0.09, 0.11, 0.126, 0.214, 0.276, 0.098, 0.094, 0.118, 0.134, 0.098, 0.116, 0.162, 0.094, 0.104, 0.172, 0.1062124248496994]"
40,"[0.0998003992015968, 0.086, 0.156, 0.1, 0.09, 0.102, 0.14, 0.118, 0.144, 0.09, 0.078, 0.092, 0.13, 0.096, 0.116, 0.136, 0.172, 0.104, 0.296, 0.12024048096192384]"
