in_deg_centrality,[ 4  8 11 14]
0,"[0.11776447105788423, 0.132, 0.094, 0.152, 0.122, 0.102, 0.148, 0.092, 0.094, 0.116, 0.134, 0.084, 0.106, 0.084, 0.082, 0.108, 0.112, 0.112, 0.116, 0.09018036072144289]"
1,"[0.07584830339321358, 0.104, 0.108, 0.238, 0.072, 0.126, 0.126, 0.094, 0.12, 0.076, 0.07, 0.12, 0.12, 0.098, 0.104, 0.088, 0.162, 0.098, 0.092, 0.09418837675350701]"
2,"[0.08183632734530938, 0.098, 0.118, 0.082, 0.122, 0.102, 0.18, 0.228, 0.094, 0.098, 0.104, 0.092, 0.22, 0.082, 0.072, 0.17, 0.08, 0.122, 0.104, 0.09418837675350701]"
3,"[0.11377245508982035, 0.082, 0.212, 0.086, 0.112, 0.212, 0.21, 0.094, 0.174, 0.08, 0.1, 0.092, 0.12, 0.098, 0.102, 0.116, 0.08, 0.098, 0.092, 0.09418837675350701]"
4,"[0.21357285429141717, 0.082, 0.118, 0.122, 0.122, 0.102, 0.242, 0.094, 0.16, 0.098, 0.112, 0.15, 0.12, 0.084, 0.094, 0.116, 0.08, 0.1, 0.104, 0.15030060120240482]"
5,"[0.1656686626746507, 0.082, 0.118, 0.114, 0.112, 0.088, 0.288, 0.094, 0.158, 0.098, 0.1, 0.092, 0.12, 0.098, 0.11, 0.092, 0.08, 0.098, 0.092, 0.09418837675350701]"
6,"[0.19161676646706588, 0.082, 0.118, 0.158, 0.122, 0.102, 0.098, 0.094, 0.202, 0.098, 0.118, 0.14, 0.12, 0.084, 0.11, 0.116, 0.08, 0.198, 0.114, 0.09218436873747494]"
7,"[0.1157684630738523, 0.082, 0.118, 0.132, 0.112, 0.188, 0.284, 0.094, 0.106, 0.098, 0.1, 0.092, 0.12, 0.098, 0.11, 0.088, 0.088, 0.098, 0.092, 0.09418837675350701]"
8,"[0.18562874251497005, 0.082, 0.118, 0.158, 0.214, 0.102, 0.098, 0.094, 0.204, 0.098, 0.12, 0.15, 0.12, 0.084, 0.108, 0.116, 0.08, 0.104, 0.128, 0.09018036072144289]"
9,"[0.10778443113772455, 0.082, 0.118, 0.162, 0.112, 0.186, 0.188, 0.094, 0.106, 0.098, 0.1, 0.092, 0.12, 0.098, 0.11, 0.088, 0.25, 0.098, 0.092, 0.09418837675350701]"
10,"[0.2554890219560878, 0.082, 0.118, 0.154, 0.238, 0.102, 0.098, 0.094, 0.196, 0.098, 0.12, 0.15, 0.12, 0.084, 0.096, 0.116, 0.08, 0.104, 0.192, 0.09018036072144289]"
11,"[0.10778443113772455, 0.082, 0.226, 0.098, 0.112, 0.188, 0.136, 0.094, 0.106, 0.098, 0.1, 0.092, 0.12, 0.098, 0.11, 0.088, 0.092, 0.138, 0.092, 0.09418837675350701]"
12,"[0.27345309381237526, 0.082, 0.118, 0.148, 0.234, 0.102, 0.098, 0.094, 0.2, 0.098, 0.12, 0.094, 0.134, 0.084, 0.082, 0.116, 0.14, 0.104, 0.196, 0.11022044088176353]"
13,"[0.10778443113772455, 0.082, 0.108, 0.098, 0.112, 0.186, 0.144, 0.094, 0.106, 0.098, 0.1, 0.092, 0.12, 0.104, 0.148, 0.096, 0.136, 0.222, 0.092, 0.12224448897795591]"
14,"[0.2994011976047904, 0.196, 0.118, 0.202, 0.24, 0.102, 0.098, 0.15, 0.202, 0.098, 0.12, 0.092, 0.216, 0.084, 0.096, 0.116, 0.186, 0.104, 0.23, 0.17635270541082165]"
15,"[0.10778443113772455, 0.082, 0.108, 0.098, 0.112, 0.112, 0.164, 0.094, 0.106, 0.098, 0.11, 0.172, 0.12, 0.132, 0.208, 0.104, 0.174, 0.216, 0.092, 0.22044088176352705]"
16,"[0.31137724550898205, 0.226, 0.118, 0.288, 0.242, 0.102, 0.098, 0.17, 0.28, 0.098, 0.198, 0.092, 0.226, 0.084, 0.096, 0.116, 0.182, 0.104, 0.296, 0.13827655310621242]"
17,"[0.10778443113772455, 0.082, 0.108, 0.098, 0.112, 0.098, 0.2, 0.094, 0.134, 0.098, 0.178, 0.176, 0.12, 0.158, 0.22, 0.108, 0.158, 0.26, 0.094, 0.2925851703406814]"
18,"[0.3033932135728543, 0.226, 0.118, 0.338, 0.242, 0.102, 0.098, 0.106, 0.252, 0.098, 0.198, 0.092, 0.224, 0.13, 0.096, 0.186, 0.188, 0.104, 0.298, 0.12224448897795591]"
19,"[0.10778443113772455, 0.082, 0.108, 0.098, 0.112, 0.096, 0.2, 0.094, 0.19, 0.098, 0.212, 0.174, 0.12, 0.192, 0.228, 0.134, 0.142, 0.298, 0.158, 0.3066132264529058]"
20,"[0.2714570858283433, 0.228, 0.118, 0.398, 0.254, 0.102, 0.098, 0.076, 0.202, 0.112, 0.186, 0.092, 0.142, 0.174, 0.1, 0.212, 0.226, 0.104, 0.304, 0.11422845691382766]"
21,"[0.10778443113772455, 0.082, 0.108, 0.1, 0.112, 0.1, 0.234, 0.094, 0.2, 0.098, 0.232, 0.176, 0.12, 0.194, 0.228, 0.172, 0.17, 0.304, 0.168, 0.3046092184368738]"
22,"[0.2714570858283433, 0.228, 0.118, 0.294, 0.254, 0.102, 0.098, 0.076, 0.2, 0.16, 0.18, 0.092, 0.132, 0.18, 0.12, 0.214, 0.18, 0.104, 0.33, 0.11422845691382766]"
23,"[0.10978043912175649, 0.082, 0.108, 0.106, 0.104, 0.1, 0.358, 0.094, 0.2, 0.098, 0.234, 0.178, 0.12, 0.198, 0.236, 0.182, 0.212, 0.286, 0.18, 0.2565130260521042]"
24,"[0.2654690618762475, 0.222, 0.118, 0.244, 0.248, 0.102, 0.11, 0.076, 0.198, 0.18, 0.18, 0.092, 0.134, 0.18, 0.136, 0.214, 0.184, 0.104, 0.336, 0.13226452905811623]"
25,"[0.19760479041916168, 0.082, 0.108, 0.112, 0.1, 0.11, 0.384, 0.094, 0.2, 0.106, 0.232, 0.178, 0.12, 0.202, 0.24, 0.168, 0.228, 0.272, 0.226, 0.250501002004008]"
26,"[0.23552894211576847, 0.22, 0.118, 0.248, 0.244, 0.102, 0.198, 0.096, 0.07, 0.184, 0.186, 0.092, 0.158, 0.18, 0.092, 0.216, 0.16, 0.112, 0.36, 0.16432865731462926]"
27,"[0.2654690618762475, 0.082, 0.114, 0.146, 0.1, 0.128, 0.314, 0.094, 0.202, 0.218, 0.216, 0.19, 0.12, 0.264, 0.24, 0.216, 0.158, 0.268, 0.244, 0.23046092184368738]"
28,"[0.2155688622754491, 0.2, 0.118, 0.3, 0.304, 0.102, 0.284, 0.244, 0.07, 0.202, 0.22, 0.092, 0.17, 0.202, 0.092, 0.178, 0.12, 0.12, 0.372, 0.20641282565130262]"
29,"[0.3532934131736527, 0.082, 0.146, 0.172, 0.122, 0.15, 0.28, 0.094, 0.202, 0.22, 0.218, 0.18, 0.12, 0.194, 0.234, 0.216, 0.226, 0.278, 0.224, 0.24649298597194388]"
30,"[0.17365269461077845, 0.198, 0.118, 0.322, 0.294, 0.102, 0.322, 0.222, 0.072, 0.176, 0.22, 0.092, 0.182, 0.188, 0.092, 0.11, 0.132, 0.152, 0.364, 0.20841683366733466]"
31,"[0.3852295409181637, 0.082, 0.14, 0.202, 0.09, 0.16, 0.262, 0.094, 0.222, 0.214, 0.224, 0.16, 0.12, 0.196, 0.206, 0.22, 0.264, 0.276, 0.184, 0.25250501002004005]"
32,"[0.20359281437125748, 0.188, 0.118, 0.322, 0.298, 0.102, 0.342, 0.206, 0.108, 0.174, 0.22, 0.092, 0.182, 0.19, 0.092, 0.108, 0.156, 0.186, 0.33, 0.22645290581162325]"
33,"[0.3772455089820359, 0.082, 0.14, 0.218, 0.09, 0.174, 0.254, 0.094, 0.246, 0.228, 0.222, 0.132, 0.12, 0.278, 0.218, 0.22, 0.258, 0.28, 0.172, 0.2545090180360721]"
34,"[0.24151696606786427, 0.19, 0.118, 0.318, 0.28, 0.102, 0.29, 0.208, 0.102, 0.174, 0.224, 0.096, 0.196, 0.202, 0.092, 0.116, 0.164, 0.206, 0.29, 0.22044088176352705]"
35,"[0.36327345309381237, 0.082, 0.142, 0.232, 0.132, 0.176, 0.276, 0.094, 0.232, 0.218, 0.214, 0.094, 0.12, 0.13, 0.222, 0.216, 0.256, 0.272, 0.178, 0.2745490981963928]"
