eigenvector_centrality,[ 7 10  5  3]
0,"[0.1157684630738523, 0.098, 0.1, 0.126, 0.08, 0.092, 0.086, 0.076, 0.164, 0.116, 0.096, 0.11, 0.12, 0.084, 0.098, 0.1, 0.132, 0.206, 0.102, 0.09018036072144289]"
1,"[0.21956087824351297, 0.132, 0.1, 0.126, 0.094, 0.092, 0.1, 0.076, 0.112, 0.12, 0.096, 0.094, 0.106, 0.084, 0.11, 0.086, 0.098, 0.104, 0.102, 0.17234468937875752]"
2,"[0.1157684630738523, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.18, 0.148, 0.124, 0.106, 0.084, 0.098, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.07784431137724551, 0.116, 0.164, 0.126, 0.094, 0.092, 0.174, 0.076, 0.112, 0.116, 0.096, 0.106, 0.106, 0.084, 0.11, 0.086, 0.098, 0.174, 0.098, 0.09819639278557114]"
4,"[0.1157684630738523, 0.116, 0.236, 0.08, 0.094, 0.092, 0.086, 0.104, 0.09, 0.116, 0.152, 0.272, 0.106, 0.084, 0.098, 0.142, 0.098, 0.178, 0.098, 0.1843687374749499]"
5,"[0.09580838323353294, 0.116, 0.298, 0.1, 0.094, 0.11, 0.098, 0.21, 0.116, 0.116, 0.202, 0.106, 0.106, 0.084, 0.092, 0.116, 0.098, 0.098, 0.098, 0.09619238476953908]"
6,"[0.1157684630738523, 0.116, 0.108, 0.122, 0.094, 0.092, 0.086, 0.172, 0.09, 0.116, 0.112, 0.09, 0.106, 0.084, 0.098, 0.206, 0.098, 0.098, 0.098, 0.18036072144288579]"
7,"[0.09580838323353294, 0.116, 0.108, 0.1, 0.094, 0.212, 0.086, 0.18, 0.208, 0.116, 0.134, 0.106, 0.106, 0.086, 0.092, 0.116, 0.098, 0.19, 0.098, 0.09619238476953908]"
8,"[0.20359281437125748, 0.116, 0.108, 0.18, 0.136, 0.212, 0.086, 0.186, 0.09, 0.116, 0.182, 0.09, 0.208, 0.122, 0.19, 0.206, 0.098, 0.098, 0.098, 0.1963927855711423]"
9,"[0.09580838323353294, 0.116, 0.108, 0.1, 0.096, 0.212, 0.086, 0.182, 0.206, 0.116, 0.134, 0.09, 0.106, 0.096, 0.092, 0.116, 0.098, 0.192, 0.182, 0.09619238476953908]"
10,"[0.2714570858283433, 0.138, 0.108, 0.18, 0.09, 0.23, 0.086, 0.192, 0.108, 0.116, 0.136, 0.09, 0.106, 0.22, 0.092, 0.11, 0.098, 0.098, 0.168, 0.19438877755511022]"
