in_deg_centrality,[ 7  4  0 15]
0,"[0.07784431137724551, 0.132, 0.118, 0.098, 0.078, 0.148, 0.178, 0.102, 0.07, 0.09, 0.094, 0.11, 0.184, 0.122, 0.092, 0.092, 0.134, 0.092, 0.134, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.118, 0.098, 0.078, 0.126, 0.088, 0.102, 0.114, 0.186, 0.226, 0.092, 0.156, 0.122, 0.092, 0.092, 0.134, 0.094, 0.104, 0.10420841683366733]"
2,"[0.07784431137724551, 0.132, 0.118, 0.098, 0.078, 0.102, 0.128, 0.102, 0.07, 0.09, 0.094, 0.11, 0.12, 0.122, 0.122, 0.092, 0.134, 0.092, 0.104, 0.1683366733466934]"
3,"[0.07784431137724551, 0.192, 0.118, 0.098, 0.134, 0.126, 0.096, 0.17, 0.114, 0.136, 0.212, 0.092, 0.106, 0.182, 0.092, 0.196, 0.134, 0.166, 0.104, 0.09018036072144289]"
4,"[0.21756487025948104, 0.168, 0.21, 0.154, 0.11, 0.142, 0.1, 0.17, 0.07, 0.1, 0.094, 0.11, 0.208, 0.252, 0.254, 0.216, 0.198, 0.092, 0.166, 0.09018036072144289]"
5,"[0.2315369261477046, 0.12, 0.228, 0.098, 0.252, 0.232, 0.286, 0.164, 0.292, 0.272, 0.164, 0.092, 0.194, 0.106, 0.092, 0.204, 0.134, 0.376, 0.104, 0.09619238476953908]"
6,"[0.2774451097804391, 0.244, 0.198, 0.208, 0.232, 0.15, 0.1, 0.262, 0.078, 0.254, 0.308, 0.368, 0.196, 0.344, 0.162, 0.258, 0.236, 0.118, 0.212, 0.2925851703406814]"
7,"[0.35129740518962077, 0.292, 0.336, 0.348, 0.26, 0.414, 0.466, 0.338, 0.384, 0.236, 0.308, 0.092, 0.246, 0.288, 0.098, 0.254, 0.11, 0.242, 0.21, 0.30060120240480964]"
8,"[0.36726546906187624, 0.252, 0.398, 0.3, 0.292, 0.262, 0.122, 0.326, 0.17, 0.324, 0.416, 0.432, 0.202, 0.278, 0.326, 0.262, 0.214, 0.116, 0.486, 0.3306613226452906]"
9,"[0.3313373253493014, 0.36, 0.334, 0.288, 0.222, 0.404, 0.38, 0.252, 0.402, 0.402, 0.382, 0.148, 0.19, 0.226, 0.126, 0.26, 0.11, 0.316, 0.29, 0.3186372745490982]"
10,"[0.33532934131736525, 0.306, 0.302, 0.252, 0.324, 0.258, 0.114, 0.322, 0.272, 0.254, 0.326, 0.414, 0.19, 0.322, 0.256, 0.2, 0.152, 0.082, 0.432, 0.23647294589178355]"
11,"[0.3333333333333333, 0.326, 0.2, 0.246, 0.256, 0.372, 0.326, 0.278, 0.392, 0.336, 0.296, 0.092, 0.168, 0.218, 0.192, 0.338, 0.232, 0.234, 0.276, 0.342685370741483]"
12,"[0.30538922155688625, 0.288, 0.3, 0.214, 0.346, 0.228, 0.142, 0.31, 0.298, 0.246, 0.312, 0.338, 0.254, 0.336, 0.204, 0.224, 0.166, 0.158, 0.386, 0.2625250501002004]"
13,"[0.3333333333333333, 0.294, 0.2, 0.194, 0.27, 0.388, 0.286, 0.312, 0.372, 0.314, 0.31, 0.092, 0.11, 0.128, 0.226, 0.326, 0.258, 0.244, 0.28, 0.33867735470941884]"
14,"[0.3073852295409182, 0.27, 0.29, 0.226, 0.32, 0.19, 0.21, 0.3, 0.262, 0.268, 0.382, 0.302, 0.276, 0.348, 0.204, 0.254, 0.166, 0.21, 0.36, 0.23847695390781562]"
15,"[0.34331337325349304, 0.346, 0.206, 0.212, 0.27, 0.274, 0.242, 0.304, 0.332, 0.316, 0.298, 0.118, 0.13, 0.112, 0.228, 0.314, 0.236, 0.21, 0.262, 0.31462925851703405]"
16,"[0.3333333333333333, 0.288, 0.288, 0.226, 0.318, 0.232, 0.164, 0.28, 0.254, 0.278, 0.376, 0.242, 0.298, 0.364, 0.204, 0.268, 0.166, 0.292, 0.344, 0.23246492985971945]"
